EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;raadiokuulaja;meresõis;;eesti;muusikasaade;raadiomaja;jätkama
tänavellimine;karu;ansambel;trükiviga;;venekeelne;muusikaline;lemmiklaul;puhastama
täiskomplekt;pillimees;orkester;trükikoda;defineerima;estraadiorkester;kalurimuusika;rahvamuusikasoov;töötama
Gauces;muusika;muusikasaade;vanemtoimetaja;test;külaline;täna;kalurimuusika;viis
Tiksidend;kell;laulja;lugupeetud;meeter;müüdüüdonovo;venekeelne;kõlama;muusikaline
Atscon;mäng;helilõik;ükstaspuha;ornament;laulja;muusikategija;rahvalaul;uuesti
külalisstuudio;puhkpilliorkestrimarss;naisansambel;estraadikontsert;seen;panema;kontsert;Ellerheinatoimetaja;kokkuvõte
helirežissöör;isetegevuskollektiiv;rahvamuusikasoov;kalurimuusika;andma;ala;kuulaja;rääkima;aeg
Viveegaaweedurillija;liige;meesansambel;näide;vale;Eesti;muusika;raadioinimene;Victoria
väljapüügiarv;lill;lauluvõistlus;tutvustama;kodu;toimetus;tänal;Viveegaaweedurillija;muusika
lauluvõistlus;rahvamuusikasoov;saade;paadipüügitulemus;vastavalt;heliliselt;lubama;Läätse;paha
mälumäng-viktoriin;koht;muusikategija;isetegevuskollektiiv;punkt;Mikk;siiamaani;muusikasaade;pikkus
küsitlus;aasta;õhtu;põhiline;meenutav;kõlama;solist;kalurikolhoos;kaksekümmend
kalurikolhoosivõistlus;loll;raadio;tegelikult;kell;oskama;puhkpilliorkestrimarss;raadiokuulaja;eesti
spordimetoodika;raadioinimene;klubi;üldse;lava;tänal;orkestripill;raadio;rajoon
kõikvõimalik;ettepanek;solist;raadio;tore;kaotaja;rahvamuusikasoov;kohtumisõhtu;kõrv
lauttingism;küsimus;helioperaator;pastapliiats;instrument;tuttav;estraadiorkester;salasoov;klubi
võistlus;küsitlus;rahvalaul;kergemini;asi;au;mikrofon;kalurikolhoosivõistlus;kohtuma
seaneer;osa;laulma;võrdlemisi;kindel;tsentner;häälitsema;hääl;Ruus
rahvalaul;õiglane;kuulaja;väljapüügiarv;ehme;Viljamäe;kuulama;häälitsema;1938
helilint;vesi;raadiomaja;keskmine;servelg;äik;valama;keelpillipuhkpilliv;mees
järjekord;lõpp;raadioinimene;lõppema;komme;niisuke;kuulma;kuuletama;järjest
väljasõit;kokkuvõte;häälitsema;mälumäng-viktoriin;ima;häälitsema;pidulik;laulma;alustama
estraadikontsert;keelpillipuhkpilliv;kuuletama;metsasarv;inimene;laul;tuttav;kuulma;üldse
miniviktoriin;elanik;helirežissöör;viieliikmeline;arv;lõõtstrumm;tänav;lauluvõistlus;14
trumboon;seadma;hääl;eraldi;buss;solist;Kösti;kaasa;lõpetama
prosotsiaalne;poiss;orkestripill;huumoripunkt;taas;kohtuma;pidu;helilõik;milja
ta-ta-tama;peedeee;kollektiiv;Tiksidend;toimetus;haapsalu;pakkuma;kodumuusika;12
paadipüügitulemus;linn;esineja;rahvamuusikasoov;koosnema;kirglik;kõlama;külalisstuudio;elanik
Fonoteegi;huumoripunkt;sülofon;näitama;taller;seik;kohtuma;laulja;arvama
varietee;auhind;kuulama;meeskond;etikett;omajagu;puhkpilliorkester;kuulamine;lill
kodumuusika;huumor;kuulma;kaadriosakond;ankeet;jutt;klubi;lõpuks;hästi
küsimus;soovima;jutt;sõitma;parem;kuuletama;heliliselt;kuulama;Artur
vältimine;buss;väikene;tegemine;unistama;redu;orkester;kuulaja;leidma
ornament;estraadikontsert;kohvik;rahvalaul;kindlasti;naisansambel;tutvustama;kolhoos;Maarika
kalurimuusika;solist;kõlama;Fonoteegi;plusspunkt;puhkpilliorkestrimarss;kuulamine;kontsert;Saaremaa
famiilitonal;kohtunik;kontsert;osavõtja;veerand;kotitäis;niisuke;Fonoteegi;seis
põhiline;meri;väike;püügiretk;uskuma;esineja;rääkima;helisema;mõtlema
järeldus;pruut;helisema;mõtlema;neer;käng;äik;võtma;tööline
kalorilaul;kasu;laul;järjest;seisma;Koit;naisansambel;Haapsalu;kuluma
paberleht;söökla;küsimus;diviin;ant;lauluvõistlus;külaline;kuuldud;Joala
kyljest;tänav;helistama;ebavõrdne;meenutama;ohi;avaldama;puhkpilliorkester;kallistama
keelpillipuhkpilliv;külalisstuudio;muusikaline;väljasõit;pala;esinema;meiline;hästi;koht
redubera;aamine;laevanimetus;avastama;pruut;esinemine;kalurikolhoos;keelama;1945
kaadriosakond;kokkulepe;helilint;rahvalik;lauttingism;kuulaja;rinne;haapsalu;pooleli
tromboon;Nõukogu;kuulamine;aprillisaade;selge;Põldsan;oskama;ütlema;paber
kokkuvõte;;kuulmine;püügiriist;komplekt;jutustama;hääl;meesansambel;Koit
väljapüük;ükstaspuha;trummitüdruk;trummitüdruk;redu;obu;kyljest;puhkpilliorkestrimarss;esimene
tõepoolest;valima;laudkond;muusikasaade;vastamine;komplekt;kalor;koosnema;kell
võistkond;ohi;külaline;kalurikolhoosivõistlus;uus;taotav;kutsuma;paremini;pärastpoole
