EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;Petser;opereerimiskonkurss;;Eestimaa;Lääne-Eesti;raadiouudis;sõjalis-tehniline
ülekoormus;Warriors;kultuurifunktsioon;favoriidiseisus;argument;Eesti-Läti-Vene;eesti;uudis;jätkama
koostööprojekt;sport;kultuurisündmus;esmatarbekaupleja;number;Lääne-Eesti;Estonia;uuendatud;riik
jaekaubandusettevõte;kantselei;Eesti-Läti-Vene;üleväljamees;manner;Eesti;Eesti;rääkima;ettevõtmine
Houston;muusika;Peeter;e-kaubandus;server;Tallinn;Tallinn;võtma;töötama
läbirääkimine;maa;õhtu;äikeseoht;operaator;eesti;Läti;Eesti-Läti-Vene;käigus
tõug;lõpp;spordiüritus;esmatarbekaup;partner;Kalevikesksus;Eesti-Läti-Vene;viimane;lõpp-punkt
spordiüritus;üritus;võistlus;pressiesindaja;test;Linnamäe;Baltimaa;tänapäev;kasumlikkus
ühisgümnaasium;ümbritsema;meeter;kuueperiood;meeter;Estonia;Leedu;Päevakada;viis
võimalik;nõukogu;finaalmäng;teisipäev;business;kaotama;Ukraina;täna;sport
Kalevikesksus;19;internetitelefon;meeldziimsard;andma;teatama;võistkond;Hiiumaa;võib-olla
küsitlus;ettepanek;arutelu;parkimisprobleem;eitav;kahanema;Kalev;Kalev;1926
tantsuareen;Joachim;lõppmäng;näide;kodu;Kaare;rahvusstaadion;vikerraadio;12
Swedbank;kammerorkester;matšpall;spordiselts;vastavalt;Kalev;Poola;Tallinn;valmis
süütõend;kandma;oluline;Kalevikesksus;rockets;Kaljurand;Kaare;Eesti;66
väikeettevõte;tugi;koostöökeskus;riigivisiit;ring;kirre;Tänavati;toimunud;2006
buumima;küberrünnak;kuulma;Päevakada;planeering;Läti;Porošenko;tänukõne;töötaja
palgakasv;kell;sporditegemine;spordihoone;detailplaneering;aegama;Kaljuste;paremini;server
võistlus;tööjõukulu;kergejõustikuvõistlus;kiiremini;punkt;vikerraadio;Eestimaa;parim;2008
McLLren;abi;kuulama;ameeriklane;probleem;Leedu;Kaljurand;lõpp;öö
väikeettevõtja;rahvusringhääling;võimekus;kaikaubandus;ese;Kärdla;mainekam;saabumine;võimalik
Netanyahu;kohalik;öö;põhiline;terminal;targem;staadion;Aasa;31
kultuurisündmus;kool;mõtlema;uudistetoimetus;kell;valdav;tänavu;saabunud;uuesti
spordistaadion;kokkulepe;rääkima;spordiüritus;vormel;toimetama;täna;juhtuma;20
põhimõtteliselt;tark;võimalik;väikeettevõtja;vastav;poolaasta;Kalevikesksus;vaatama;eesti
ettenäitamine;spordistaadion;helikopter;spetsiaalkaupleja;president;oskama;Pihkva;Eestimaa;vajalik
sporditegemine;hoone;Kalev;autorikontsert;homme;kord;viskama;Tänavati;tundma
kõrgetasemeline;monitooring;keskhommik;tegelikult;spetsialist;majak;Ida-Ukraina;Tõnu;2007
kasutuselevõtt;tekkimine;puhuma;tegutsema;kontrollimine;arendama;kohapeal;Saaremaa;kohtuma
e-kaubandus;koht;koostöö;mitmekesine;võimalik;napilt;uudistetoimetus;kaasa;Linnamäe
äriinkubaator;küsitlus;lõpp-punkt;korvpalliliiga;sadam;saju;vastav;esimees;2010
preerimine;Howard;võistleja;kantselei;näiteks;haldav;sündmus;ütlema;kujundama
rahvusstaadion;külmutama;Hepner;saatus;asi;Tammert;meeskond;kohapeal;93
khatimaksepäring;asetäitja;toimuma;üldse;kindel;sõlmima;pakkuma;spordiuudis;lihtsalt
võimekus;sagedus;ehitama;käithnie;reaalsus;Mätas;kohaline;tänavu;pidevalt
küsimus;lisa;nägema;veidi;sadama;kandma;selvekassa;Baltimaa;tarind
mälestus;internet;väike;väide;variant;seeria;turg;Toomas;hästi
üleskond;meede;terminal;olulisem;intensiivsem;nentima;napilt;uus;2012
kaubandus-tööstuskoda;andmebaas;kohtuma;üldkoosolek;meede;Kaljuste;osapool;jõudma;läänekonverents
koostööleping;tantsuareen;võistkond;päästja;edu;paik;favoriidiseisus;Kalevikesksus;õhutemperatuur
põhiline;palgakasv;võib-olla;kolmekuuline;teade;Tarmo;keskus;neljapäev;Hiina
põhitants;kontserdikülastaja;arutamine;kaardimakse;inimene;tingima;tänapäev;välisuudis;varem
üritus;piiriäärne;internet;eraldi;arv;tegelema;kavatsus;tänane;arvama
põlvevigastus;Venemaa;tekitama;päästeüksus;buss;vahemik;võõrustama;endiselt;Netanyahu
veeskamine;khatimaksepäring;põhjakaar;vähendama;taas;laev;Nuutov;rahvusringhääling;2013
Tänavati;Sadam;olulisem;käituma;napilt;venemaalane;spordiuudis;viis;ajal
meistrivõistlus;töö;arutama;meeskond;võimalus;palk;algatama;näiteks;suhteliselt
kergejõustikuvõistlus;mälestus;aitama;Spordiselts;energia;Vene;uudis;Linnamäe;kolmapäev
üldkoosolek;aasta;spordistaadion;näitama;paral;vaja;spordiüritus;päevakord;tagama
füüsiline;Ülikool;koostekeskus;lõppskoor;trend;käigus;teisipäev;olukord;25
