EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;kandidaat;seitsmekümnes;;põllumehekandidaat;põllumehekandidaat;põllumehekandidaat;võib-olla
nõuandenurk;aasta;põllumehekandidaat;aktsepteerima;argument;tegevpõllumees;tegevpõllumees;Maaleht;president
võistlussport;sport;talunik;kakstuhatkolm;mask;talunik;kandidaat;tegevpõllumees;töötama
vaatamisväärsus;kandidaat;põllumees;kiiremini;noorem;kandidaat;tänavu;maaleht;projekt
põllumajandusosaühing;soovima;ajakirjanik;jaanipäev;meeter;teraviljakasvataja;talunik;põllumees;lihtsalt
külavõistkond;pood;konkurss;tutvustama;tipp;põllumees;põllumees;võtma;Maa
võistlemine;üritus;tegevpõllumees;põistleja;andma;teraviljatalunik;põllumajandusosaühing;tänavu;varem
võimalik;lähtuma;lugeja;rahvaliiga;stayn;siiamaani;taimekasvatus;põllumajandusosaühing;riik
begoonia;aed;tänavu;äripaist;negatiivselt;osaline;teraviljakasvataja;köögiviljakasvataja;armastav
jõuluseisvas;ostma;köögiviljakasvataja;mitmekesine;kodu;põllumajandus;maine;lõpuks;põhjus
liikumisharrastussport;maamajandus;osavõtja;üldse;uss;panema;põllumajandus;Tõstamaainimene;kuskilt
sportimisvõimalus;korraldama;kuulaja;meeldima;koordinaator;köögiviljakasvataja;korraldaja;paremini;tegelikult
kakstuhatkolm;ajakirjandus;küsija;tegelikult;probleem;üritus;aasta;liige;kuju
mineraalväetis;tundma;Valner;ükstapuha;male;osavõtja;valimine;Raplamaa;jõud
aeduaal;valima;võistlemine;Väikelinnaarhitekt;president;jõudma;võistlema;osavõtja;viis
arenguvõimeline;promo;päikeseline;mineraalväetis;homme;asendama;juht;rääkima;vajalik
kujutus;andma;talv;pelgalt;jaotamine;maamajandus;jaanipäev;lugeja;tühi
Tarjutus;koht;õitsev;jälgima;võimalik;eestvedaja;maamajandus;kaelamurdev;võimalik
küsimus;lisa;võistlema;lossiköök;näiteks;teisalt;tutvustama;maaeluvaldkond;uuesti
toiteväärtus;närima;piimakarjakasvataja;vahend;asi;pakkuma;maaeluvaldkond;õnnestuma;sport
käsitlemine;kohalik;Laatjeebeek;südame-veresoonkond;seeme;võtma;võistlemine;teraviljakasvataja;lugeja
spordirõõm;töötama;aasta;põllumehekandidaat;kindel;võistlema;maainimene;jälle;vahe
aia-nurk;närbuma;väärikas;nähtus;aed;asjakene;ülesanne;korraldaja;valmis
liikumisharrastus;tüüp;üheaastane;võistlussport;kriteerium;esitama;valima;aasta;10
Leopold;abi;kõrgekasvuline;külviaeg;ressurss;meeter;osavõtja;Maa;2001
klusklus;südame-veresoonkond;kuulutama;kaelamurdev;ase;külavõistkond;maailmameistrivõistlus;maainimene;möödunud
rahvasport;teraviljatalunik;pelar;liikumisharrastussport;punt;piimakarjakasvataja;küsija;tegelikult;püramiid-sei
üritus;leidma;istutama;võrdlema;nurk;toimetama;2001;piimakarjakasvataja;kahjuks
põllumajandus;osa;sügis;kokkupanija;inimene;põllumajandusosaühing;korraga;loomulikult;20
põhiliselt;hea;rääkima;osavõtja;maine;konkurss;nädal;ütlema;olu
kõndima;küsimus;kohalik;näitama;figuur;tegelema;aprill;vaatama;Läänemets
põhiväärtus;töö;saade;peegeldama;taas;võistlemine;võistlussport;Siimann;võtma
pääsemine;Väikelinnaarhitekt;Sulev;üheaastane;igav;-te;varem;näiteks;kõrgus
jalgpallistaat;kapsas;kokkupanija;aiapiire;aeduaal;arutama;juuli;Põlvamaa;-te
olümpiamängud;Leopold;korraldaja;tegemine;tegevus;tuletama;köögiviljakasvataja;niiviisi;Viljandi
mahetootmine;seadma;meeter;järjest;võimalus;edendama;edendamine;Valtu;tundma
maailmameistrivõistlus;latt;inimene;arvestama;mets;maaelu;Tõstamaainimene;eestvedaja;Anna-Maria
sportimine;mahetootmine;võimalik;reguleerima;reguleerima;töine;juuni;ajakirjanik;näiteks
olümpiakomitee;piisavalt;võistlussport;samamoodi;koduaed;maine;täna;ettevõtja;valge
tervisesport;paremini;tulevik;tänapäev;toon;valmis;valmis;soovima;südame-veresoonkond
mõtlemine;sõna;Siimann;hüppemägi;meel;vara;külavõistkond;maamajandus;klubi
liikumisharrastaja;vili;põllumajandus;vaevanõudev;taust;maalane;kasvatamine;uuesti;järjest
Väikelinnaarhitekt;lõpp;suupärane;kõrgekasvuline;kindlasti;segu;esitama;Põlva;tasand
päikeseline;mäng;järgnev;kasvuhoone;tingimus;ettevõtlik;eestvedaja;maailmameistrivõistlus;maalane
mererand;male;valimine;spordibaas;seos;aegselt;korraldama;valimine;külg
tõlkeraamat;tegelema;külavõistkond;spordiväljak;nimetama;külvama;viljapuu;juhtuma;linn
Skandinaaviamaa;tänav;maalane;spordirahvas;istutama;Tõstamaainimene;kakstuhatkolm;viimane;tipp
vägevam;analüüs;avalikkus;täiendama;tillikimp;külviaeg;üheaastane;ajakirjandus;aia-nurk
võistkond;elukutse;päike;mängima;selge;maakond;võimalus;töötama;tugev
saialill;nõuand;maailmameistrivõistlus;ratsionaalne;jaotama;korraldaja;konkurss;ilmselt;arvama
