EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;muusika;muusikamaitse;üldse;;Andres;maailmameistrivõistlus;kümnevõistleja;sport
tiitlivõistlus;sport;muusikapala;meeldima;sort;siiamaani;Andres;lemmiklaul;hästi
võistlus;mäng;1982;avatseremoonia;hull;muusikapala;rekord;rääkima;2009
tõusma;stiil;muusika;muusikamaitse;punkt;muusikamaitse;Eesti;vaatama;pidevalt
hiphop;aasta;kuulama;mängima;monster;muusika;muusikamaitse;laulmine;tulemus
kümnevõistleja;soovima;traditsioon;meenutama;aed;kuulama;Leningrad;kuulamine;10
olümpiamängud;koht;võistlus;ooperidiiv;auto;olenema;tiitlivõistlus;laulja;muusika
maailmameistrivõistlus;video;sündmus;klassikaraadio;video;laulja;klassikaraadio;viimane;1992
AIDS;;8119;siiamaani;alfa;lemmiklaul;lemmiklaul;ütlema;võistlus
Barcelonal;tulemus;laulma;sissejuhatus;enamus;esinemine;muusikapala;mängima;aeg
uunikum;valima;1992;leppima;meenutama;maailmameistrivõistlus;võistlus;maailmameistrivõistlus;Queen
muusika;esinemine;kuulamine;toimumispaik;isiklikult;kuulamine;ooperidiiv;sündinud;rahulik
muusikapala;aed;meeldima;ametlikult;uunikum;Eesti;kümnevõistleja;kuulama;pakkuma
Queen;live;laulmine;meenuma;meeldima;mitmevõistleja;enamus;esinemine;üldse
Inglismaa;tõusma;stiil;kirjutama;tellimus;esinema;olümpiamängud;hästi;koht
sündmus;väike;Andres;esinema;meenuma;ilmunud;laulmine;isiklikult;ametlikult
üldse;äär;maailmameistrivõistlus;rääkima;surema;ala;muusika;sündima;vaja
aippuv;Leningrad;spetsiaalne;kuulamine;esinemine;meeldima;kabajee;äär;Barcelona
alfa;vaja;laulja;aeg-ajalt;ütlema;oskama;kuulamine;laulma;monster
olümpia;alfa;mäletama;pärinema;ala;kümnevõistleja;Barcelona;mitmevõistleja;sissejuhatus
lemmiklaul;sündinud;mängima;kütma;aeg;aru;klassika;juhtuma;klassika
laulmine;8119;erinev;muusikapala;vaja;ütlema;Barcelonal;muusikapala;
enamus;ala;rekord;ütlema;isiklik;isiklikult;kuulama;käima;meenuma
klassikaraadio;Freddie;1987;koosa;vahendus;moodi;siiamaani;üldse;pop
1992;võistlus;laul;vaatama;sündmus;pakkuma;aastanumber;meenuma;mängima
Leningrad;lapsepõlv;valima;teinekord;esinema;esitama;oskama;kirjutama;sort
2009;kümnevõistleja;klassika;Kataloonia;võistlus;rääkima;sport;Andres;pisike
laul;sündmus;tiitlivõistlus;laulmine;koht;tuju;mitmevõistleja;meeldima;AIDS
87;mitmevõistleja;meenutama;kümnevõistleja;ettekanne;vaja;aasta;moodi;meenutama
vahendus;auto;rääkima;viimane;sissejuhatus;äär;kaheksas;kaheksas;esinemine
mitmevõistleja;aastanumber;kümnevõistleja;uunikum;valima;vaatama;Kataloonia;esinema;Eesti
rada;käima;klassikaraadio;sündima;koosa;tiitlivõistlus;Fredi;sündmus;tõusma
esmailmumine;1982;jääma;aastanumber;esitama;koosa;sündima;tõusma;kuulamine
traditsioon;Fredi;isiklik;pisike;mängima;laul;koosa;meenutama;rahustav
lapsepõlv;Mercury;mitmevõistleja;rahulik;plaat;vaheline;mäletama;teinekord;valima
auto;1992;meenuma;mäng;toimumispaik;hästi;hing;Inglismaa;teinekord
album;erinev;salvestama;ettekanne;vaatama;teinekord;meenuma;muusikamaitse;vahendus
muusikamaitse;tellimus;pärinema;Inglismaa;spetsiaalne;lugu;sündmus;laul;aasta
stiil;kaheksas;juhtuma;surnud;sündima;kaheksas;1992;võistlus;isiklikult
pop;isiklik;esinema;traditsioon;juhtuma;ooperidiiv;meenutama;tulemus;tartlane
kütma;ilmunud;muutuma;käima;kuulama;aeg;üldse;Eesti;muusikamaitse
aeg-ajalt;moodi;mäng;salvestama;viimane;hing;esinemine;mäletama;surema
kuulamine;ütlema;tõusma;erinev;vaheline;meenutama;pärinema;aasta;stiil
sport;rekord;rahulik;edetabel;hing;toimumispaik;alfa;esmailmumine;mäletama
ilmunud;teinekord;hiphop;lemmiklaul;esmailmumine;vahendus;1987;aastanumber;sündmus
surnud;laulja;sport;stiil;maha;aasta;8119;lugu;mõrkur
rääkima;olenema;plaat;mäletama;üldse;sündmus;rääkima;sissejuhatus;muutuma
aru;ametlikult;vaheline;vahendus;ametlikult;sort;15;mäng;8119
moodi;Andres;aastanumber;isiklikult;album;võistlus;ala;klassikaraadio;aastanumber
hing;esitama;koht;Barcelonal;stiil;koht;sündinud;soovima;traditsioon
