keyphrase;score
töötatud;0.7151
heakvaliteedilise;0.7076
vanaisa;0.6767
inimene;0.6762
personaalarvutit;0.6735
laborijuhina;0.6717
joogiveedirektiivile;0.6687
Sajandi;0.6556
ela;0.6555
õppida;0.6549
areng;0.6532
kontroll;0.6496
Mida;0.6484
linnajuhtidele;0.6481
mädamuna;0.6454
diplomi;0.6444
jaotusvõrku;0.6422
No;0.6421
;0.6416
joovad;0.6411
vajalikud;0.6403
koolitada;0.6399
majandusliku;0.6379
82;0.6379
Millal;0.6376
kord;0.6376
täna;0.6374
mikroorganismidele;0.6346
hüdrogeoloogiliste;0.6345
tavaliselt;0.633
vale;0.6318
põhjaveekompleksist;0.6312
1;0.6306
piirkontsentratsioonid;0.6305
See;0.6297
puhta;0.6297
eriprogrammiga;0.6296
viia;0.6286
veekihi;0.6282
toimub;0.6278
mainisin;0.6268
hõbesulfiidid;0.6241
Jaak;0.6237
veetöötlusmeetodeid;0.6229
head;0.6229
pannud;0.6214
aasta;0.6211
eelnevatel;0.621
veevärgis;0.6199
kulub;0.6196
märgatavalt;0.6186
minutit;0.6178
ajaks;0.6172
pudeleid;0.6172
koormav;0.6171
Õnnelik;0.6161
setete;0.6157
analüüse;0.6152
200;0.6132
krooniliste;0.6125
tõhusa;0.611
0;0.6107
mahuprotsenti;0.6107
vastavatesse;0.6099
uurinud;0.6098
liikuda;0.6094
vett;0.6083
reoainete;0.6081
EKioloogilisele;0.6073
tajutav;0.6072
nähtav;0.6067
pargi;0.6066
küsimused;0.6065
vastutus;0.6054
väljakujunemist;0.6044
Viljandis;0.6041
aint;0.6039
Monteldatud;0.6025
rasked;0.6025
kodusesse;0.6015
kontaktkorrosioon;0.5998
Ühes;0.5997
puurkaevud;0.5995
tootjatele;0.599
protsent;0.5988
aastaarvu;0.5981
Raudoksiidina;0.5978
otsingusüsteemidesse;0.5977
mõõtma;0.5968
laboratooriume;0.5966
tervisehäiret;0.5954
hügieeni;0.5943
Algab;0.5942
võtta;0.5929
keerab;0.5923
mõistlik;0.592
väljaehitamist;0.5907
Kassani;0.5906
korraks;0.5893
Hiinast;0.5893
kuuspakk;0.5892
Aksel;0.589
riigi;0.5887
tänatud;0.5879
ilmselt;0.5875
Kylie'l;0.5874
alguseks;0.5872
inglise;0.5869
torud;0.5859
mööndusi;0.5858
omanikud;0.5858
säilis;0.5856
ehitusele;0.5839
lõpus;0.5834
linna;0.583
noorte;0.5809
käsiraamat;0.5795
õhus;0.5792
tulevaste;0.5788
põhjused;0.577
kemostressiks;0.5754
tuju;0.5722
internetti;0.572
kinni;0.572
lõpetasite;0.5687
organismid;0.568
esitada;0.5673
saade;0.5657
öeldi;0.5642
arvestada;0.5639
surutakse;0.5639
roostest;0.5625
asi;0.5619
temperatuuri;0.5615
lahutamatult;0.5601
limaskestad;0.5577
leida;0.5573
ütlesime;0.5567
lapsehääl;0.556
ettemääratud;0.5556
tänapäevase;0.5536
firmad;0.5536
niukesed;0.5528
Ütle;0.5519
Ruudu;0.5497
kähku;0.549
ootame;0.548
vähetähtis;0.5467
keskeltläbi;0.5466
kohapealses;0.5463
tervisekaitsetalituse;0.5461
septembripäeva;0.5454
katernaarsetest;0.5452
pumbati;0.5433
ütleme;0.5429
alusel;0.5426
õigeks;0.5378
kaubanduses;0.5376
hoopistükkis;0.5354
keskkonnakeemiat;0.5345
lased;0.5336
kodanikele;0.5316
mineraalainetes;0.5255
siinsamas;0.5255
Tartus;0.5193
olukorraga;0.5183
Ehk;0.5168
Tundub;0.5048
öelge;0.5019
reostumist;0.4788
Nõnda;0.458
käel;0.4424
tuntaks;0.4241
aereeritakse;0.4153
räägivad;0.3682
näed;0.3445
aineid;0.2703
toimunud;0.2553
kalgendump;0.2534
geoloogid;0.2501
3;0.247
püüavad;0.2426
räägiti;0.2416
uuringuid;0.2371
Siis;0.2354
tihti;0.2351
valida;0.2299
ordoviitsiumi;0.2196
juhtudel;0.2135
kehtib;0.2123
rikastuda;0.2098
lõhn;0.2001
vanast;0.1887
toimega;0.1865
vähegi;0.1636
nõrgem;0.1564
propageerinud;0.1373
Võime;0.1323
tagatud;0.1255
võimaldab;0.0885
