EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;neljakuju;maailmaüles;;panema;paar;võtma;töötama
pärgament;poliitika;rida;mismoodi;number;luuletama;luulekogu;Laulasmaavanem;sõjaliselt
psühhoanalüüsiliin;tüpoloogiliselt;joonistama;uuesti;fail;kuue;neljakuju;luulekogu;käigus
sümpoosion;aju;vormiproov;luide;loss;unilokk;maagiline;Tammsaare;vene
spordivõistlus;Kirjanik;ajurakk;intervjuu;algobjekt;Vadi;kuus;kahekümneviieka;võib-olla
Cream;mäng;karvakera;Maria-Ann;signaal;Urmas;julge;kodulehekülg;eesti
päevik;aasta;kuulma;ideerima;andmed;Valdo;tantsima;näitleja;maalikunstnik
õlakotitäis;visuaalne;vettpidav;varieerima;neeger;tabupäev;mängima;Sõmer;tuntud
polifoonilisus;kohendus;algobjekt;kirjutaja;sure;ronima;ilusaim;debüütromaan;traktor
Keila-Joa;Bertinoro;arvutileht;kompositsioon;meeter;kuhjama;küllaltki;geniaalne;kujutama
Metkordiama;marsruuttaksos;näitleja;kaleidoskoop;termin;viimane;ajaliselt;pealkiri;lihtsalt
nishiprojekt;hingeelu;õige;vibu;roll;poolsurnud;rühm;Estonian;üritama
kordusmotiiv;väljendama;käituma;tennisetrenn;funktsioon;intellekt;Keila-Joa;Liit;kuskilt
feminism;tundma;tervist;hästi;sell;nädal;teenindaja;Jaanus;uuesti
arvutileht;trummiõpetaja;ilmunud;kristlane;aim;maagiline;kuningas;neljapäev;varem
küsimus;rääkimine;arvatavasti;algupäraselt;diskursus;Vilgats;Ristikivipäevik;valmis;sport
spordikauge;stiil;genereerima;teenindaja;tset;tunne;kangelane;vabamüürlane;viis
