EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;elektronmuusik;raadiokuulaja;seitsmeteistkümnes;;raadiokuulaja;korraks;raadiojaam;jätkama
Sliformaats;kell;ootama;täitsa;filter;rääkima;kuulama;Siim;töötama
industriaalrokk;film;Rajasaar;jooksukett;number;sõidutama;kohtuma;satelliidimeister;viis
low-bay;komb;küsimus;muusikaauhind;point;tellitama;maailmapäev;striimima;USA
Remodede;point;ühendus;tähistonioodis;the;tempo;Raadio;hommikusaade;kohtuma
Merivoo-Parro;keha;;ametlikult;int;telelavastus;lemmiklaul;lemmiklaul;the
Taksofonioteremin;ratas;jäähall;satelliidimeister;tool;kuulmine;elu;noortööbretmoorin;rahu
Tolginghetsia;islayksandei;ratas;verivärske;artist;sõnum;kontsertõht;Rajasaar;hindu
sarnantiinsant;baptepresson;suurepärane;milleeniumivaheline;of;maailmapäev;uudis;vabavara;tundma
baptepresson;mäng;võimalik;trepp;partner;kohapeal;õnnitlema;süntesaator;99
massikommunikatsioon;indo;viimane;õigemini;check-check-check;kellraadio;sõnum;juubelikontsert;Hanna
nantiinsementifiv;kultuur;kosmos;sõnajalaõis;roll;mõtlema;sou;suurepärane;check-paar
noortööbretmoorin;karu;ropafe;kirjutama;drive;vaba;ainus;värskem;eesti
neurorock;lõpp;Saksamaa;rahvusringhääling;sent;võtmetegelane;eilne;Triis;käsk
