EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;film;muusikaajakiri;seitsmeteistkümnes;;täisnädal;möödunudnädalane;muusikaajakiri;kolmeteistkümnes
Ifidonoom;muusika;esimene;edetabelilõpp;number;laupäevane;nädal;täisnädal;jätkama
bängurs;sõber;hääl;ameeriklane;thing;täna;täisnädal;Ameerika;kaheteistkümnes
loving;mill;plaat;raadio;if;eilne;laupäevane;rokkraadio;viis
võimalik;duett;kontsert;täitsa;prints;kiiresti;ettevaatlikum;Inglismaa;möödunud
küliiminaak;koht;singel;koosleri;power;aeg;kiiresti;ameeriklane;tuntud
üllatus;Hallyday;raadiojaam;prossett;vast;saavutama;sada;Leoreed;võimalik
tõusma;teooria;positsioon;lõpetama;tips;lõppenud;katkestama;kontsert;12
mosseupel;aasta;kuu;lagi;like;lihtsalt;ootama;raadiojaam;One
läbilöövama;raadiojaam;grupp;EPavkai;tipp;pikemalt;kergem;seitsmeteistkümnes;if
luuseum;19;tõusma;eurovisioon;about;jätkama;juulikuu;eurovisioon;Johnson
länhalm;rose;;õigemini;andma;kahtekümme;alustama;uus;Saks
