EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ajaloomuuseumikogu;ajaloomuuseum;seitsmeteistkümnes;;muuseumiöö;muuseumikülastus;muuseumisaade;jätkama
Baltikum;šaht;eksponeerima;vaadeldud;tool;tutvustama;ajaloomuuseumikogu;Ajaloomuuseum;koostöönäitus
tähelepanuväärsem;-st;seminar;südametunnistus;mask;vanalinn;linnaarhiiv;Eestimaaelu;kujundamine
ülesruum;maa;eksperimentaalrium;trükkaleion;loss;klassikaraadio;püsinäitus;kodulehekülg;käigus
põhjapõdranahk;kell;kuulaja;täpsemalt;intelligent;Tallinn;külastaja;hoone;eesti
eksperimentaalrium;aasta;uurimus;põhiliselt;tale;külastaja;arheoloogiline;linnaarhiiv;hariduskeskus
mängulisus;mäng;arhitektuurne;tohtima;vast;ajalooline;koostöönäitus;tutvustav;kommenteerima
õnnetus;lõõr;hariduskeskus;eurovisioon;sure;eesti;avamispäev;täpsemalt;kujutama
lähiaeg;onu;interaktiivne;veinitehas;meeter;erakogu;klassikaraadio;püsinäitus;jõud
mündikogu;kaubatee;avamispidustus;mängulisus;sent;konservaator;suurgildimaja;keldriruum;1870
eraannetus;enesevalitsus;põrandapind;tegelema;andma;kultuuripealinn;ekspositsiooniosa;suvemõis;erakogu
sõnamäng;osa;atraktsioon;Eerik;visa;avamispäev;Tallinn;arheoloogiline;korralikult
järjekord;valima;vestluskaaslane;vabariik;detail;vestlema;seminar;Suurgild;projekt
