EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;akustika;seitsmekümnes;;Helsinki-music;Helsinki-music;klassikaraadiokuulaja;riik
Baltikum;visuaalne;kuulama;veebipilt;element;Estonia;sümfooniline;saatejuht;kontsertmeister
Company;linnaorkester;ventilatsioon;kultuurikeskus;;meelejev;ooperifestivalipaik;kontserdihooaeija;rahvuslane
läänemeretemaatika;eeskuju;ooperifestivalipaik;Kristjan;kind;Rootsi;solist;siisTubi;viis
Jourdioonine;aju;Esapekka;järelkaja;prints;muusikasõber;Tallinn;Baltimaa;eesti
õnnetus;kell;seminar;aastaiseseisvumine;pioneer;ooperimuusika;kontserdihooaeg;Kuuda;rahvuslik
pätism;hingemuusika;esitenor;jaapani;noorem;poeeemmer;Finlandia;Lätava;plaanima
eufooriline;üritus;oreliomanik;lähemalt;sort;Jukka-Pekka;Läänemeri;orkestrimuusikanäitaja;esmakordselt
helimaaling;ventilatsioon;laulja;emotsionaalselt;operaator;laulma;Stockholm;Raadio;Läänemeri
Sitsiilia;orkestrimuusikanäitaja;heliseade;maailmakuulsus;saadaval;Helsingin;muusikauudis;rahvusooper;tundma
debüüt;olijo;eesti;Filharmoonik;box;peadirigent;Ukraina;kõneleja;70
küsimus;televisioon;Helsinki-music;väga-väga;seade;Vilnius;Igor;akustiliselt;USA
aastaiseseisvumine;seadma;klassikaraadiokuulaja;pianishima;funktsioon;Ukraina;kuulama;suurepärane;muusikasõber
seaduspärasus;aasta;istuja;Jourdioonine;objekt;Petruska;Ludwig;muusikasõber;sõnum
mootorratasjuhtuh;helivõimendusseade;Teder;vele;kompleks;tänane;dirigent;Tallinn;töötama
Acareel;elamus;ärkama;etalon;summutav;itaallane;Luciano;segakoor;kujutama
vaskpuhkpill;kontsertsaal;sümfooniaorkester;saal;helt;amfiteater;poolorkester;läänemeretemaatika;seitsmeteistaastane
