EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;jooksuma;kuus-seitse;;dopamiin;dopamiin;võtma;esimene
paracelsus;sõber;raamat;nooruslikum;;väsima;vastupidavam;elukomme;püüdma
dopamiin;suurus;kirjutama;ameeriklane;seem;ärkvel;infarkt;vastupidavam;aeg
võistlus;mäng;doktor;võrdlemisi;noorem;tervis;igapäevane;kirjutama;inimene
spordikogemus;proov;tennisesõber;spordikogemus;send;haigus;kaua;lõpp;võitnud
võimuskulptuur;kell;lugema;anekdoot;meeter;kaua;koormus;millegipärast;seitsmeteistaastane
poolumik;keha;sportlane;tugevdama;king;inimkeha;ahenemine;inimene;valmistama
arstiteadus;treen;vastupidavam;seitsmeteistaastane;tohter;igapäevane;elu;jooksma;kell
füüsiline;kool;noorem;tänapäev;andma;läksima;ülblane;töötama;mõtlema
meedia;aasta;teadus;asendamatu;seep;treenima;harjutatud;mõtlema;millegipärast
