EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;oht;kõigutama;;mõjutama;enesekindlus;kaheportaal;riik
Föderaalne;loll;ootama;oluliselt;andmed;sekkumine;ähvardav;küberkurjategija;kohtumine
võimalik;käitumine;pisik;libakorjandus;logima;mõistus;näide;veebileht;politsei
kriisivalmidus;viirus;petmine;pealiskaudsemalt;link;haavatavam;enesekindel;sotsiaalmeediarobot;aeglustumine
käitumine;suurus;kahtlus;küberkurjategija;dollar;õpetlik;petmine;infomägi;võimalik
õppetund;soovitu;FBI;väitma;andma;võõras;võõras;mõjutamine;teavitama
kapitalipaigutus;vaktsiin;arvuti;tegutsema;vale;käitumine;kahtlus;võtma;kuuekümneaastane
andmejärv;teavitus;inimene;levima;vorm;hirm;küberkurjategija;äravahetamine;mõjutama
allegooriline;dokument;kolmandaks;keskmine;vastavalt;lihtsameelne;mõjutamine;näide;riiklik
mõistus;lühidalt;väike;eraldi;valideeritud;tingimus;mõistus;kontrollima;USA
Juurdlusbüroo;aasta;näide;ettekirjutis;dokument;väitma;sõnum;portaal;dollar
