EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;nädal;saatekülaline;;kohtuma;tänane;rääkima;jätkama
õpilaspäevik;aju;õhulaine;reglementeerima;argument;piknikutek;kuulama;külaliskuulaja;riik
kirikuargument;nõukogu;kuulaja;püstol;;nautima;külaliskuulaja;juhtum;kommenteerima
läbielamine;netter;sündmus;perekonnaprobleem;point;pühapäeviti;pidutsema;linnakohus;juhitüüp
Ühisgümnaasium;evangeline;diskuteerima;Eurovisioon;pull;hommik;piknik;advokatuuriseadus;õhulaine
fluidum;-st;piirkond;punaarmeeorkester;personal;juulikuu;kohtumine;internetikommentaar;töötama
fonoteek;testament;ööklubi;vestlustund;artist;tibla;kahetunnine;tööpäev;kuskilt
Ratzgem;solvama;muusika;absurdne;noorem;kutse;rõõmusõnum;pressikonverents;süüdistama
uitemõte;aed;piknikutek;võitlejahing;neeger;telesaade;kuupäev;Isamaa;persoon
advokaadibüroo;vähemusgrupp;tööprotsess;Egiptus;hull;ükspäev;ootama;Raadio;nelja-viieline
kujutlussuvi;keskerakond;internetikommentaar;varem;toll;kuulama;pühapäeviti;millegipärast;õiguslik
sodiaagimärk;provokatiivne;ajunurk;edetabel;evangeline;tervist;üheskoos;Liit;minister
psühholoogiliselt;mäng;reaktsioon;Maria;testament;nimi;kohvik;politseinik;pealegi
CV';tundma;perekonnaprobleem;etalon;stress;ilmateade;igav;Reimo;lahku
