EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;tantsija;vaatajate-kuulaja;;tantsupidu;tantsupeoprogramm;tantsupeoprogramm;iseloomulik
tõusma;maa;laulupidu;kauaoodatud;roll;vaatajate-kuulaja;tantsupidu;päristantsupidu;metsamaa
rõõmupisar;proov;tantsupeoprogramm;tegelikult;king;päev;tantsus;laulupidu;eesti
männiriisikas;tarve;pidu;rahvariie;arm;kaasa;tantsija;pidu;tundma
päiksesoopuu;kell;vaatajate-kuulaja;publikkus;andma;etendus;valmis;tantsuõpetaja;kaunis
pikseloits;muusika;aastapäev;sõitma;vorm;korraga;hetk;meestetantsus;eestimaa
tähistamine;koreograaf;etendus;kahesajas;kodu;kauaoodatud;korraga;võtma;kuskilt
päristantsupidu;müstiline;muusika;konkreetselt;soon;nägema;vaatajate-kuulaja;Eestimaa;valmis
tänutunne;palve;hingamine;viimne;kell;ettemängimine;päev;Soomaa;king
olulisus;eestimaa;tähistamine;päiksesoopuu;pale;publik;kuulaja;eestlane;uuesti
ühendus;aasta;alustama;igalüht;soos;kummardus;hommikuti;nii-öelda;hästi
võib-olla;koht;eestlane;kauaks-kaus;asi;laulupidu;tänane;osaleja;mõtlema
igalüht;vanaema;meestetantsus;mängima;lik;valmis;tantsurühm;ütlema;muusika
laulupidu;oks;staadion;meestevägi;edu;kõlama;etendus;etendus;emme
muusika;osa;osaleja;männiriisikas;inimene;kauaks-kaus;tund;lõpp;aeg
meestevägi;lõpp;koht;pelgupaik;mets;melisema;tantsuõpetaja;jõudma;esimene
