EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Hosseefachardo;lauljatari;Shakira;;latiinomuusika;latiinomuusika;muusikamaailmakaart;jätkama
jäämissoundmessiin;Castro;Stefan;CBS;int;Maria;Maria;Kuubasse;tuntud
Noventamiia;kastroveetne;latiinopopp;märts;Let;Stefan;Havanna;laulukirjutaja;töötama
N-Sync;int;keerulisem;Ann;artist;Ladina-Ameerika;Glooria;uusversioon;muusikasõber
rütmika;Fulgence;;New;they;Gloria;Ladina-Ameerika;glooria;Martin
Tseegeewara;they;glooria;president;tipp;tantsusõber;latiino;Ühendriik;keskkool
produtsenditöö;pillimees;kasvama;Emily;in;Castro;Gloria;suurepärane;78
võimlemine;effellima;klassikaline;Jennifer;inf;Santana;Emilio;saatejuht;vene
jõuluplaat;;1984;legend;legend;naine;Stefan;Tiit;70
õnnetus;isa;vabanema;Destiny;Enything;Carlos;muusikamaailmakaart;laikmaailmaturnee;jõuluplaat
