EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;kuulma;nelja-aastane;;eestikeelne;eesti;keelemees;jätkama
filoloogidiplom;õigus;eestipärasem;võrdlema;public;keelenõustaja;keeleoskus;ütlem;avalik-õiguslik
põhitähendus;keelehooldeprotsess;elektron;Pärnu-Jaagup;verb;keelevõistlus;kõne;hästi;eesti
lõpparuan;risk;keelehooldeprotsess;leiutama;termin;rääkima;eestipärasem;soomlane;töötama
keelesõnum;tark;keeletoimetaja;gümnaasium;roll;Soome;keeletoimetaja;näiteks;viis
helirežissöör;kool;keel;suguluskeelesugulus;objekt;Tallinn;sõnavõistlus;suurim;kolovendaja
sõnavõistlus;loll;lihtsam;keelehooldeprotsess;aut;Kadriorg;keelehooldeprotsess;Toomas;sõnum
põllumajandusülikool;härra;töötama;kommentaarirubriik;andma;sõnum;kuulama;lugeja;lugeja
mainstream;lisa;Mikelsaar;keelepäraselt;vorm;osaleja;tutvustamine;jätkama;miskipärast
Pärnu-Jaagup;sõnaloome;kohmakam;Vabaühing;vastavalt;kuulama;käänama;eestlane;Rain
kaalumisväärne;nõukogu;ajalooliselt;eriline;eff;kuri;sõnum;sõnavus;eestikeelne
suguluskeelesugulus;lõpp;nelja-aastane;pleier;soon;vabakond;intervjuu;Võõrsõna;võimalik
vabamõtlemine;pärand;saatma;langema;probleem;vastuvõtt;Kadriorg;kokkuvõte;tekst
Vabaühing;keeletehnoloogia;1993;Mine-tuletis;kontekst;Kiiev;härra;kuuldud;näol
debacker;aasta;Siimann;staažikalt;president;härra;laekuma;koduleht;Arne
