EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;käima;pealkiri;;eestikeelne;muusikaedetabeliolek;inglisekeelne;vene
Evenessons;muusika;lauljatar;üllatus-üllatustala;point;lauljatar;tänane;võtma;eesti
jällenägemine;maa;inglise;üldse;the;meeldima;eestikeelne;topeltversioon;kommenteerima
algupärand;point;hooaeg;topeltversioon;perfect;bänd;muusika;nii-öelda;kuskilt
määramatus;aasta;raadio;sõitma;agent;keel;mikrofon;mustamäelaul;võimalik
üllatus-üllatustala;hingekiri;vesi;täitsa;pull;naissoli;ilmunud;üllatus-üllatustala;Martin
tõusulaine;super;track;endistviisi;of;kõlaline;kuulama;lehekülg;valmistatud
võimalik;sirge;sõnum;abieluettepanek;sound;rääkima;pointaksandasam;lemmiklugu;valmis
pointaksandasam;koht;kuulma;twitavasselfas;world;mikrofon;rääkima;Eurovisioon;viis
mustamäelaul;onu;olenema;siiralt;iseloom;saang;kuulus;kommenteerima;sõnum
ooperimetoodika;tundma;võib-olla;tegelema;seen;omavaheline;lemmiklugu;pealkiri;alternatiivne
üllatus;hea;huvitav;naissoli;andma;kolleeg;hingekiri;tüdruk;lihtsalt
