EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;Petser;opereerimiskonkurss;;Eestimaa;Lääne-Eesti;raadiouudis;sõjalis-tehniline
koostööprojekt;Warriors;kultuurisündmus;neljapäev;argument;Kaljurand;Kalev;uuendatud;jätkama
Houston;kantselei;Eesti-Läti-Vene;reede;number;-ks;Poola;Eesti-Läti-Vene;töötama
tõug;maa;meeter;järgnenud;manner;Veljo;Porošenko;Päevakada;ettevõtmine
ühisgümnaasium;lõpp;arutelu;eriüksus;server;uudis;Ida-Ukraina;Tallinn;riik
võimalik;üritus;kuulma;intensiivsem;operaator;kohtuma;meeskond;toimunud;käigus
väikeettevõte;nõukogu;kergejõustikuvõistlus;regioon;partner;keskus;Nuutov;tänukõne;lõpp-punkt
buumima;ettepanek;helikopter;igapäevaselt;test;plaan;spordiuudis;spordiuudis;võib-olla
palgakasv;Joachim;keskhommik;lõpp-punkt;meeter;rahvas;planeerima;Kalevikesksus;kasumlikkus
McLLren;kammerorkester;Hepner;pilvisus;business;arenema;Moskva;välisuudis;12
sporditegemine;kandma;võib-olla;seitse;andma;meeskond;spetsiaalkaupleja;Nuutov;sport
e-kaubandus;tugi;internet;Saksamaa;eitav;Kreml;päevakord;Lääs;viis
rahvusstaadion;küberrünnak;olulisem;tänavu;kodu;2019;spordistaadion;Taavi;66
khatimaksepäring;kell;õhutemperatuur;võistleja;vastavalt;Tartu;tulevik;valmis;1926
küsimus;rahvusringhääling;jõustruktuur;parvlaev;rockets;Türgi;2007;otseülekanne;valmis
põhitants;tööjõukulu;informatsioon;Iidee;ring;kolmapäev;laevatehas;toimetaja;eesti
kergejõustikuvõistlus;spordistaadion;tulemuslik;suurem;planeering;Aare;2016;suurepärane;31
Kaljurand;monitooring;kaardimakse;viimane;detailplaneering;maris;vikerraadio;nii-öelda;kohtuma
