EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;saksa;gaasituli;;härra;härrak;mõisavalitseja;eesti
liiasdaktuaalsus;härra;rootslane;mõisahärr;tallion;teadoffija;Kristus;saksastumine;püüdmine
sfäärdus;net;Rudolf;peavõistlusvõimeline;iso;von;keiser;eestlane;pealegi
flegmaatiline;hingeteadus;austerlane;omamoodi;andma;Rudolf;aadlik;võtma;kolmeaastane
Delakraamarian;koht;kiriklik;kolmeaastane;tall;austerlane;Kaarli;näiteks;kujutama
kausloma;kell;haridus;hotell;soon;keiser;ajast-aru;viimane;mõnikümmend
ärkamine;tundma;rahvuslik;net;fakt;paavst;kunstnik;Kaarli;rahvuslik
võimalik;efekt;Köhler;seitse;efekt;küsima;Rudolf;omaeneseseade;võimalik
tellingulaud;valitsejamaja;modell;viimane;kell;eestlane;paavst;kunstnik;valmis
peavõistlusvõimeline;kultuur;koer;suurem;võimalik;inimene;inimpõlv;esikülamees;võib-olla
norrimalt;kandidaat;kunstivõhik;altaripilt;son;vari;talumees;kirjutama;lihtsalt
põllumajanduslik;liiasdaktuaalsus;krohv;piirivalve;asi;kandidaat;juht;mees;hästi
