EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;planeet;keskkonnaprogramm;;eurotsoon;eurotsoon;raadiouudis;president
käivitamisperiood;abirahandusminister;eurotsoon;Päevakada;intress;Tallinn;Brüssel;liidriprogramm;võib-olla
näljahädapiirkond;trummimängustaap;kaenal;üheksateistkümnes;andev;rahandusminister;Euroopa;välisuudis;töötama
meeeraldusseade;dokument;ülik;sümboolselt;range;eesti;Kreeka;kokkuvõte;jätkama
võimalik;Raekoda;pressikontsert;kandideerima;artist;kriisiriik;keskvalimiskomisjon;Laagri;18
Eurostatt;rahvapill;neljapäev;ametlikult;standard;Kreeka;laenutähtaeg;Noormaa;vahetama
pillerkauss;kohalik;ootus;esineja;andmed;tippkohtumine;Tallinn;Järvekülg;nii-öelda
järelkasv;;aparaat;säile;meeter;abirahandusminister;kriisiriik;Päevakada;projektitaotlus
uitemõte;-st;Venemaa;hulgaliselt;seade;finantsstabiilsus;Eurostatt;nii-öelda;lihtsalt
trummimängustaap;eeskuju;trumm;topeltrõõm;objekt;tähtaeg;tähtaeg;parim;kahjuks
töödokument;meede;2025;tegelema;markeering;Brüssel;keskpank;riigipea;13
graniitklomp;näljahädapiirkond;NASA;praktiliselt;andma;peaminister;kapitaliseerima;Liit;38
põllumajandusprojekt;rahvusringhääling;kultuurimaja;esisugulane;reaalselt;keskpaik;skandinaavlane;Šotimaa;igapäevaselt
enam-vähem;muuseumieksponaat;mesila;välismaa;programm;kitar;Reuters;tippkohtumine;riik
mälestusmärk;kandma;laenuandmisvõime;Saksamaa;dokument;skandinaavlane;abirahandusminister;uus;10
kohvikutepäev;maamajandus;arutelu;raadiouudis;probleem;täna;peaminister;jälgima;kuju
tõenäosus;kool;vahendama;presidendivalimine;ese;keskkonnaprogramm;Nürnberg;valmis;1946
