keyphrase;score
saatofjorot Saksamaa;0.9601
surema seitsmeteistkümnes;0.9599
esitaja tänapäev;0.9439
Prix järgnema;0.9422
teistmoodi braseering;0.9418
keskenduma konkreetselt;0.9401
kalkuniansambel Mari;0.9382
Eesti viimati;0.9382
kitarrijuht ühendama;0.9374
mängima Tallinn;0.9372
aastapreemia musitseerima;0.936
kontserdiprogramm esmalt;0.9318
10 aegselt;0.9306
ima barokkmuusikafestiva;0.9282
raames meeder;0.927
Vert maailm;0.9265
lihtsam kirjutatud;0.926
60 seitsmes;0.9248
repertuaar põhiliselt;0.9246
2010 vääriline;0.9235
Estonia poistekoor;0.9233
barokkmuusikafestival jääma;0.9231
barokkmuusikafestival omapära;0.9225
tsirka 50;0.9212
instrumentaalkontsert soolopartii;0.9212
Tartu kultuuriela;0.9208
festival pealkiri;0.9207
värd teaderaland;0.9207
Jeruusalemm sageli;0.9202
toimunud kontsert;0.92
janu esmakordselt;0.9198
endine pealkiri;0.9198
koorijuht Mihhail;0.9193
100 aasta;0.9186
koorikonkurss Grand;0.9184
Johanson kuulama;0.9182
partii demonstreerima;0.9179
meisterlikult kasutama;0.9168
komme folkloor;0.9168
eestlane ümberringi;0.9165
mahlakalt alumine;0.9158
inimene toppima;0.9152
kuuluma hilisrenessans;0.9146
jääma kindlasti;0.9141
tõeline seitsmeteistkümnes;0.9133
kõrvalabidirigent Tartus;0.9131
isa vanaisa;0.9131
helilooja sünd;0.9129
Hoffmann divert;0.9127
edu järjest;0.9125
lüüras helistama;0.9112
mõte Frederik;0.9111
muljetavaldav tekkima;0.9094
vokaalnumber eraldi;0.9093
kaks folklaulja;0.9083
olulisem aspekt;0.9071
tituleeritud Tallinn;0.9067
erinev mood;0.9059
sopran kindlasti;0.905
2010 noor;0.9046
pandud preemia;0.9043
täna õhtu;0.9041
preemia tubli;0.9036
aasta orkester;0.9025
ülesehitus näiteks;0.9025
juga Andres;0.9022
aasta dirigent-muusikaõpetaja;0.902
spetsialiseerumine kitsas;0.9004
kooriseade komplitseeritus;0.8988
laskuma vokaline;0.8981
Lin aasta;0.8963
saade partii;0.8962
miss kullafont;0.8961
solist osavõtt;0.8952
Roberts staakia;0.8949
vokaalansambel sing;0.8948
viis internet;0.8947
mõte tekitama;0.8943
basskeel Ark;0.8936
kandideerima 80;0.8935
no mainima;0.893
Rossini kuulus;0.8917
rosolje populistlik;0.8904
Mitchell võib-olla;0.8898
lahutama test;0.8888
dirigent suurepäraselt;0.8888
kogumik Bachi;0.8884
laulma kolmas;0.8873
reljeef Bratoorne;0.8871
salvestus Jeruusalemma;0.8866
aasta Grand;0.8864
terake Rosiinid;0.8854
Kreintaal Tanel;0.8838
renessans põhiliselt;0.8836
Beation Mariin;0.8828
esimees Aarne;0.8827
Jeruusalemm tore;0.8821
ansambel kitarrijuht;0.8819
segi 15;0.8818
paar Broadway;0.8812
viiul kaunis;0.8809
pärinema Bratoorne;0.88
barokk andma;0.8792
festival avakontsert;0.8787
1529 noorem;0.8786
muusikakeskkool noortekoor;0.8783
Orphia laulmine;0.8773
Eesti helilooja;0.8749
Frederik sen;0.8743
ev Raiko;0.8732
kaks põhimõtteliselt;0.8716
tervik hästi;0.8714
aplodeerima paar;0.8689
koorima dirigent;0.8686
Jackson hitt;0.8668
grupp vanem;0.8665
kultuuriruum aasta;0.865
Triinu Ojari;0.8626
divert mento;0.8623
stipendium Gustav;0.8618
preemia rahaline;0.8617
aktiivne koor;0.8616
hirmujumalanna Sidi;0.8612
pill rihm;0.8611
tland grammuteti;0.8611
võru keel;0.8608
teravmeelsus dünaamika;0.8599
28 jaanuar;0.855
meelepreemia 2010;0.8548
vara mäletama;0.8539
sünnipäev võib-olla;0.8536
Ridala põhikool;0.8513
korjušin Svetlana;0.8489
koorima endine;0.8472
king Singers;0.8472
väljendama omavaheline;0.8464
külaline barokkmuusikafestival;0.846
võitma 2005;0.8447
temperament teos;0.8437
Prix Pärnu;0.841
Orpheus I;0.8388
Eesti teema;0.8353
ere elamus;0.8338
2005 -le;0.8327
lava edu;0.8305
salvestamine aeg;0.8303
festival hetk;0.8269
Stardikava Mustonen;0.8238
kandma kitsas;0.8231
lava kaasa;0.8227
avamäng ooper;0.8225
folkloor panema;0.8212
veebruar õhtu;0.8211
akordion klaver;0.8207
kogumik ter;0.8187
di lasso;0.8178
19 Estonia;0.8158
linn Jeruusalemm;0.8154
inglise eufoonium;0.8152
Jaak Johanson;0.8109
Tallinn Mari;0.8108
Symphony ker;0.8077
varabor rokklaul;0.8062
lisalugu abi;0.8021
haldusnõukogu liige;0.8019
Andrea Falconieria;0.7995
staakia Igor;0.7963
koor juga;0.7948
2010 aasta;0.7945
näiteks Leonid;0.7891
Julian Kaczyin;0.7832
algus salvest;0.7801
Johnson Samoscand;0.7791
folkloor mõte;0.7737
laul laul;0.7721
Heldur Harry;0.7656
orgaaniline seos;0.7655
rada koorima;0.7593
esiteks pikkus;0.7512
aitama kaasa;0.7425
instrument vokaal;0.7407
Grand Prix;0.7368
Pille Vara;0.7278
festival armastama;0.727
no tore;0.7248
fond stipendium;0.7148
võib-olla sageli;0.7064
bass Joel;0.7015
kirjutama kandma;0.6864
prantsuse itaalia;0.6103
dirigent koor;0.6094
fond haldusnõukogu;0.6031
Singers New;0.599
Falconieria Beation;0.5965
kontsert kontsert;0.5546
festival raames;0.5311
natuke no;0.5113
15 null;0.5027
Sidi Haade;0.4641
Jon Mitchell;0.3868
