keyphrase;score
tegemine Eurovisioon;0.9629
Michael täpselt;0.9481
ennekuulmatu tegelikult;0.9476
nüanss pereasi;0.9441
abielluma legaalselt;0.9411
kummalisem võib-olla;0.9374
küsima CV';0.9373
45 täpselt;0.9354
fakt partnerlusseadus;0.9318
julgema niinimetatud;0.9318
sisu värdjas;0.9304
autor laskma;0.9295
leppima 100;0.9285
ütlema emale-isa;0.9283
Lukas tõenäoliselt;0.928
võte Moscan;0.9272
kodu homofoobne;0.9266
tuletama ilusti;0.926
Moskva inimene;0.9259
mees millegipärast;0.9246
liit kirjutama;0.9235
kord sekkuma;0.9232
no ilmselt;0.9225
natukene vürts;0.9217
solvav diskrimineerima;0.9208
vaade Moskva;0.9203
kaks naisterahvas;0.9203
värdama täpselt;0.9201
nelja-viieline üheksas;0.92
mäng mängima;0.919
ema 30;0.9186
Raimo kaasa;0.9182
Stockholm paraat;0.9179
klassijuhataja tegelikult;0.9178
kindlasti 12;0.9176
härr piknik;0.9166
parem praksis;0.9162
majandusminister arusaamatu;0.9143
tabel edetabel;0.9129
advokaadibüroo uks;0.9126
külaline Reimo;0.9115
kohtuma ülejäänu;0.9113
katoliku usk;0.9098
ööklubi Einsel;0.9093
mõtlema jälle;0.9089
tantsima arusaadav;0.9086
15 ots;0.9075
27 inimene;0.9066
vabariik vaba;0.9062
uuesti alustama;0.9055
Urmas ott;0.9054
kaks reporter;0.9044
hull kõrvaklapp;0.9042
paik saabunud;0.9041
jama poliitik;0.904
sotsiaaldemokraat kaks;0.9037
West sõnum;0.9036
pätt kaitsma;0.9024
artist seksuaalvähemus;0.9021
pluss 70;0.9018
Jeruusalemma Iisrael;0.9013
võileib looma;0.9011
proovima meenutama;0.9002
ööklubi pikalt;0.8982
mäletama no;0.898
heterod absoluutselt;0.8978
krutskimees lollus;0.8968
paragrahv 151;0.8931
kuradi neeger;0.8917
Hispaania kaks;0.8913
kuulma 20;0.891
asi tõepoolest;0.8895
mõte mõte;0.8888
ülikool Tartu;0.8879
20007 aasta;0.8872
panema poliitiline;0.887
bränt ülestöötamine;0.8868
alustama 2005;0.8866
Geiger asi;0.8863
Lui 13;0.8859
kompanii asi;0.8856
Key kultuur;0.8841
punaarmeeorkester lihtsalt;0.8837
no Urmas;0.8832
hiljem pätt;0.8828
võib-olla tempokas;0.8825
küla käinud;0.8813
Hitler juut;0.8809
fenomen kuskilt;0.88
kaks variant;0.879
kardin Richelieu;0.8788
näiteks Silvi;0.8785
aru hästi;0.8779
pinge varjama;0.8776
Mets härr;0.8773
sosistamine sahistamine;0.8741
fenomen Urmas;0.8734
kaasa I;0.873
lootma hetk;0.8726
isa absoluutselt;0.872
võrdselt kohtlema;0.8717
uus asi;0.8709
kindlasti uks;0.8706
elama pagan;0.8683
Tanel Padar;0.8682
söök no;0.8679
probleem paar;0.8672
Venemaa Moskva;0.8669
niinimetatud kapp;0.8656
aasta sügis;0.8651
45 minut;0.8638
juurateaduskond praktika;0.8627
advokatuuriseadus keelama;0.8617
neli 20;0.8614
ema isa;0.861
reageerima reageerima;0.86
asi kindlasti;0.8594
minister no;0.8592
nali 100;0.8585
teadma report;0.858
alustama alustama;0.8567
geiparaad elementaarne;0.8556
kuus aasta;0.8543
petersell Pärn;0.8514
enamasti kirik;0.851
juulikuu sisuliselt;0.8506
minister leidma;0.8498
võimalik tõenäoliselt;0.848
Eesti jalg;0.8478
Silvi Vrait;0.8477
Prantsusmaa fakt;0.8461
kaamera ekraan;0.8433
Kristus testament;0.8424
pühapäevakool Oleviste;0.8416
no sõnum;0.8411
pere laps;0.84
raputama paratamatult;0.8392
bränding asi;0.835
French 2000;0.8326
kodanik respekt;0.8308
kontakt homo;0.8304
jook point;0.8304
inimene võib-olla;0.8288
palkama aus;0.8286
silmaring sulg;0.8281
kristlane kristlik;0.8277
kompima kompanii;0.8221
16 -st;0.8208
algus olenema;0.8195
fluidum kriiskaja;0.8179
jurist pätt;0.8166
kohtusaal no;0.8157
Tallinn tänav;0.8136
Euroopa Liit;0.8105
otsima otsima;0.8095
hind jurist;0.8079
2007 aasta;0.8074
ajal võrdõiguslikkus;0.8029
uus mees;0.8011
võtma kaasa;0.8004
näiteks Hispaania;0.7985
õudselt hea;0.7971
Audentes tore;0.795
testament selgitus;0.7947
Eiffel torn;0.7905
artist keede;0.7904
andma no;0.7898
kaasa töö;0.7892
sahistamine nõukogu;0.7879
üheksa kaheksa;0.7842
Res Publica;0.7782
gümnaasium põhikool;0.7779
Boys Tallinn;0.7764
noorem noorem;0.7744
testament armastama;0.7741
Parlament liige;0.774
orienteerumine kitsas;0.7683
point asi;0.7678
küla Narva;0.7607
asi asi;0.7518
teravalt teravalt;0.7514
kolmas neljas;0.7458
tundma Keyna;0.7438
10 10;0.7435
probleem sõna;0.7264
Euroopa Komisjon;0.7259
Läti Prantsusmaa;0.7188
andmine samasooline;0.7055
neeger buss;0.7018
laps laps;0.6904
kaitsmine olemine;0.6665
tore tore;0.6362
Nick French;0.6044
jurist raha;0.6034
uskuma natuke;0.5773
3000 4000;0.5057
tundma sobivam;0.5052
Estonian Air;0.4674
artist artist;0.398
Pet Shop;0.186
