keyphrase;score
aktsepteeritav jätma;0.9521
erinev palgatase;0.9505
meeldiv kena;0.9425
tegelikult lähedane;0.9423
võrdlema lisama;0.9413
esimene maailm;0.941
toimetama aasta;0.9387
valmistama heategevuslik;0.9385
asi meeldiv;0.9384
aru heategevus;0.9383
mainitud jõulurõõm;0.937
segama pangaülekanne;0.9365
aasta kiirem;0.9362
pidev meeldetuletus;0.9359
kõrgem tuur;0.9351
lähedane lihtsalt;0.9343
jõulud tegelikult;0.9342
kingitus planeerimine;0.9334
kodanik vastne;0.9333
igapäevaelu osa;0.9327
kogema lihtne;0.9323
lähedane aeg;0.932
kiirem keerulisem;0.9319
juhtumisi hetk;0.9316
tundma tegelikult;0.9309
miskipärast vaba;0.9302
pikk Jaanus;0.9299
kena päev;0.9299
saatma mõte;0.9297
pangaülekanne päriselt;0.9293
määrima sise;0.9285
isetu tegevus;0.9284
silm lisatoiming;0.9282
müttama tavapärane;0.9275
tore eksima;0.9272
kaasnema kingitus;0.9267
keerulisem aeg;0.9266
tegelikult rahuaeg;0.9259
kodu kaunistamine;0.9259
seoses inimene;0.9258
vahva Eesti;0.9258
elu tegelikult;0.9239
töötu kodanik;0.9239
mikrofon kinni;0.9238
näiteks töötu;0.9236
viskama soov;0.9235
tempo eraelu;0.9233
niigi kasin;0.9233
lülitama muusika;0.9233
rääkima kinnitama;0.9232
tegutsemisaeg müttama;0.9228
intensiivne tegutsemisaeg;0.9228
päriselt andma;0.9227
kotitäis kiri;0.9221
planeerimine kingitus;0.9213
kinni lülitama;0.9212
võimalus lähedane;0.9204
oluliselt kõrgem;0.9202
immigrant niigi;0.9201
tarbima saatma;0.9199
võimalus heategevus;0.9194
jaksama heategevuslik;0.9194
pühadeootus kaasnema;0.9191
palgatase inimene;0.919
kippuma potentsiaal;0.9182
kyll jõudma;0.9182
aasta lõpp;0.9177
hästi inimene;0.9173
piparkoogiküpsetamine pidev;0.917
vähe tore;0.916
Taali kaks;0.9157
rõõm valmistama;0.9156
aruanne esitama;0.9155
töötu tahtma;0.9151
aeg absoluutselt;0.9148
heaolu nimel;0.9147
rahuaeg suurepärane;0.9137
tuur tavaliselt;0.9126
rahuaeg eriti;0.9124
kidu toimetama;0.9123
normaalne igapäevaelu;0.9122
olukord mõjuma;0.9113
sissetulek hüvang;0.911
eksima mikrofon;0.9107
Eesti vabariik;0.9105
lisatoiming pühadeootus;0.9102
soov õhk;0.9101
heategevus asi;0.9101
valgus tiksuma;0.9099
päriselt jaanuar;0.9099
tegelikult hästi;0.9095
õnnetunne kogema;0.9095
teadma valesti;0.909
panema kotitäis;0.9086
tundma uhkus;0.9082
jõulud rahuaeg;0.9079
rahuaeg rääkima;0.9069
päev no;0.9068
inimene miskipärast;0.9068
tahtma jaksama;0.9062
leidma võimalus;0.9059
sündmustevaene kyll;0.9055
Kelm jaanuar;0.9052
tähendama vähe;0.9052
rahakott kamal;0.9045
mõte soojus;0.9038
kaart saatmine;0.9038
kaunistamine jõulukaart;0.9034
otsimine kaart;0.9032
kinkima imeline;0.9031
tänavune jõuluaeg;0.9027
hetk töötu;0.9023
kasutama kinkima;0.9019
ühiskond jõudma;0.9017
nõu sissetulek;0.9016
kinnitama aasta;0.9011
soojus valgus;0.901
tavaliselt võrdlema;0.9009
kaks Maarja;0.9007
süsteem seadma;0.9002
maailm probleem;0.9
inimene heaolu;0.8998
imeline inimene;0.8997
jõulukaart saatmine;0.8994
suurepärane võimalus;0.8993
tegevus isekalt;0.8993
lihtne leidma;0.8989
lõpp ots;0.8987
siduma kokkuvõte;0.8981
inimene rahakott;0.8975
jõudma paber;0.896
kahjuks süsteem;0.8953
tavapärane oluliselt;0.8952
organisatsioon vedama;0.8949
hea ilus;0.8947
paber määrima;0.8945
näiteks juhtumisi;0.8938
õhk kyll;0.8937
võtma salgama;0.8932
esitama jõulud;0.893
Maarja jõulud;0.8923
ametkond otsustama;0.8921
hea meel;0.8918
jõulurõõm king;0.8917
isekalt õnnetunne;0.8915
kokkuvõtmine jääma;0.8913
aasta päriselt;0.8911
inimene võtma;0.8888
armas ennist;0.8888
no aktsepteeritav;0.8883
eraelu võimalus;0.8877
raha kippuma;0.8875
mood tähendama;0.8865
vastne immigrant;0.8855
ennist mainitud;0.8855
jaanuar pikk;0.883
vedama inimene;0.8806
tiksuma tempo;0.8794
aeg veetma;0.8787
kamal näiteks;0.8785
probleem jõulud;0.8782
lugu tundma;0.8778
jaanuar sündmustevaene;0.8777
las aasta;0.8772
heategevuslik reaktsioon;0.8772
ilus võimalik;0.8735
lisama armas;0.8713
seadma november;0.8712
nimel viskama;0.8712
potentsiaal mood;0.8708
hankimine kodu;0.8701
jääma aeg;0.8701
eriti intensiivne;0.8683
kiri hea;0.8656
reaktsioon organisatsioon;0.8656
osa erinev;0.8646
võimalik tänavune;0.8614
suur esimene;0.8612
elu kahjuks;0.8612
absoluutselt olukord;0.8603
aasta kokkuvõtmine;0.8567
hüvang kasutama;0.8566
vaba aeg;0.8553
otsustama las;0.8548
Maarja Maarja;0.8538
Jaanus Kelm;0.8498
annetamine normaalne;0.8463
asi segama;0.8446
valesti aru;0.8442
sise rahu;0.8438
jätma sebima;0.8386
ots siduma;0.8356
esiteks asi;0.8335
aeg aasta;0.8313
vabariik ametkond;0.8274
sebima tarbima;0.8218
detsember algus;0.751
rahu maa;0.7198
andma teadma;0.692
november detsember;0.5504
