keyphrase;score
küsi vanematepoolne;0.962
perejuht Järvselja;0.9554
hundiasurkond moodustama;0.9551
uudishimulik õdedest-vend;0.9536
mets Kolgaste;0.9456
Alfred tähtsam;0.9445
saar filmitud;0.9422
ümbrus Laashoone;0.9397
populaarne kirjutama;0.9387
Ilmar asi;0.938
Eesti suurem;0.9379
hüüdma kindlasti;0.9361
aasta tegelema;0.9351
tänane Venemaa;0.935
leppima Kaarli;0.9349
looduskaitseala 260;0.9341
Laekvere kodu;0.933
sõitma lähemalt;0.9295
Ameerika võib-olla;0.9292
esinema hiljem;0.9289
metssiga metskits;0.9282
valjult kilkama;0.9247
julgem aktiivsem;0.9245
isahundiolu domineerima;0.9243
tõrjuma no;0.9242
ime tsiteerima;0.9239
siinjuures silm;0.9238
kahejalgne kohtuma;0.9236
viimane dokumentaalselt;0.9235
kohtama 20;0.923
varem üheksakümnes;0.9227
20 lammas;0.9208
aeg Laada;0.9202
meesmets oda;0.9202
asi ilmselt;0.92
enam-vähem asi;0.9199
uluksõraline populatsioon;0.9197
kaks jalg;0.9196
vähem seoses;0.9184
Tartumaapoolne 10;0.9184
lammas vaatama;0.9174
Eesti vaevalt;0.916
lugemine 1818;0.9144
mees turg;0.9142
vagi Ilmar;0.9126
Kambja kihelkond;0.912
rõikas Põltsamaa;0.9119
piir piirnema;0.9119
kutsuma hundiuurija;0.9118
usinasti Alam-Pedja;0.9112
üldjuht ülemöödunud;0.9107
Karli viljavesk;0.9102
fenomen ammendav;0.9095
kindlasti julge;0.9094
vint hunt;0.9094
elamus hirvepull;0.9091
erakorraline juhtum;0.9089
kohapeal Peep;0.9086
130 aasta;0.9085
Rootsi küsimus;0.9085
domineerima õu;0.9079
vast tulevik;0.9079
koht rohkesti;0.9076
500 ruutkilomeeter;0.9076
positsioon kindlasti;0.907
Alam-Pedja looduskaitseala;0.9055
järeldus jõudma;0.9049
tugevam isane;0.9048
toimuma üheksas;0.9041
Ameerika filmima;0.9036
Marko Kübarsepp;0.9035
poiss Timofei;0.9035
tegelema pioneer;0.902
territoorium jutt;0.9017
nimelt 1985;0.8988
orienteeruma üldse;0.8983
diplomaatiline võib-olla;0.8981
raadiokanal rääkima;0.8981
aasta Virumaa;0.8979
kaitseala oht;0.8966
sageli ütlema;0.8956
vene õigeusk;0.8956
hirmus raadiokanal;0.8951
esimene kassett;0.8946
koerustükk uskuma;0.8937
muutma kindlasti;0.8934
isane noor;0.8933
oletama 10;0.8931
selgus asi;0.8929
filmitud pildistatud;0.8928
rahvapärimus ajaleht;0.8891
vei emane;0.8889
suvi varem;0.8886
võimalik variant;0.8876
korras siinne;0.8875
tubli 130;0.8866
inimene vähegi;0.8863
loom lastama;0.8859
sõber välitö;0.8854
kilomeeter sündmus;0.8852
probleem jahimees;0.8851
ligemale 50;0.8841
toimu varem;0.8831
lootus känd;0.8823
Laashoone turvakur;0.8819
arenema moment;0.8818
1987 sammas;0.8816
allaheitlik tihtilugu;0.8816
vana Units;0.8807
vastavalt paik;0.8801
leht loema;0.8787
looduskaitseala kaks;0.8775
heit lisä;0.8769
murdma metski;0.8768
näiteks Kambja;0.8766
mees Otto;0.8753
Peter no;0.8751
50 kilomeeter;0.8747
kuulma neljas;0.8746
raske prognoosima;0.8741
kord 2001;0.874
suurem probleem;0.8728
maakond kari;0.8726
kinni hullemalt;0.8719
madal asustustihedus;0.8717
võib-olla jälle;0.8715
andma tekst;0.8704
Krood mõis;0.8699
sügiseti september;0.8698
ümberkaudne küla;0.8684
kallas mäletama;0.8682
jutt Olav;0.8679
Kübarsepa Ilmar;0.8677
paar alfaisa;0.8676
ema olu;0.8665
september vestlema;0.8664
hunt arv;0.8662
moi voor;0.8661
no kindlasti;0.8639
eestlane kiri;0.8617
känd kari;0.8607
inimene rahul;0.8603
12 kutsuma;0.8592
asi kindlasti;0.8591
loomulikult toimuma;0.8568
territoorium valla;0.8557
noor vei;0.8533
elu ettevalmistamine;0.8526
esimene 20;0.8524
una lumi;0.8522
Einar Tammur;0.8513
paraku küla;0.8506
hirmus kisa;0.8481
Euroopa Ameerika;0.8471
mees nimi;0.8467
hunt huvitavam;0.8457
Eesti pind;0.8453
2001 aasta;0.8452
pulk asuv;0.8419
esmane koduloom;0.8399
jälgividi GPS;0.8375
metselade sigimine;0.8335
andmed 18;0.8306
kindlasti kaks;0.8298
Rootsi Marko;0.8295
jääma jälle;0.8292
agressiivne agressiivne;0.8284
sobiv aeg;0.828
lausa lammas;0.827
osa asi;0.8226
järeldus kindlasti;0.8221
Põltsamaa jõgi;0.8219
murdma lammas;0.8205
peamine asi;0.8159
mõis murdma;0.811
mures sait;0.8061
reis Krood;0.8019
19 -st;0.8016
rahul asi;0.8
jälitama orienteeruma;0.7971
toit nappus;0.7954
16 august;0.7915
maakond Parika;0.7877
vast vast;0.7856
korraldaja sisuline;0.783
Otto Wilhelm;0.7825
laps koor;0.7802
alfaisa alfa;0.7738
aspekt võib-olla;0.7695
eriluba andma;0.7596
Viljandi maakond;0.7547
september 1873;0.7227
35 40;0.7076
september oktoobrikuu;0.6973
no natuke;0.6931
maha 10;0.6911
Row hunt;0.5904
tütar tütar;0.4969
paha murdma;0.4055
120 130;0.3557
