keyphrase;score
argument variant tegelikult;0.8251
tegelema vastavalt argument;0.8212
andmebaas spetsialist nets;0.8188
vastavalt argument variant;0.8152
andma hea võimalus;0.8081
eitav vastus arvama;0.8073
mäng stephen terminal;0.8029
and einane ütlema;0.8026
investeerima e-kaubandus eile;0.8025
null neli kaks;0.8009
nõue vastav rekonstrueerimine;0.7994
andma hinnang ülekoormus;0.7993
and einane lootma;0.799
liige and einane;0.7986
tekitama publik nähtav;0.7983
ring vastama vastama;0.7982
hääl kuulma and;0.7981
pank andmebaas spetsialist;0.7979
võimalus testima nimelt;0.7977
seisma segama planeering;0.7977
täna algatama detailplaneering;0.7974
algatama detailplaneering looma;0.7969
tark masin operaator;0.7967
operaator teema vaja;0.7953
toimuma ootus algatatav;0.7952
salv regin aadam;0.7951
valdav enamus planeerima;0.7951
eilegi arvama probleem;0.7951
andma parvlaev tallinn;0.7949
tallinn sadam uus;0.7945
kuulma and einane;0.7943
sadam uus laev;0.7941
käima regulaarselt andma;0.7939
automaatkassa parem näide;0.7937
eraldi eraldi arutamine;0.7933
president toomas hendrik;0.7931
expo juht tallinn;0.7929
kontrollimine arendamine toimuma;0.7927
inimene suutma it-insener;0.7924
algatama detailplaneering kalev;0.7923
tegelema vähendama inimene;0.7918
aas tahtma ese;0.7916
punkt rääkima asi;0.7914
nii-öelda eraldi eraldi;0.7912
saatus otsustama kiire;0.7907
parem asi tooma;0.7905
asi tooma arvo;0.7903
vastama vastama täna;0.7899
business teisalt alguspunkt;0.7892
parkimisprobleem valusam koht;0.789
vastav rekonstrueerimine jätkama;0.789
otsus sündima president;0.7889
seonduv mereharjutus näiteks;0.7888
vastama suur probleem;0.7884
pärnu viima andma;0.7884
geim kontaveit kaks;0.788
juhtima kolm null;0.7879
aadam itk kava;0.7879
vähendama inimene arv;0.7878
aare allik sõna;0.7872
parem näide selver;0.787
meeter sekund äike;0.787
eeldama koostöö erinev;0.7869
kaas hoolima new;0.7865
öö tänane kodu;0.786
heritage business teisalt;0.7859
buss president toomas;0.7859
server pääsema eesti;0.7858
ütlema vaimustuma ütlema;0.7857
partner nägema aru;0.7857
üha suurem osa;0.7852
regulaarselt andma konsultatsioon;0.7848
koostööprojekt heritage business;0.7848
nõukogu liige and;0.7847
toimuma tantsupidu arutelu;0.7846
new york ütlema;0.7842
eile hommik alanud;0.784
eller eesti korvpall;0.7838
ilm vihmane äik;0.7837
ilm püsima homme;0.7836
iseteeninduskassa üleskond suhteliselt;0.7836
aeg viibima eesti;0.7836
seis andma hinnang;0.7835
spetsiifika seonduv rahvusringhääling;0.783
asunik buss netanyahu;0.783
seis liikuma suund;0.7829
selge kalev staadion;0.7819
neli 10 meeter;0.7818
netanyahu otsustama teatama;0.7814
äik puhuma valdavalt;0.7812
osa supermarket vaatama;0.7812
kolm sett serv;0.7808
kodu houston rockets;0.7805
päring khatimaksepäring eitav;0.7803
tegelema sport detailplaneering;0.7803
näitama ületama ootus;0.7803
nimetama president ilves;0.7797
muusika parem asi;0.7796
sõnama võib-olla tahtma;0.7794
kinni väidetavalt fsb;0.7793
tundma ruum energia;0.7791
mai olulisem sündmus;0.7782
üldkoosolek uus parvlaev;0.7782
intensiivsem ettevalmistus töö;0.7781
tugi selge otsus;0.7781
rekonstrueerimine jätkama kai;0.778
arenenud koostöö transport;0.7777
kli andmebaas seis;0.7774
baltimaa suunas uus;0.7771
leping andma parvlaev;0.7771
punkt 11 lauapall;0.777
karl mihkel eller;0.7766
liituma mercedes tehasetiim;0.7763
hea hea tundma;0.7762
warriors alistama öö;0.7761
juhtuma äkkrünnak manner;0.776
rannik 11 meeter;0.7756
viima iidee monitooring;0.7753
avaldama lootus plaan;0.775
zetodel jätkama petser;0.775
tallinn sadam pakkuma;0.7749
spetsialist nets estonia;0.7748
kodu 66 77;0.7746
president joachim gaucki;0.7743
dwight howard kohtumine;0.7743
kiiresti eestimaa punkt;0.7743
andmebaas seis andma;0.7739
nutov petser ilm;0.7739
hea meel kool;0.7738
rockets 110 warriors;0.7737
planeering viis aasta;0.7734
peking viskama hooaeg;0.7734
suurem osa supermarket;0.7732
toodang müüma petser;0.773
kammerkoor tallinn kammerorkester;0.7727
warriors mäng stephen;0.7726
saar 12 meeter;0.7726
rock seeria algus;0.7722
remo holsmer variant;0.7722
tšehh peeter friedrich;0.7714
osa arvo pärt;0.7713
väljak tulek väljak;0.7712
proua daniela shati;0.7708
nõukogu päevakord expo;0.7703
bc kalev cramo;0.7701
otsustama teatama vastuoluline;0.7696
hea tundma ruum;0.7688
analüüsima pank andmebaas;0.7685
number 19743 mari;0.7684
-ks aasta praktiliselt;0.7681
berliin kontserdimaja eile;0.7679
circa 50000 inimene;0.7677
vastama lisa sport;0.7674
oksjon ostma üheksa;0.7672
ilm rääkima maa;0.7671
seitse 12 homme;0.7667
tennis anett kontaveit;0.7665
61 68 üleeile;0.7664
asetäitja marina jegorov;0.7663
ekspert veenduma homme;0.7661
hommik tekkima taas;0.7654
helju majak no;0.765
investeerimisplaan 77 protsent;0.7648
petser seto selts;0.7644
ettevõtja optimistlik no;0.7643
öösel seitse 12;0.7638
üheksa päev saar;0.7633
kuulma tantsija lavastaja;0.7623
nassar maja uus;0.7621
daniela shati au;0.7618
swedbank pangakaubandus sektor;0.7608
jätkama jürgen klemm;0.7607
eesti üldse eesti;0.7604
kaugemale jääv koolimaja;0.76
hommik tekkima minut;0.7593
täna finaalmäng bc;0.7589
korvpall meistrivõistlus kohtuma;0.7576
tegelema 2016 -ks;0.7559
28 punkt 11;0.7558
lootus petser setomaa;0.7553
friedrich 80 30;0.7546
keskus aitama ala;0.7543
80 30 tennis;0.754
tippmark 77 72;0.754
minut 15 25;0.7537
tartu ülikool rock;0.7524
läti turg tänane;0.7511
terminal üleväljamees 34;0.7504
vahemik 2010 2014;0.7476
kaubandus-tööstuskoja juhatus liige;0.7472
linnamäe abi 2006;0.7469
cramo tarmo tartu;0.7456
maja ohutune tagama;0.7454
ajalugu 1926 aasta;0.745
11 teatama 60;0.7443
rannik 10 12;0.7406
maailmameister kaks aasta;0.7379
77 72 11;0.7342
2019 aasta tantsupidu;0.7336
viima andma hea;0.7289
