keyphrase;score
defineerima niiet vastanduma;0.8265
juust emmendal happen;0.817
emmendal happen seller;0.8134
sageli defineerima niiet;0.8113
levinum hobi number;0.8092
üpris reaalne võimalik;0.8066
lett inimene kodu;0.8027
eelistama väiksem kodusem;0.8011
inimene kodu väiksem;0.8002
ostma hea artist;0.8001
võimsus maksimum elamus;0.7998
asi kindlasti inimene;0.7994
null viis vabalt;0.7989
komponent inimene šveitsi;0.7985
siseselt inimene identiteet;0.7978
maksimum elamus kindlasti;0.7969
vastama arvama võib-olla;0.7968
saavutama võimsus maksimum;0.7964
asi sugugi hull;0.796
negatiivne selgelt eristama;0.7959
vastavalt miskeelne osa;0.7954
ainukene keskne objekt;0.7954
hea artist pilet;0.7953
aktiivsem noor inimene;0.7949
asi tegelikult unikaalne;0.7948
happen seller arvama;0.7948
lennujaam küsima dokument;0.7945
ütlema küsimus saade;0.7942
hobi number hobi;0.7936
kindlasti uskumatu unustamatu;0.793
vahetama idee inspiratsioon;0.7923
pass kinnitama inimene;0.7917
arvatavasti hiliskeva saavutama;0.7912
vaatama näiteks soe;0.791
punkt inimene šveits;0.7909
võimalus võimalus tunnel;0.7908
inimene šveitlane iseloomulik;0.7908
aeg no halb;0.7907
tegelikult võib-olla esimene;0.7905
kaks võimalus võimalus;0.7905
konfiguratsioon tähendama föderaalne;0.7904
voolavam entusiasm suhtuma;0.7904
ausalt ütlema küsimus;0.7899
paremini füüsik idee;0.7897
juhtuma toimuma näiteks;0.7895
toimuma inimene sattuma;0.7887
insener selge märk;0.7884
kett taala starbak;0.7884
anymore nakkusraadioeeter kallis;0.7876
purema julgema ütlema;0.7875
inimene panema suusk;0.7872
toit harb asi;0.7868
etem kentsakas asi;0.7865
vaatama tohtima suur;0.7865
aadress www r2;0.7864
lennujaam punkt inimene;0.7862
auto minek tegelikult;0.7861
asuma genf vaatama;0.7859
tasu tempel pass;0.7858
aeg tervitama uks;0.7855
promenaad lausanne genf;0.7855
halb asi tuntum;0.7852
neutraalne riik kindlasti;0.7848
vaev ilmtingimata remont;0.7846
toimuma aparatuur ehitama;0.7846
ilus naeratus maha;0.7845
mentaliteet erinema vastavalt;0.7844
minek zürich kindlasti;0.7843
noor inimene pidevalt;0.7843
huvitav näiteks genf;0.7842
kogema kujutama inimene;0.7842
täpselt kell punkt;0.7841
kallis toidukaup asi;0.7839
liechtenstein uudishimulik inimene;0.7837
no halb toon;0.7835
kell punkt 10;0.7835
väike uus auto;0.7832
locarno lugano imekaun;0.7829
kaugel asuma bern;0.7829
kindlasti käima patex;0.7827
teadma panema kontroll;0.7826
seikleja steve fosse;0.7826
kujutama maa-alune tunnel;0.7826
genf kolima inf;0.7825
huviorbiit cern tunnel;0.7819
aeg kinni panemine;0.7819
andma teadma tallinn;0.7816
jalutama matkarada erinev;0.7816
kaunim vaade tore;0.7816
ostma postmark lihtnes;0.7815
toimuma uurima osake;0.7815
kodune elamus kodune;0.7811
aeg ostma hea;0.7809
zürich ööelu aktiivsem;0.7808
taala starbak no;0.7806
kuulma käima tuntum;0.7806
teadus tulemus suhteliselt;0.7802
aeg inimene hilinema;0.7799
valge vein hea;0.7798
muutma rada ala;0.7797
organisatsioon genf asuma;0.7794
huvitav fakt liechtenstein;0.7792
tegu militaarne maa;0.7792
vein uhke no;0.7787
purk orienteeruv hind;0.7781
luther asuma sarv;0.778
šveitsi eriline no;0.7779
ahi inimene käsi;0.7779
olemine oluline komponent;0.7778
olulisem pank olulisemalt;0.7778
madalam alpitan vanem;0.7768
tütar kindlasti uhke;0.7766
elu õnnetu komme;0.7762
tohtima kanton referendum;0.776
jung frau tipp;0.776
asuma šveits piir;0.7756
hulk allkiri sugugi;0.7756
omanik kohvik omanik;0.7754
sattuma muljetavaldav huvitav;0.7752
sööma vaatama restoran;0.775
ebamugavalt palav ebamugavalt;0.7749
oht suutma pakkuma;0.7747
inimene sattuma hea;0.7744
külg esindama wto;0.7744
sankt moritz davos;0.7741
steve fosse nüüdne;0.7739
kroobund kanton paar;0.7738
kantan nimi üllatus-üllatus;0.7738
tunnel 20 kilomeeter;0.7737
käima sööma vaatama;0.7735
juusturoog racle fon;0.7731
kohvik restoran armas;0.773
asuma rein jõgi;0.773
öörahu 10 null;0.7728
andma kindlasti uskumatu;0.7726
sattuma šveits sattuma;0.7724
wto nii-öelda põhileib;0.7723
seniks nautima hea;0.7722
inimene täpselt silm;0.7718
genf järv kallas;0.7712
müüma pehme aru;0.7711
hea seeme saade;0.771
mercury kuju queen;0.7708
asuma šveits kaks;0.7707
artist muutuma aasta;0.7703
fon töö fondüüd;0.7698
vaatama natuke viltu;0.7698
riik kindlasti nišš;0.7691
punkt 10 10;0.769
tundma vahemereline sing;0.7688
tempel pass kinnitama;0.7681
kaks kuulaja taas;0.7677
maa ilm jutt;0.7672
phil collins sidi;0.7671
tähendama päev org;0.7671
kõrgem tipp mont;0.7666
laboratoorium kujutama maa-alune;0.7665
võib-olla immigrant võib-olla;0.7658
asuma rahvusvaheline olümpiakomitee;0.7657
täpsemalt töötama eesti;0.7657
patex libi kellamuuseum;0.7653
hea asfalt hea;0.7651
suurem linn kent;0.7644
tipp mont blanc;0.7641
suitsetamine restoran baar;0.7641
joviaalsus lai joon;0.7627
korras ornungis buss;0.7626
langema mäletama 23;0.762
tipphooaeg sermatison talv;0.7616
populaarne poliitiline partei;0.7614
laud valmis laud;0.761
ornungis buss troll;0.7608
koosnema tegelikult 26;0.7606
hollywood film hoidma;0.76
maja paiknema majutusasutus;0.7597
kontsert tänav kontsert;0.7592
võib-olla mõnikümmend 1000;0.7588
rääkima ausus turvalisus;0.7587
saksamaa prantsusmaa itaalia;0.758
täis jalutama järv;0.757
osa kolmas grupp;0.7568
ooperiteater tegelikult aktiivne;0.7565
maa tegu maa;0.7553
10 minut hiljem;0.7552
vanasti šveits vanasti;0.7551
buss troll tramm;0.7537
uru no kirjutama;0.7515
nimi vanilla ninja;0.7513
meistrivõistlus jalgpall naelutama;0.7512
muusika šveits muusikaline;0.7507
coca-cola-le tegemine tavaline;0.7505
kõrgune kõver sarv;0.7501
20 kilomeeter pikk;0.7481
teadusprojekt kontsern euroopa;0.745
tegelikult 26 kanton;0.7447
festival džässifestival teatrifestival;0.744
aasta juulikuu kuulus;0.7423
1990 -te aasta;0.7388
küla sermat küla;0.7376
maakond eesti maakond;0.7214
