keyphrase;score
hetk seitse king;0.805
andma juhend raamat;0.795
isetegemine tegu andma;0.7929
tantsija emme kodu;0.792
ütlema vorm laul;0.7919
toetama aitama soos;0.7916
oskama eelistama armas;0.7913
edu hea ;0.7887
vaatama võib-olla tekkima;0.7883
otsima mõte soos;0.7883
taust mängima inbol;0.7883
tekkima tunne soos;0.7874
otsustama hea meel;0.7869
kenasti kirjeldama palve;0.7865
oskama natukene kirjeldama;0.7863
hing lepo sumera;0.7861
kaaslane ütlema vorm;0.7861
soos tundma tunne;0.7858
king pastal uuesti;0.7857
konkreetselt laul ütlema;0.7857
seitse king pastal;0.7856
hästi konkreetselt laul;0.7855
ütlema tants löitma;0.7846
oskama eelistama lugu;0.7845
võimalus tantsima eesti;0.7844
tunne etendus viimane;0.7843
kava nägema isetegemine;0.7841
ütlema mees saatus;0.7839
autor tantsima tants;0.7837
tallinn tantsupidu kodu;0.7836
tänutunne võimalus tantsima;0.7829
eelistama lugu ütlema;0.7828
nägema vaataja esimene;0.7824
raske aeg soos;0.7818
tänutunne hulk inimene;0.7817
kord ütlema arm;0.7817
emme kodu toidukott;0.7816
aitama leidma aeg;0.7814
mees hetk aru;0.7813
hulk inimene panustama;0.7811
arvama arvama suur;0.781
inimene kord ütlema;0.781
vaba saamine tants;0.7806
peitma suutma tahtma;0.7806
kolm nii-öelda avatants;0.7805
haldja roll soos;0.7803
arm isetegemine tegu;0.7802
mees saatus sepp;0.78
suur tänutunne võimalus;0.7799
pidu jagatud osa;0.7795
liikuma julgema tantsus;0.7795
ulatama julgelt käsi;0.7795
aeg soos natukene;0.7793
arvama meeletult suur;0.7793
olulisus õigesti aru;0.7792
eelistama armas jääma;0.7791
aitama soos salm;0.779
inimene panustama tantsupidu;0.7789
võib-olla vaataja staadion;0.7788
puhkama hetk seitse;0.7787
kuus tants autor;0.7787
panema arvama meeletult;0.7786
oskama sõna panema;0.7786
kodu sõitma märkama;0.7786
tantsima erinev mõte;0.7785
tantsima tants nimi;0.7784
isetegemine tahtmine isetegemine;0.7777
tegu andma pärand;0.7777
oskama ilus asi;0.7776
oskama helistama ilus;0.7776
staadion vaatama vaatama;0.7774
hendrik männ peit;0.7774
panema vari otsima;0.7773
ütlema soovima ütlema;0.7773
lugu ütlema uus;0.7772
mahtuma tantsupidu publikkus;0.777
andma pärand laps;0.777
laul tantsupidu tantsupidu;0.7769
väljak ütlema mees;0.7767
vari tahtma mees;0.7766
hea meel mängima;0.7765
kodu toidukott kaasa;0.7763
rajaste edu hea;0.7762
arm võib-olla kallistama;0.7759
roll ulatama julgelt;0.7757
maa seisma kaitsma;0.7756
kindlasti hein niideti;0.7755
uus muusika tantsupidu;0.7754
tänane kindlasti hein;0.7753
vaike rajas tervist;0.7749
roll soos juhataja;0.7748
publikkus oskama natukene;0.7748
proov armsam teadma;0.7747
ütlema tantsupidu hästi;0.7747
ilus asi kenasti;0.7747
leidma aeg soon;0.7745
inbol lugu sugu;0.7743
mees käsi oks;0.7742
juhatama aitama leidma;0.7741
vaike rajaste maa;0.7741
natukene müstiline koht;0.774
mees tants kandma;0.7739
oks tüdruk panema;0.7739
varjama oks vari;0.7737
hingamine väljak publik;0.7737
laialt naeratama tunne;0.7736
tantsupidu jääma pala;0.7735
soos haldjas võib-olla;0.7735
tüdruk tantsima erinev;0.7732
nimi aru meeleolu;0.7732
saatus sepp õnn;0.7731
vaatama televiisor andma;0.7729
viimane tuljak oskama;0.7728
soos salm tilluke;0.7728
meestetantsus mait agu;0.7727
löitma juht armas;0.7726
maa proov armsam;0.7725
hingama jääma spetsiaalselt;0.7725
tantsija arvama arvama;0.7725
jääma vaatajate-kuulaja otsustama;0.7723
pelgupaik raske aeg;0.7722
tants panema haydeliku;0.7722
hing ettemängimine eelviimane;0.7722
hetk armas eestimaa;0.7721
ilus lugu maa;0.7717
mets tahtma mets;0.7716
salm tilluke mets;0.771
valmis hetk armas;0.771
sumera pikseloits oskama;0.7708
suur pidu inimene;0.7707
arvama lugu tänane;0.7706
meel vanaema kaste;0.7706
armsam teadma armas;0.7705
seekordne pidu tarve;0.7705
sugu haldja roll;0.7705
panustama tantsupidu tegu;0.7705
melisema viimane plokk;0.7697
seisma kaitsma 200;0.7694
oskama tõsiselt oskama;0.7694
ilus eestimaa soov;0.7693
s7 hoidma tantsupidu;0.7691
tauli maa hing;0.7687
lugema muusika kuulama;0.7685
tantsupidu hästi mitmeplaaniline;0.7683
natukene sassi haigla;0.7682
lõpp inimene pale;0.7681
hetk aru natukene;0.7681
pidu inimene kord;0.7678
tantsurühm saatja tantsija;0.7678
kauaks-kaus hingama jääma;0.7677
tantsupeoprogramm ehitama kolm;0.7677
autor mait agu;0.7676
hästi tundma leidma;0.7676
nimelt triinu tauli;0.7674
hingama lootma sügav;0.7673
triinu tauli maa;0.7671
kaitsma 200 aasta;0.7669
natukene haldjas lik;0.7668
teadma armas maa;0.7664
hoidma tantsupidu kava;0.7663
hing triinu tauli;0.766
sügav sügav hingamine;0.7659
1536 mees tants;0.7658
laps laps ilus;0.7657
osaleja puhkama hetk;0.7647
aeg soon eestlane;0.7644
vaataja esimene ametlik;0.7643
väljak korraga 1536;0.7642
natukene kirjeldama televiisor;0.7633
uuesti jalg tõmbama;0.7629
haigla 11 toetama;0.7628
lugu mõtlema mõte;0.7628
looming tantsuõpetaja looming;0.7626
aru pidu püsima;0.7626
osa heinamaa rannamaa;0.7624
iseloomulik eestimaa hästi;0.7615
kuskilt eestimaa tallinn;0.7613
tund täpselt kell;0.7612
tants tantsija 10;0.7609
maa armukoht armukoht;0.7607
kuulaja täna käsi;0.7605
heinama metsamaa tütar;0.7604
maa hing triinu;0.7599
muusika tants koreograaf;0.7599
lubama kiikama natukene;0.759
sassi haigla 11;0.7585
nimelt suur suur;0.7584
männ kõrge männ;0.758
armas eestimaa s7;0.7579
lugu sugu lubama;0.7568
heinamaa vanaema heinamaa;0.7551
1000 tantsija arvama;0.7539
rannamaa metsamaa soomaa;0.7537
muusik looma muusika;0.7529
vanaema heinamaa lapsepõlv;0.7523
tantsupidu tantsupidu peaproov;0.7516
eestimaa iseloomulik eestimaa;0.7504
200 aasta 30;0.7479
esimene laulupidu 50;0.7396
10 10 1000;0.7344
