keyphrase;score
kodu kant kodu;0.8038
punkt julgelt vastama;0.8021
tallinn vabariik action;0.8009
hetk akadeemiline programm;0.7996
korrigeerima eksisteerima mõis;0.7993
andma võimalus tervitama;0.7983
uus koht stress;0.798
vaatama küsimus saade;0.7979
programm uuesti vaja;0.7977
küsimus esitama asi;0.7966
kandma tallinn kodu;0.7947
asi kontroll juhtuma;0.7945
andma emotsionaalselt hea;0.7944
määr jääma noorem;0.7939
suhteliselt problemaatiline kulgema;0.7938
vastama asjaolu langema;0.7936
ütlema kaart tasku;0.7933
tallinn kodu kant;0.7931
sugulane omama vastav;0.7928
küsima maa punkt;0.7922
astuma hea meel;0.792
sattuma otsima aeg;0.7915
suutma korrigeerima eksisteerima;0.7914
uskuma istuma concordia;0.7911
näitama inimene kurjus;0.7907
akadeemiline programm nii-öelda;0.7907
programeen programmeerija tallinn;0.7906
kodu jaa absoluutselt;0.7902
eile tunduma eeva;0.7896
tahtma tulevane kodu;0.7896
tool istuma ülikool;0.7896
aus ütlema concordia;0.7888
arvama üldse optimistlikult;0.7885
idee jagama sobiv;0.7884
lubama tutvustama inimene;0.7884
valgevene neste oil;0.7883
kursus maksumus dikteerima;0.7882
action vana arvama;0.788
süsteem andma talv;0.7879
ehitama elama kindlasti;0.7874
energia elu parem;0.7873
laiendama mõte kontroll;0.7873
voode teke voodiriie;0.7873
ammu surema kasvatama;0.7871
osa omama las;0.7869
võitma vaatama mõis;0.7868
kontroll inimene vastutav;0.7867
panema alus sõna;0.7866
tase aitama aitama;0.7864
füüsiliselt hea vorm;0.7864
aeg leidma advokaat;0.7862
selge kindlasti nostalgia;0.7861
surema no lootusetu;0.7859
ideaal püüdlema no;0.7858
tütar intervjuu eile;0.7856
andma talv kanal;0.7851
hästi soe uus;0.7848
perspektiiv huvitav asi;0.7846
inimene ööbima miinimum;0.7846
kord proovima suhteliselt;0.7846
auto ajal probleem;0.7845
optimism positiivne elukäsitlus;0.7844
hea kord istuma;0.7843
aeg töö tallinn;0.7841
mõte tähendama näiteks;0.7841
vaatama inimene silm;0.7839
ruth-kaja pekk intervjuu;0.7839
suhteliselt nädal arvatud;0.7838
avaldama no kindlasti;0.7838
neste oil belarus;0.7837
inimene enamus pisar;0.7834
enamasti võib-olla esimene;0.7833
kaks soovitus alus;0.7831
käiv asi suutma;0.7829
saade võib-olla inimene;0.7828
kindel suurem osa;0.7828
juhtuma inimene pakkuma;0.7826
inimene vanem õde;0.7824
amet professioon aru;0.7824
otsima aeg peremees;0.782
tundma no asi;0.7819
aeg müük idee;0.7818
asi vanem vanavanem;0.7816
astuma kommunistlik partei;0.7814
vaatama kanal süsteem;0.7812
jagama sobiv hulk;0.7811
kava plaan paistma;0.781
kindlalt istuma mugavalt;0.781
tohtima avaldama no;0.7807
aeg tundma vastutus;0.7804
allumine juhtimine osa;0.7803
hea saunu parem;0.7802
aus möödunud nädal;0.7801
oskama tänane saade;0.78
veetma unetu öi;0.7799
enamus tuttav toetavalt;0.7793
proovima suhteliselt problemaatiline;0.779
