keyphrase;score
tekkima moment andma;0.8098
null probleem probleem;0.8093
andma võimalus motivatsioon;0.8081
null hea näide;0.8077
arvuti asi liikuma;0.8073
andma niuk nonstop;0.8047
moment andma juhus;0.8034
andma aeg parem;0.8018
igav tegevus tegelikult;0.8015
nii-öelda erialaliselt punkt;0.8009
distsiplineeritud maks kodu;0.7982
üldiselt reegel suutma;0.798
kodu kasvatus suhtlemismoment;0.7975
probleem lokaalne probleem;0.7953
tahtma ütlema näiteks;0.7951
programm ütlema pill;0.7945
tasku kodu otsima;0.7945
aine kehtima absoluutselt;0.7944
kodutoetus tekkima moment;0.7934
algataja idee autor;0.7932
kaks asi asi;0.7928
akordionidiplom tasku kodu;0.7925
jupp aeg bbc;0.7925
raha projekt näiteks;0.7921
laps kadarvis kodu;0.7918
meeldiv meeldiv valu;0.7916
lokaalne probleem vaja;0.7915
andma õpetaja toimima;0.7914
aitama tallinn ütlema;0.7914
ison näiteks osa;0.7906
tulemus jagama nõndanimetatud;0.7906
uus lugu protsess;0.7906
aeg parem erinev;0.7905
täitsa reaalne näide;0.7905
idee autor no;0.7904
andma kord proovima;0.7901
mängima kodu kodunema;0.7901
suutma kontsert meelitama;0.79
hästi üleriiklik programm;0.7898
lahendama osaliselt asi;0.7897
istuma kuus inimene;0.7894
tahtma disko tahtma;0.789
õpilane alustama null;0.7887
staatus hea küsimus;0.7886
kontsertorkester ütlema project;0.7884
himma arvestama nii-öelda;0.7883
selg kord probleem;0.7881
inimene inimene pahandus;0.7879
aeg uus repertuaar;0.7877
esinemine osa suurem;0.7875
peet võib-olla esimene;0.7874
eelnev protseduur peeter;0.7872
keerulisem struktuur tipp;0.7871
sattuma lennart viik;0.7869
kodu kodunema kodunt;0.7867
jaa jaa tiitwards;0.7867
tähendama muuseum andmed;0.7866
nonstop kontor nonstop;0.7865
toimuma proov toimuma;0.7865
toimuma tegevus loomulikult;0.7865
asi toimima mõte;0.7865
kurb kiire haigla;0.7863
parem tulemus hea;0.7862
asi lant akt;0.7861
inspektor ellodraks ello;0.786
jaan pakk sünd;0.7855
tellimus möödunud aasta;0.7854
ütlema asi teostama;0.7852
protsess pakkuma nauding;0.7852
võimatu allikas otsima;0.7852
andmed huvitav trio;0.785
toimima toimima virumaa;0.7849
sümfoonia programm haydn;0.7848
ilus näide ando;0.7841
panema lubama kommertskaalutlus;0.7839
asi aru tase;0.7836
aeg aeg piir;0.7831
juhtuma andma aeg;0.7831
terve kool ulatus;0.783
ello adraks tegelema;0.7828
kodu ühine kett;0.7828
aeg paide kool;0.7827
asi kontsert reis;0.7825
sed vaatama väike;0.7822
lapace vaatama inimene;0.782
variatsioon koosseis mõte;0.7819
ando rääkima pahandus;0.7818
tunduma õige idee;0.7817
folkloor sed vaatama;0.7816
ant orkestrant vaatama;0.7814
tegelema virumaa poistekoor;0.7814
lugu tahtma tallinn;0.7812
kuulma staap asi;0.7811
aeg-aeg lapace vaatama;0.7808
pakk sünd 100;0.7806
oskama mängima oskama;0.7805
särkima märkima uus;0.7804
saatma partii tahtma;0.7802
noor inimene kaks;0.7801
ütlema no härra;0.78
pangatöötaja võib-olla kauplus;0.7792
kaks terve eesti;0.7791
allikas otsima algus;0.7791
ulatama jool viola;0.779
tekitama mismoodi proov;0.779
project orkester raha;0.7789
astuma ema eriala;0.7786
päev aeg uus;0.7784
auto laps tooma;0.7781
tooma laps no;0.7778
õpetaja null probleem;0.7778
no ansambel no;0.7768
kord kindlasti hea;0.7765
aeg piirama hommik;0.7765
oskama paremini partii;0.7762
tooma viima käima;0.7762
plahvatama ooper ooper;0.7761
hea meel sattuma;0.7759
eve luha lääne-viru;0.7757
organiseerima natuke organiseerimine;0.7752
hetk õpilane vanus;0.7749
reis ootama noor;0.7748
poolteist miljon toetama;0.7747
esimene võimalus esimene;0.7742
rakvere maksma rakvere;0.7741
uudislooming tellima kandma;0.774
kartma asi natuke;0.774
kodu kool sealne;0.7736
poiss andma helilooja;0.7733
vanem hoidma vanem;0.7728
pidu unustama martin;0.7726
asutama asi algus;0.7722
kontsert viimane kontsert;0.7722
spordikomisjon konkreetne otsus;0.7721
neli pill ahel;0.7718
asi natuke skeptiline;0.7716
plaksutama plaksutama jumal;0.7714
ilusasti äkki hetk;0.7714
kollektiiv no ansambel;0.7714
toetama mismoodi auto;0.7713
tan akordion laps;0.7713
andma juhus teadma;0.7706
komisjon raha jagama;0.7705
suur osa muusik;0.7705
dirigeerima jagama välisdiregent;0.7703
natuke raske lootka;0.7702
dirigeerimine dirigent dirigeerima;0.77
hea poiss vanem;0.7699
tundma no pakkuma;0.7694
oskama edusamm rõõm;0.7688
armastus sündima õnnelik;0.7688
noorteorkester noorteorkester selts;0.7684
lapsevanem teadvustama las;0.7681
jumal juhtima hea;0.768
kannatama üritama natukene;0.7679
kartma kartma prestiiž;0.7676
tooma norra bergen;0.7674
100 kilomeeter sadam;0.7671
ütlema sümfooniaorkester sümfooniaorkester;0.7668
jaa jaa varts;0.7665
neljakümneliikmeline koht koht;0.7664
komisjon ettepanek volikogu;0.7658
laulma laulm kuulama;0.7651
euro-disneylandi eraldi tan;0.7648
tund aru seis;0.7646
sirge selg kord;0.7641
plaan pariis eurodisney;0.7639
muusika bibliograafiline leksikon;0.7631
kohustus kohustus kohustus;0.7629
linn toetama linn;0.7627
paul mägi paul;0.7625
esimene esimene broiler;0.762
akadeemia õpilane no;0.7612
film kasutama tallinn;0.7611
vanavanem vana vanaema;0.761
asi tõsiselt tõsiselt;0.7608
seis 40 laps;0.7606
ottawa peterburi peeter-peter;0.7598
osalema koosseis osa;0.7596
1000 kroonine pilet;0.7595
rääkima rääkima vanem;0.7592
rokkansambel kitarrist punt;0.759
valdur liiv saade;0.7588
hing õppima 11;0.7585
pedagoog suhtuma pedagoog;0.7576
seotud isa kuulus;0.7571
otsustus linnavolikogu kultuur;0.7565
niu puuhalu moodi;0.7551
korrigeerima raha raha;0.7549
kõva hääl hääl;0.754
26 november aasta;0.7536
11 kuulama orkester;0.7514
muusikakool rakvere gümnaasium;0.7512
aeg eesti muusikaakadeemia;0.7497
kontsertmeister 10 klass;0.7478
huvi jagu jagu;0.7474
omavalitsus omavalitsus omavalitsus;0.7454
rakvere linnavolikogu esimees;0.7407
eesti muusikaakadeemia teadvustama;0.7395
raha jagama jagama;0.7362
