keyphrase;score
elizabeth esse link;0.8167
java tekst tarvitama;0.8166
andma tegevus kirjeldama;0.8101
link verinoor piiga;0.8093
elizabeth link verinoor;0.8088
esse link eesnimekaim;0.8039
esse link tegelikult;0.7999
tekst tarvitama hiljemalt;0.7989
link eesnimekaim erinevalt;0.7959
arvama liisabe link;0.7958
tegelikult elizabeth link;0.7945
teisiti liisabe link;0.7943
saavutama tuntav tundelisus;0.7937
esselink mängima parem;0.7927
esmane eeter minek;0.7921
ühisev link esimene;0.7919
tükike java tekst;0.7913
nurgeline kena meister;0.7912
lugu tekst koosnema;0.7905
vast tahtma nimetama;0.7905
pilt andma tegevus;0.7902
andma tegija tollal;0.7902
superflööt tiitel andma;0.7901
kummastav lisama asi;0.7896
ots til ;0.7881
koosnema vana näiteks;0.7877
avanema ütlema suve;0.7875
mängima parem pala;0.7871
rikas suutma saavutama;0.787
tegevus kirjeldama soolodaam;0.7869
laading soeks hitimeister;0.7868
seitsmekümnes vast tahtma;0.7868
tahtma nimetama laul;0.7868
versus hipmeister ilmuma;0.7865
tegelema laul kirjutamine;0.7862
viimane pala autor;0.786
varsti palav pass;0.7859
eeter minek ajal;0.7859
arvama in ben;0.7854
ülisensitiivne laul haavatav;0.7853
arvutus alustama tunduma;0.7853
süntesaator itess misty;0.7852
ess tegelema tegelikult;0.785
teatav hetk valama;0.7845
imestus seisund arvutus;0.7844
link elu umbkaudu;0.7843
link nimi sool;0.7843
kuuekümnes seitsmekümnes vast;0.7841
kirjutamine esitamine nimetama;0.7841
pakkuma teatav kogus;0.784
ammendama teatav hetk;0.7838
peitma tohtima ütlema;0.7838
tunduma lugema koht;0.7837
näiteks inglise keel;0.7835
tiitel andma esimene;0.7833
liisabe link heliplaat;0.7829
link tegelikult senine;0.7829
plaat masin süntesaator;0.7828
stiil ime ots;0.7827
island mand birk;0.7826
tegelema tegelikult sisuliselt;0.7825
valge suureks island;0.7824
valama elektripill võimalus;0.7823
tamine esitus van;0.7821
nakitsema daam vanus;0.7821
sool versus hipmeister;0.7813
uht viimati kuulutus;0.781
daam teps kindel;0.7809
plaat sool versus;0.7809
parim kriitik iiemmbeeemmen;0.7807
meister ilmselt ülinenud;0.7807
mood mainima eranditult;0.7806
allikas nii-öelda hämar;0.7806
tosin usinalt abimees;0.7805
lootma eikeek liikuma;0.7803
tegelikult hea meel;0.7801
suutma saavutama tuntav;0.78
muusika arvama in;0.78
kallama nimi super;0.7797
pala autor nimi;0.779
artist ilmselt tundmatu;0.779
asi veider münt;0.7787
viimane ots lubama;0.7785
tooma nauditama ilmselt;0.7785
misty heitma daam;0.7784
nurgeline tegelikult sunnik;0.7782
natuke ilus võib-olla;0.7779
eliisabet äär vastavalt;0.7779
diskussioon täpselt kaks;0.7776
tänane madalam jumalann;0.7773
laul tarvitatav inglise;0.7773
