keyphrase;score
lammas kodu kodu;0.8034
kodu näiteks abi;0.801
asi hea ideer;0.7974
isiksus tunnetama vajadus;0.7941
kodu kodu kollikoer;0.794
spirituaal hea meel;0.7937
andma rite veidrus;0.7934
publik ütlema ütlema;0.7932
valesti kujunema sisemine;0.7932
signaal panema maha;0.7927
esinema antsmeristu big;0.7924
programm kinni oskama;0.7916
paulus toivo unt;0.7913
alluma kompromiss tegelikult;0.7908
ennus pidevalt võib-olla;0.7905
kringel panema verivorst;0.7904
tohtima arvama koormus;0.7899
intuitiivselt leidma steiner;0.7898
ümbritsema vabanema kurjus;0.7895
panema verivorst ahi;0.7892
kogemus andma julgus;0.7889
suutma elama inimene;0.7888
toimuma ütlema koht;0.7888
konkreetne veidrus efekt;0.7887
kül ilm näiteks;0.7885
vabariik sugugi andma;0.7884
absoluutselt fancyt pluus;0.7884
kaasa lillepeenlas signaal;0.7884
sobima tekst kippuma;0.7883
toivo unt kool;0.7879
kanema krist ;0.7878
rahulik keskkond näiteks;0.7875
andma tõsiselt aru;0.7875
kaks hea omadus;0.7874
tiit kodu proovima;0.7871
ütlema ütlema varem;0.7869
inimene aeg olu;0.7868
kodu valima mõtlema;0.7866
valge daam meeldiv;0.7863
ilus heli inimene;0.786
püüdma andma parim;0.7857
aru asi tohtima;0.7855
meeldima meeldima ballaad;0.785
näitama näitama ehmatus;0.7845
asi purjus mees;0.7842
no avastama jutt;0.7838
tekkima idee avastama;0.7837
jumal tänama programm;0.7835
aru elama vanem;0.7826
kinni tekkima idee;0.7824
aeg ootama juhus;0.7823
arvama elama parem;0.7823
ümbrus hea uus;0.7822
andma julgus kasutama;0.782
asi käima kuu;0.7819
andma võrdlema asi;0.7817
aeg tundma asjata;0.7817
esinema impernabiikent ema;0.7817
uskumatult purjus inimene;0.7815
andma parim kuulama;0.7814
sündima tabel kasvama;0.7814
pakkuma ennus pidevalt;0.7814
viisas aeg visa;0.7813
hing no võib-olla;0.7813
hea ideer tundma;0.7813
standardkava kuressaare esimene;0.7808
armastama armastav kool;0.7808
lugu ütlema andma;0.7807
jaa jaa tavaline;0.7807
sattuma püüdma suutma;0.7807
täpselt esitama täpselt;0.7806
arvama saar probleem;0.7804
käima tallinn laulma;0.7804
ütlema panema asi;0.7804
loobuma osutuma oss;0.7803
tiit paulus uus;0.7801
pikk aeg tallinn;0.78
inimene halb vaim;0.7798
sammas kork kester;0.7795
võib-olla armastama armastama;0.7794
meeldima ütlema no;0.7793
juhtima tähelepanu asi;0.7792
elama idee mõju;0.7792
muutuma proovima eriline;0.7788
kindlasti istutama lill;0.7786
inimene teadma hästi;0.7786
kena no avastama;0.7786
inimene harjuma vahetama;0.7786
siga kül ilm;0.7785
eriline aeg-ajalt ületama;0.7785
armastus armastamine ilusam;0.7784
teenus viis hull;0.7783
huvitav hea tase;0.7781
stuudio katsetamine aeg;0.7779
pärnu big bänt;0.7778
mati prover barakkus;0.7778
elu hing sharm;0.7778
millegipärast tekst autor;0.7775
aru mõtlema raamat;0.7775
kaklema vihkama vaja;0.7774
hea mälestus ansambel;0.7774
süvenema raamat andma;0.7774
mets hirm siga;0.7773
võtma pakkuma pakkumine;0.7771
muusika sobima inimene;0.7768
saatus paluma saatus;0.7767
ütlema andma hea;0.7762
nali laser oil;0.7761
laps kodu hea;0.7761
prover barakkus koostöö;0.776
halb vaim eemale;0.776
hea meel sattuma;0.7759
esimene samm samm;0.7759
vana naabrimees villem;0.7758
no laps kindlasti;0.7758
fancyt pluus sõna;0.7758
agressiivsus arvama saar;0.7755
triuga tiit paulus;0.7755
vahetama käima hea;0.7754
uus viima saaremaa;0.7754
haka sobima paremini;0.7753
palk jääma panema;0.7751
laulma mängima temp;0.7749
proovima proovima aeg;0.7744
ületama natukene alluma;0.7744
olu sunnil jälle;0.774
kala spirituaal hea;0.7726
tallinn lihtsalt leivaraha;0.7725
hea halb meri;0.7723
süsteem steiner süsteem;0.7722
hoidma võib-olla võib-olla;0.7715
proovima tunduma tegelikult;0.7715
proovima laulma fancy;0.7714
vabanema kurjus vabanema;0.7713
oil armastaja laps;0.7713
käima jalutama tohutult;0.7713
teatud tegemisi-toimetamine tekkima;0.7707
kuressaare asi purjus;0.7707
kaugel mets hirm;0.7707
tütar tegelema tütar;0.7706
puhas uskuma kindlasti;0.7705
teema mõistma mõistma;0.7703
sobima inimene kutsuma;0.7701
selgus ilus heli;0.7699
vend mihhail sergei;0.7695
hääl hääleefek värving;0.7692
sõna jaa jaa;0.7691
puhkus laul lenin;0.7691
kool panema kool;0.7691
kaduma sirje ava;0.7688
tavakool no tund;0.7686
sügavuti sekt fet;0.7685
halb inimene halb;0.768
kaugel buss raske;0.7676
samm samm õppima;0.7674
kuduma oskama oskama;0.7672
jutt jutt lugu;0.767
pakkuma pakkumine hea;0.7668
väike väike nali;0.7664
hea tase professionaalne;0.7656
stuudio lugu kitarr;0.7652
teadma inimene teadma;0.7647
laul buum basskitarrist;0.7646
hästi aru töö;0.7641
liha pann enamasti;0.7638
vaba päev vaba;0.7637
selge ketramine ketrama;0.7636
enesetunne parem teemaja;0.7632
veidrus nali laser;0.7631
laulma festival restoran;0.7626
pedagoo tühi nojah;0.762
vastukaja äratama esimene;0.7619
laser oil armastaja;0.7618
lööma ajama lööma;0.7616
laulma tund lauluema;0.7616
hing ida-virumaa paepind;0.761
plaan kord pooldama;0.7608
armastama armastama lubama;0.7607
naabrimees vokikordaja naabrinaine;0.759
vihkama pere maha;0.7588
oskama oskama samm;0.7581
loobuma tohutu iido;0.758
hea hing no;0.7579
soni 83 aasta;0.7575
rahvamuusika tihtipeale instrument;0.7573
30 laps raske;0.7553
saaremaa kuressaare linn;0.7552
armastama lubama maha;0.7547
muusika hea muusika;0.7546
asula sealne kaevuriasula;0.7545
taguma basskitarr mihhail;0.7535
panema liha pann;0.7528
meloodiajoon kena no;0.7488
tuul tiib haapsalu;0.7487
andma hea hea;0.7464
koolipäev karneval show;0.7461
virumaa hing kiskuma;0.7453
november esimene kord;0.7365
tähtpäev 11 gunnar;0.7348
psühholoogiline haridus pedagoog;0.7344
