keyphrase;score
kateeder noorem noorem;0.8216
noorem noorem panema;0.8211
komme identiteet tekst;0.8106
tekst võrreldav funktsioon;0.807
kurb hirm tekitav;0.8068
noorem panema auk;0.8061
asi nimi kompleksne;0.8059
aeg kodu distants;0.8029
korduma aru dokument;0.8021
võim näiteks vahing;0.802
vastama katma norm;0.8008
pidev dokumenteerimine vaina;0.8002
andma asi tähtsus;0.7994
võrreldav funktsioon cv';0.7993
eriline roll looming;0.7989
dokumenteerima panema spetsiaalne;0.7983
tegelema inimene inimene;0.7983
pudel eine istuma;0.7977
vaatama seletama esimene;0.7971
üldse inimene separaat;0.7967
identiteet erinev aspekt;0.7965
kord vahing kodu;0.7964
andma nõuanne harva;0.7963
dimensioon tegelikult tooma;0.7961
iseloomustamine hulk võimalus;0.7957
võim tingimus lootusetu;0.7957
esile andma kummaline;0.7955
toimetama vastus asi;0.7952
reegel saavutama suurem;0.7952
unustama rääkima saavutama;0.7944
ulema tutvuma andma;0.794
selge tekst maapoiss;0.794
vaatama kodu toimunu;0.7937
haige vastama sattuma;0.7936
vorm vorm kolmas;0.7927
sugune inimene manipuleerimine;0.7927
inimene viima unustama;0.7924
vahing kodu aeg;0.7923
teleobjektiiv separaat panema;0.7921
lootusetu vaino tooma;0.7921
võimalik tellima autor;0.7919
vastama eri aasta;0.7918
tootsi tasku sisu;0.7917
kiri dokumenteerima panema;0.7917
reaalsus vaino vahing;0.7909
andma lugema näidend;0.7909
tegelane andma taskulamp;0.7907
toetama identiteet tegevusala;0.7903
inimene igavene probleem;0.7902
oskama arvama tallinn;0.7902
unt lavastus potter;0.79
au vahing vahing;0.7898
eine istuma maha;0.7896
visa viima inimene;0.7895
andma naerma eriline;0.7894
andma kummaline sakraalne;0.7892
magistraal aeg diktatuur;0.7891
laul laulma tekst;0.7891
dokument paink nazca;0.789
meel surema ikke;0.7885
haige inimene kindel;0.7884
ütlema ütlema ütlema;0.7882
andma taskulamp märk;0.788
asjata vastama erinevalt;0.7878
ilmuma koostama pidevalt;0.7877
aeg inimene loom;0.7873
tore vaatama uus;0.787
inimene oskama homo;0.7868
intervjuu korduma eri;0.7868
dimensioon arst psühhiaater;0.7868
vahing antud hetk;0.7866
no tooma näide;0.7864
inimene olulisem asi;0.7864
tahtma uks eie;0.7862
vaatama nali hull;0.786
mark vabastama inimene;0.786
vaino vahing looming;0.786
sündmus mäletama inimene;0.786
unt sõitma tallinn;0.7858
eksitus inimlik eksitus;0.7856
nazca vastama eri;0.7855
antific patarei andma;0.7852
istuma maha jaket;0.7852
ütlema ootama pandud;0.785
andma tundma nooruk;0.7848
tollal protest mustvalge;0.7848
näidend arst arst;0.7844
hulk käima asi;0.7839
vahing vahing huvitav;0.7837
käima asi maailm;0.7837
äge vaidlus aeg;0.7835
asi armastus tunne;0.7834
pilet aku kontroll;0.783
näitama inimene ootamatu;0.783
suhe aeg aeg;0.7827
inimene pilkenen wraith;0.7824
kviitung no tore;0.7821
andma 50 kopikas;0.7819
ärrituma silmnähtavalt aus;0.7819
aeg vile isa;0.7819
maksma looming käsi;0.7818
pagas puudumine andma;0.7817
vaimuelu memme abiturient;0.7817
kindlasti taotlus spill;0.7815
palamus kool muuseum;0.781
panema panema pavlov;0.7808
psühhiaater aeg psühhiaater;0.7807
-te algus tegelema;0.7807
iseasi sugugi kerge;0.7803
tasku sisu tore;0.7801
aus petma riik;0.7801
sööma uus tablett;0.78
vaatama mati unt;0.78
vaatama aeg elama;0.7799
toredasti pahing portfell;0.7795
aeg supp supp;0.7794
sotsiaalne otseselt sotsiaalne;0.7793
vaimsus tartus aeg;0.779
tegelik lubama tegelik;0.7788
wraith katsuma seostama;0.7787
psühhiaater inimene hindama;0.7787
mood kasutama vorm;0.7785
erinevalt intervjuu erinev;0.7781
hirmus sümptomaatiline inimene;0.7778
olemus mõte olemus;0.7776
tung sol suhteliselt;0.7775
vaatama poeke vaatama;0.7774
hea meel surema;0.7773
partei võimalik partei;0.7767
dollar samm niukne;0.7766
vaim kuju oskama;0.7764
valitsema suur osa;0.7759
tekst uuesti eesti;0.7758
kilo kord kord;0.775
liikuma helistama telefon;0.7749
tegevus möllakus kamp;0.7744
rass loosung mark;0.7743
testimine asi asi;0.7742
nägema astronoomia ain;0.774
nov süüdistama vahing;0.7736
ütlema laine vene;0.7736
raha tudeng trahv;0.7734
võtma tasku vile;0.7728
aeg jätma üllatav;0.7726
asi võimalik 80;0.7725
gümnaasium tallinn kümnes;0.7724
toimuma pulm toimuma;0.7724
raha maha meetod;0.7722
aru huvitav hea;0.772
patoloogia määrama nisugune;0.7719
terve terve tegemine;0.7717
inimene haige inimene;0.7713
panema asi ingo;0.7713
vabastama inimene majanduslikult;0.7706
tala panema liiper;0.7705
veebruar son mont;0.7702
lugema uus vorstilugu;0.7701
artikkel sisukirjeldus autor;0.7697
riik raha niigi;0.7694
sündima novell kunstnik;0.7689
tooma miilits tooma;0.7685
rootsi sputnik rootsi;0.7682
tunduma kurb hirm;0.7678
teene kindlasti teene;0.7678
teadma tollal protest;0.7664
muuseas feldman feldman;0.7656
aeg showl špiinl;0.7651
öö tähe saun;0.7649
huvitama pakkuma potter;0.7648
tagantotsas panema tsement;0.7645
asi asi piirduma;0.7644
kaks troll tramm;0.7637
lugema mahing teater;0.7629
patarei antific patarei;0.7626
park serv tükk;0.761
rattakene patarei antific;0.7605
auk brund dold;0.7603
veidi eksima 1972;0.76
ootama pandud panso;0.76
esimene panema kateeder;0.7593
niuke labane jamp;0.7593
panema tala panema;0.7588
raamatukogu võib-olla ajakiri;0.758
võistlema õige kaks;0.7569
rongipilet pariis algus;0.7565
lehekülg 490 tsitaat;0.7559
raudteejaam kinni leningrad;0.7559
sobinovs trifonov karol;0.7558
üliõpilane ühiselamu instituut;0.7558
elama lähestikku järv;0.7557
poeg poeg pruut;0.7549
psühholoogia marksism psühhoanalüüs;0.7545
tahes lõpuks tähtsam;0.7531
naine mäng naine;0.7527
üliõpilaspõlv nali üliõpilaspõlv;0.7527
hunt valton salur;0.7526
tablett psühhoteraapia kaduma;0.7485
ekspertiis ennekõike doktor;0.7475
korduma korduma korduma;0.7467
30 aasta 35;0.7453
