keyphrase;score
ideo fooniline komponent;0.808
nimetama standard average;0.805
näiteks kujutama kirjeldama;0.803
nimetama immeetiline ideo;0.7986
kasvatama tahtma võimalik;0.7983
tegelema nähtus nimetama;0.7979
tekkima võimalus näiteks;0.7977
worf nimetama standard;0.7974
isereguleeruv süsteem vaatama;0.7955
ütlema nina meeldima;0.7942
konkreetsem nii-öelda mõistesüsteem;0.7941
abstraktne maa asi;0.794
süsteemselt muutus näiteks;0.7938
näiteks ese eesti;0.7937
kujutama kirjeldama andma;0.7931
mõtlema näiteks ese;0.7931
stuudio kutsuma jaan;0.7929
valge no hall;0.7926
kolm punkt näiteks;0.7914
andmine rääkima küsimus;0.7913
otsima arvama asi;0.7912
parem võimalus loogiliselt;0.7904
fooniline komponent mõte;0.7903
sobima näiteks sõna;0.7903
reaalne asi täht;0.7902
väntama sodi body;0.7894
võimalus näiteks eesti;0.7893
sisaldama asi loogika;0.7891
andma teatav ebamäärasus;0.7891
laialt kasutatav võimalus;0.7891
standard average european;0.7888
loomulikult analoogne sõna;0.7885
inimene vastama teilgi;0.7884
jutt vaatama vastama;0.7883
arvama asi tegelikult;0.7882
eristama rääkimine vahetus;0.7882
pilv reaalne asi;0.7875
asi ühine näiteks;0.7874
nii-öelda kõrgem abstraktsioon;0.7873
immeetiline ideo fooniline;0.7872
ütlema integratsioon leidma;0.7872
matemaatika tundma termin;0.7871
jõmisev olek võib-olla;0.787
no hall toon;0.7869
võimalus nii-öelda magamistarve;0.7869
asi maailm asi;0.7868
kirjeldama andma teatav;0.7865
erinev asi selge;0.7865
asi selge piir;0.7862
asi huvitav nii-öelda;0.7861
huvitav eksperiment toimuma;0.7861
meetiline omama poeetiliselt;0.786
ütlema jaa arvatavasti;0.7859
ütlema nõustama mall;0.7857
võib-olla ainsus mitmus;0.7857
metafoorsusta nii-öelda metafoor;0.7856
keel moodustama niiet;0.7856
noor suhtlus internet;0.7854
inimene väljend aru;0.7849
ainsus mitmus no;0.7845
noor probleem oskama;0.7845
asi tegelikult huvitavam;0.7844
tavaline nii-öelda produktiivne;0.784
kurbloolus huvitav eksperiment;0.7839
tähendama korjama substants;0.7839
vastama hägusus huvitav;0.7838
esmapilk tunduma inimene;0.7837
keel mall muster;0.7836
men lei worf;0.7834
standard eesti keel;0.7829
mitmus no selgelt;0.7822
nõustamine nõu andmine;0.7821
selge hägus asi;0.7813
produktiivne ütlema seletama;0.7812
inimene loom laisk-loom;0.7812
tilin colin sulin;0.7812
johannes aavik ausalt;0.7811
kujundlik metafoolne osa;0.7809
tavaar asi ametlik;0.7807
mall muster eeskuju;0.7806
toit no raske;0.7805
teadma no vene;0.7805
aru internetikeel sms;0.7802
tundma termin lotšikk;0.7802
kodanik ütlema nina;0.7802
andma nõu eurooplane;0.7799
konkreetsem täpsem äkki;0.7796
keel kauntserling lacing;0.7796
kauntserling lacing tahtma;0.7795
hea tänane vestlus;0.7795
ker aru tegelikult;0.7792
asi küberneetika isa;0.7792
average european keskmine;0.7791
kuuluma paistuma vorm;0.7787
sõna sattuma sõna;0.7787
kiram nali näiteks;0.7787
no selgelt nägema;0.7784
natuke hoidma tegelema;0.7784
anama võetiline oki;0.7783
kahju söandama tunduma;0.7781
body ütlema mini;0.778
benzo men lei;0.7779
inglise keel asi;0.7778
määr oht asi;0.7777
koma kolm punkt;0.7776
otsene seos keel;0.7772
toon maailm selge;0.7765
panema noad-kahvel laud;0.7763
tundmatu rääkima hulk;0.7763
mõte täielik nonsens;0.7761
anamatu poeetika hästi;0.7761
segi ajama no;0.776
aeg huvitav eesti;0.7758
hea halb erinev;0.7757
tahtma ütlema puu;0.7756
lihtsustuma teatud vorm;0.7753
sobima arvama bask;0.7751
intelligents ladina entelle;0.7751
asi tohuvabohu tulemine;0.7751
piir näiteks piir;0.7741
wind kiirabi tavaline;0.7741
ütlema tekk padi;0.7741
entelle ker aru;0.7737
koor käima piim;0.7737
maailm kirjalik maailm;0.7732
sky prantsuskeel vähem;0.7732
piir hea halb;0.7726
jällegi aavik uskuma;0.7724
norbert viiner ilusti;0.7723
niiet põhisõna esimene;0.7723
sobima hästi sobima;0.7722
tarve kauplus tavaar;0.7722
veekogu kallas veekogu;0.772
huvitavam asi huvitav;0.7719
esimene silp asendama;0.7717
keelefilosoof benzo men;0.7716
aeg hämarus teadma;0.7716
vene laen koor;0.7713
no wind väntama;0.7713
oht asi kurbloolus;0.771
toimuma uperpall maa;0.7708
mõjuma ketserlik inimene;0.7708
jälle sugugi sugune;0.7707
taim ütlema maram;0.7703
konkreetne üldmõine no;0.7686
keel asi ühine;0.7682
hägune hall tsoon;0.7681
niu ebamäärane ümin;0.768
tahtma tahtma kangesti;0.768
iha indo-euroopa suund;0.7674
rääkima hulk sura;0.7672
colin sulin zorin;0.7671
sulg kinni huvitav;0.767
silp asendama silp;0.7665
tass taldrik nuga;0.7665
ümin aru natuke;0.7664
tähendama andma nõu;0.7661
mini mininäidend kirjeldama;0.7659
lihtsalt no wind;0.7656
võib-olla 10 aasta;0.7655
selge piir pilv;0.7654
keel kiire kiire;0.765
prantsuse hispaania itaalia;0.7649
vähem ütlema vene;0.7647
kvalifikatsioon natuke hoidma;0.7644
lihtsalt mõtlema kaks;0.764
armastama rääkima piir;0.7628
mala jalam jälle;0.7626
painutama indo-euroopa painutama;0.7617
salapärane asi tohk;0.7608
tõeliselt rahvusvaheliselt ladinakeelne;0.7605
teadma tahtma teadma;0.7604
viisakalt vooditarve magamistarve;0.76
ema ema tädi;0.7595
hea arukas panetas;0.7592
keel mäng mäng;0.759
maram kiram kohv;0.7587
indo-euroopa surve no;0.7586
asi tohk puhk;0.7584
kila-kola tühi-täht wind;0.758
keel natuke trump;0.7571
tühi paljas tohuvapohu;0.7559
vene vene laen;0.7547
grupp salakeel släng;0.7541
pime pilv vihane;0.753
inimene laula kõla;0.7529
kruvi mutm kruvi;0.7523
laps hea laps;0.752
heebrea keel heebrea;0.7518
ema ema ema;0.7505
pudi-padi pudi-padi jälle;0.75
täpsem äkki hägune;0.7493
veekogu jõgi järv;0.7483
banaan puu banaan;0.7448
lastelaul lugema pilv;0.7432
hanschwei mägijõgi mägi;0.743
maram kiram nali;0.7424
metafoorselt metonüümne hiina;0.7402
kaap kohv kakao;0.74
tädi tädi tädi;0.7393
