keyphrase;score
root viima taani;0.816
andma reguleerima vastavalt;0.8146
seisma root viima;0.8122
globaalnavi cation system;0.8093
tund root viima;0.8083
taani tund root;0.8075
tooma selgitus andma;0.8041
system võtma laev;0.8037
cation system võtma;0.8026
suutma held rin;0.8021
root viima minaavart;0.8012
rääkima seisma root;0.7993
nii-öelda vastavalt seadus;0.7979
rahvusvaheliselt traffic control;0.7976
laev mees vorm;0.7972
reguleerima vastavalt ütlema;0.7969
nii-öelda järjekord number;0.7967
traffic control kutsuma;0.7966
held rin näit;0.7959
liiklus kontrollima tallinn;0.7952
kura tallinn välk;0.7948
ankrus hea orav;0.7947
vaatama kaart kassett;0.7945
meeter täpsus vastavalt;0.7944
väiksem operatsioon pukseerima;0.794
mugav seade tehnika;0.7935
kaks vahetus a3;0.7929
aus issand auto;0.7928
selge igalüht erifunktsioon;0.7925
operatsioon laev lausa;0.7919
funktsioon laev mölder;0.7913
telefon peilim seade;0.7909
vahetus a3 mees;0.7908
vastavalt näit näitama;0.7906
suur seade automaatne;0.7906
control kutsuma laev;0.7905
operatsioon teostama mõte;0.7904
seisma mängima raskus;0.7903
juhtimine suunama näiteks;0.7894
kontor ütlema aeg;0.7894
asukoht absoluutselt moment;0.7894
vorm nii-öelda trikkel;0.7893
aeg vaatama kaart;0.7885
konfiguratsioon muutuma kuulma;0.7884
sadam omama võimalus;0.7884
määr näitama operatiivne;0.7884
nii-öelda padar annabel;0.7884
kaart kassett nii-öelda;0.7883
välislaev vastav eksam;0.7882
kindel nimi eeva;0.788
näitama pull kallas;0.7879
sadam loots abi;0.7878
annabel lülitama ploter;0.7877
meremees aus issand;0.7876
ruum vaatama osakaal;0.7874
mall nii-öelda suutma;0.7874
asi kontrollima laev;0.7868
teatama asi kontrollima;0.7867
era erafirma kujunema;0.7866
haige toodud vahetus;0.7864
seisma loots no;0.786
näiteks puudutama eesti;0.7859
ütlema kadri puruks;0.7859
mees kaader probleem;0.7857
uskuma meremees aus;0.7856
aadu paik kindel;0.7856
no mees mees;0.7855
nimetama tasku elama;0.7855
kandma norm laine;0.7853
eksam õiendama tallinn;0.7853
igav kursimuutus lagi;0.7851
no seitse jalg;0.7851
kahjuks si-us mees;0.7845
ütlema meelitama kliss;0.7845
kindlasti spetsiaalne otstarbeline;0.7844
noor tubli inimene;0.7842
moment näiteks laevavind;0.7841
punkt tekkima väike;0.784
uudi ilm toitu;0.7837
tse jalg andma;0.7835
kreen tegelikult konstruktsioon;0.7835
priit ohtrasti seoses;0.7835
optimaalne kiirus moment;0.7833
si-us mees vahetama;0.7833
võim vastupidi jälle;0.7833
suutma distsipliin aru;0.7831
alluma füüsiline vastupanu;0.783
mees puuduma asi;0.7827
siia-sinna jääma ankrus;0.7827
ütlema pehmelt ütlema;0.7826
suutma suutma muutma;0.7826
detail mängima roll;0.7826
kutsuma saatma vaatama;0.7824
tai kuiv laat;0.7822
kutsuma abi tegelikult;0.7821
tarmo seisma sadam;0.7821
suvi ilm ilus;0.7819
laas tallinn reisisadam;0.7814
hea sellegipoolest suvi;0.7813
ups viga loots;0.7812
asukoht moment teadma;0.7811
firma reiton radar;0.781
bornholm rääkima seisma;0.7807
gps globaalnavi cation;0.7804
muutuma kõikumine hull;0.7804
seoses vihm kandma;0.7804
veetee amet embleem;0.7802
pull kallas laev;0.7802
jälle teatama asi;0.7797
ülesanne niukne väiksem;0.7794
maller nuut vaim;0.7793
parajasti ilmetsin ministeerium;0.7793
lülitama ploter radar;0.7793
plastmasskorpus plassmass metall;0.7789
ant balti meri;0.7789
suund bellingi asuma;0.7788
lähem aeg sadam;0.7787
halb ilm laev;0.7786
tegemine tavaline asi;0.7785
metall näiteks vaba;0.7778
täna tegutsema tekkima;0.7777
tset jalgegsus kaks;0.7775
vaatama parajasti ilmetsin;0.7773
absoluutselt poleerima kaks;0.777
tavaline laev ujuvus;0.7769
paar mure laul;0.7767
saar keel ant;0.7765
imi lahti bornholm;0.7761
põliselt purjelaevamees konstantin;0.7759
jeen haavaev taali;0.7757
murdma suutma held;0.7755
kai sobima lahtine;0.7754
sputnik 10 meeter;0.7754
sõna laev relv;0.7754
spetsiaalterane spetsiaalne kuju;0.7753
aadi vaev maa;0.7752
laev näitama dia;0.7751
tegelikult toimuma vastupidi;0.7749
vedama lugu õige;0.7747
puuduma asi aru;0.7743
paistma valge boyd;0.7743
kolmas operatsioon laev;0.7741
lugu rajatelefon gps;0.7738
istuma rannavalvetalitus patrullosakond;0.7737
treening mees florida;0.7734
aarma hüüdma juut;0.7729
paat meri hull;0.7728
kaks mootor lihtne;0.7724
millegipärast aeg nii-öelda;0.7722
vedama varustus vahest;0.772
aru laev armastama;0.7719
24 tund valve;0.7714
pura taani kuivem;0.7709
err vedama lugu;0.7707
härra jüri salmre;0.7704
inimene kutsuma abi;0.7699
vägi tanker side;0.7698
kaater ütlema firma;0.7694
tamgema noor tubli;0.7691
näit näitama tse;0.769
tallinn 17 tallinn;0.7686
eeva 205 no;0.7684
vana vene mall;0.7684
kuivem armeenima sd;0.768
muutma ahoma jälle;0.768
väikene rondikene priit;0.768
andma norra proua;0.7678
kiirus aeg bellingu;0.7676
säde tallinn laht;0.7671
ehitama kiirus juhus;0.767
tavaline merekaar aru;0.7655
roll sõit no;0.765
teostama ruum vaatama;0.7646
sobima lahtine pirita;0.7643
vaim jood hai;0.7637
nuga taar kura;0.7636
sd kott lamp;0.7636
17 kutsuma saatma;0.7631
riik palk kägelg;0.7627
juut onu tai;0.7624
juhus tegu inimelu;0.762
käik raiutama saar;0.7616
teadma juht nojah;0.7613
rannavalve kaater eeva;0.7606
keel eesti keel;0.7582
hilja 15 20;0.7574
la eva 203;0.7573
kai tühi näge;0.7566
auto kaks mootor;0.7551
206 kaade rannavalve;0.7545
pöörduma 2600 pööre;0.7541
tiib kandma laskma;0.754
laat jääma ru;0.7536
territoriaalvesi toimuma 12;0.752
natukene tõmbama no;0.7514
suruma nina maha;0.7422
15 20 minut;0.7407
mulje 20 miil;0.7401
eeva 205 kapten;0.7398
kutsung kutsuma no;0.7159
