keyphrase;score
number sisenema vedama;0.8044
unustama inimene mees;0.8021
nukuteater unustama inimene;0.8019
automaatselt juhitav prožektor;0.7995
nukuteater nukuteater unustama;0.799
hätsima massiit andma;0.7955
massiit andma mass;0.7936
konsonant hea artikulatsioon;0.7927
vihm nurk aeg;0.7926
sepling jaan koht;0.7897
oskama moodustama eeshammas;0.7887
elama ütlema ütlema;0.7881
katus vihm nurk;0.7877
arvestama mõtlema suur;0.787
ütlema raske elu;0.7859
ütlema ütlema mõistus;0.7857
kaks ühend isiksus;0.7854
pingutatult konsonant hea;0.7846
uus missioon tahtma;0.7844
tool õppetool võimalik;0.7843
nurk aeg 100;0.7842
valgus ütlema paluma;0.7841
ütlema mõistus paremini;0.7832
kontsert upd laine;0.783
aeg tehnika abi;0.7827
andma mass fatas;0.7825
jaa jaa ütlema;0.7825
ütlema paha homme;0.7823
korraga käsitama kaks;0.782
nukuteatrimaja ütlema paluma;0.782
kindlasti hammas metall;0.7818
ilus buratino roll;0.7816
nukk tooma elav;0.7816
nukuteater mängima au;0.7815
abi liiklusteadlik oskama;0.7812
abi hääl omane;0.7807
võtma kuulma sõna;0.7805
omamoodi nukk tooma;0.7804
vastamisi kaks nädal;0.7802
kuul kuratiin väide;0.7801
homme puhk nukuteater;0.7801
leidma ferdinand homme;0.7798
ütlema nägema aeg;0.7798
väike ehitama nukuteater;0.7795
sepling autor omamoodi;0.7794
latt parem elama;0.7787
kuus kuus inimene;0.7787
aeg tänapäev uus;0.7786
nukuteatrimuuseum ferdinand elu;0.7786
proov jääma sepling;0.7785
astuma eesti keel;0.7784
toime proovima mood;0.778
publik astuma eesti;0.7779
paremini võtma vaja;0.7779
hääl sündima tehnika;0.7778
mõtlema meeldima kanu;0.7777
tekitama pida keel;0.7776
upd laine soome;0.7776
teistmoodi nõudma esimene;0.7774
paber ütlema ferdinand;0.7774
sulama juubel etendus;0.7774
kuulaja võib-olla kuulma;0.7773
buratino publik astuma;0.7772
nukk hea südamlik;0.777
rääkima alma nurk;0.777
alma nurk kaunis;0.7767
tahtma kord saatma;0.7767
mängima meissner näiteks;0.7767
ferdinand veike kuulama;0.7766
tänapäev uus missioon;0.7766
võtma vaja asutama;0.7765
tuletama meel tore;0.7764
aeglaselt laulma aeglane;0.7761
katus senini direktor;0.776
edukus töötama terve;0.776
paistma lagi automaatselt;0.7759
pauk käima aru;0.7759
pehmelt kaastundlikult vabandust;0.7758
bee kam katse;0.7757
madalalt bee kam;0.7757
hoidma sirm edukus;0.7757
soovima kapitalistlik maa;0.7754
au oskar lutsu;0.7751
terve proovima katus;0.7751
ujuma hüppama bassein;0.7751
eero südamlik heatahtlik;0.775
näge buratino vaatama;0.7746
suurem saal saal;0.7745
hääl sepling jaan;0.7745
eero sepling avastus;0.7745
buratino hääl sepling;0.7745
ferdinand paluma arve;0.7743
maja number sisenema;0.7741
ilus näge buratino;0.774
nurk kaunis kardetav;0.7739
veike kuulama buratino;0.7736
oskama ujuma hüppama;0.7735
näiteks triola oslos;0.7735
asutama võitlema lai;0.7735
ferdinand do buratino;0.7732
saal jääma vaja;0.7732
jaapan õnn arv;0.7729
buratino hääl tegelikult;0.7727
hästi paistma lagi;0.7725
pisikene tegelane suusk;0.7725
pingutama aeg tundma;0.7724
õige järsku toime;0.7724
