keyphrase;score
laud vanem argument;0.8235
istuma tool uks;0.8213
tahtma ootama signaal;0.8147
antsu seisisem signe;0.8136
kulgema inerts signe;0.813
vanem argument pavel;0.8109
argument oskama ütlema;0.8083
selge ütlema signe;0.8072
kolm noorem arst;0.807
töö olulisem argument;0.8051
kutsuma istuma tool;0.8046
olulisem argument oskama;0.8035
periood suutma signe;0.8023
aeg tantsija signe;0.8009
daniel lollus signe;0.8007
ootama signaal küljeline;0.798
selge identiteet kaaluma;0.7975
ütlema küsima kodu;0.7972
tool uks toetama;0.7971
argument pavel tartu;0.7959
tume silm signe;0.7958
signe äraolevalt vaatama;0.7953
lagunema kodeerima pidevalt;0.7947
suutma panema signet;0.7946
sirge vastane blokk;0.794
hall evenema tuba;0.7934
aken vaatama inimene;0.7934
asi signe elama;0.7931
noorem arst võib-olla;0.793
lift korrus seisatama;0.7928
tihti lugema näiteks;0.7925
habe seisma hetk;0.7917
nätakas kopsatus signe;0.7916
paras fundamentalist sein;0.7915
pere side formaalne;0.7914
stabiilne tahtma homme;0.7912
näiteks kaitsmine selg;0.791
antsu suvi ootama;0.7906
tabama kogemata signe;0.7903
puhuma hall evenema;0.7902
signe kontakt kuulama;0.79
signaal küljeline vasak;0.79
võimalus ants tundma;0.7899
evenema tuba laiali;0.7889
tõeliselt kulgema inerts;0.7885
vaatama inimene murelik;0.7884
ununema ants raud;0.7883
istuma antsu seisisem;0.7881
seisund stabiilne tahtma;0.7881
signe daniel rase;0.788
tekitama valdama ülevoolav;0.788
tugev ujuja tekstiosa;0.788
asjalik tajuma teatav;0.7879
vaatama ettevaatlikult ikama;0.7879
sinine vorm ilmuma;0.7874
kodu kasvama lubastama;0.7874
muutuma idealiseeriv ühtäkki;0.7873
hapnik kontsentratsioon automaatne;0.7872
muretsema tähendama sign;0.7871
kartus lagunema kodeerima;0.787
selgelt käänak eksite;0.7869
seanss mõtlema instinkt;0.7862
ehitama antsu hääl;0.7857
ants märkama istuma;0.7856
laps takistus signe;0.7855
nägu ava aus;0.7854
keerama märkama signe;0.7853
vehkima hallikasmus habe;0.785
madal lagi koridor;0.7849
-te retrolug mälestus;0.7845
väsinud lootusetu osa;0.7842
kujutluspilt pakkuma nkvd;0.7838
vastane blokk ühendus;0.7836
istuma haigla fuajee;0.7835
aeg jälg tekitama;0.7831
kodutu segane minevik;0.7826
aeg tuttav eksotermiline;0.7824
seisma ants voodi;0.7821
nurk ilmselt arnes;0.782
vastus raiskama veri;0.7819
ants asi sinnapaika;0.7816
sakus tugev ujuja;0.7814
andma kala hõbe;0.7813
panema laud vanem;0.7813
mees suutma panema;0.7811
uks sein telefon;0.781
oskama vale sõna;0.7809
kuim näsu aeg;0.7808
konflikt jääma hein;0.7807
pois reageerima tuju;0.7804
teadma saamine sattuma;0.7803
sööma selge ütlema;0.7802
signe elama ropka;0.7796
aeglane muretud samm;0.7793
inimlik võtma uus;0.7791
rütm istuma antsu;0.779
koridor sõitma lift;0.7787
instinkt käskima noor;0.7786
stanial halvasti komme;0.7785
aus jooksma valge;0.7784
pakkuma korralik sadam;0.7784
tõmbama vorm ants;0.778
silms pikem tajutavalt;0.778
uudis edutamine ark;0.778
daniel vaja kool;0.7778
sign tihti lugema;0.7776
uskuma jääma meenutustess;0.7773
panema signet tundma;0.7773
mehaaniline rütm istuma;0.7771
katkestama pere side;0.777
kombineeruma orgaaniline molekul;0.7766
nägema antsema plaan;0.7764
jooksma unerütm veri;0.7763
kurjem tüüp paras;0.7762
vale vale pilk;0.7756
lagunema võib-olla ihaldus;0.7754
viimati istuma vaatama;0.7754
korrus arhitektuurne möbius;0.7754
tungima oskama vale;0.7749
ekslema tükk aeg;0.7746
veniv apaatsus lausa;0.7745
kool uks viis;0.7744
magama teadma hästi;0.7741
aken suunama pood;0.7741
vironia reege ootus;0.7739
emme rääkima auto;0.7738
ruum istuma haigla;0.7738
rind 40 -te;0.7729
signe puhk kandma;0.7726
segama paluma vaja;0.7724
kergem tuigama panema;0.7718
küsima asi ;0.7718
mürin rääkima stanial;0.771
taas sulgema kuulma;0.771
algama 10 inimene;0.7709
üha ahvatlev maa;0.7707
jupijuma autoregistrikeskus internet;0.7705
anzori supermarket parkla;0.7704
telefon märguanne sõnum;0.7703
tekkima seen taanieline;0.77
möbius leht silm;0.7696
tablett võtma kell;0.7692
euroopa siht talee;0.7691
katkemine kartma ans;0.7691
uurima tundma esimene;0.7689
siht talee hajuma;0.7688
unelaul laulma kasu;0.7685
tord laiali vajuma;0.7685
kogemata signe fotoalbum;0.768
rahvakunstnik tuttav tuttav;0.7679
endamisi puhuma hall;0.767
suhe terav serv;0.7669
magama magama teadma;0.7668
tuju kord kord;0.7667
silm järeltulija dett;0.7666
ärrituma paluma anzori;0.7665
taama käima uks;0.7665
näitama kilomeeter õhuruum;0.7664
arnes pikk koridor;0.7661
astuma ruum istuma;0.766
tundma uuesti õnnelik;0.766
vale sõna vale;0.7659
kinni avama taama;0.7658
raske liukuma ooteruum;0.7653
raukama surema silm;0.7652
hingama puhi mees;0.7651
käsi sõrm ans;0.7651
ühine tuttav tar;0.7644
selg aeg jälg;0.7639
kivi kivi uuesti;0.7638
kinni söök naine;0.7638
küljeline vasak käsi;0.7632
silm hetk poiss;0.7631
maksuma vinüülpõrand king;0.7631
sinnapaika jääma muinas-eesti;0.763
king maja ansu;0.7629
kütma merebriis soe;0.7629
võtma naabermaja tiirutamine;0.7629
märkama istuma lai;0.7624
pingul aeg liigutus;0.7622
tuttav tar tus;0.7618
mõõtmeline tasand kaks;0.7615
linnaosa antsu suvi;0.7612
silm sära teadma;0.7609
äär toodud suitsukala;0.7607
21 15 milliliiter;0.7604
õhtu voolama 20;0.7602
tuukripaber tants sakus;0.7597
soe andma kala;0.7587
naatriumklori 0 8;0.7582
pidu 1992 pavel;0.7581
raha elama narva;0.7571
toru hingama naine;0.7552
ärritama vana asi;0.7547
puus sale sukk;0.7531
