keyphrase;score
inimene 1000 self;0.8244
kodu parajasti inimene;0.8095
kodu inimene kodu;0.809
petrone print tellima;0.8054
nähtavasti noorem vanem;0.8034
intervjuu andma andma;0.8032
valima aus inimene;0.8025
aktus kodu tervitama;0.801
vaja aken kontor;0.8004
näiteks tooma uus;0.8002
andma kodund peatud;0.8
ämm noorem vend;0.7988
self riputama lihtsalt;0.7982
ema ämm noorem;0.7982
tekst nimetama palve;0.7968
is riik taastama;0.7962
asi seen otsima;0.7959
tegelikult sisaldama arvama;0.7953
avastama hea vast;0.7949
hull juhtuma kodu;0.7948
mood tessita universum;0.7946
vabricant veenma võimalik;0.7938
asi ütlema inimene;0.7938
vesi inimene vertikaalne;0.7937
saavutama uuesti vahe;0.7932
ülesanne valimine hullem;0.7932
inimene tahtma näiteks;0.7931
kutsuma inimene inimene;0.7926
parem hirmsam aeg;0.7922
antenn lahti inimene;0.792
valimine hullem asi;0.7915
seen otsima pohl;0.7915
vale inf ajama;0.7914
voor inimene murre;0.7913
oskama arvama kommentaar;0.7912
võib-olla ainuke võimalus;0.7911
taastama uus trikk;0.7906
inimene asjalik partei;0.7906
levitama vale inf;0.7902
probleem lahendama hoidma;0.79
mitmus no inimene;0.7896
olle soov ettevaatlik;0.7895
asi partei parem;0.7894
asi ütlema no;0.7893
avalikustama viima inimene;0.7891
probleem küsima asi;0.7888
hea idee elu;0.7885
inimene aeg asendama;0.7885
komme leidma tekst;0.7885
ütlema ütlema ütlema;0.7882
print tellima sari;0.7881
asi näiteks touch;0.788
aavik andma paralleelvorm;0.7879
intervjuu tunduma stuudio;0.7876
kurb artikkel oskama;0.7876
siduma hea idee;0.7875
tekst internet lugema;0.7875
andma andma luuletaja;0.7874
kandideerima valima aus;0.7873
andma paralleelvorm lühike;0.7873
aeg üldse komme;0.7872
valimine vaatama reklaam;0.7871
noorem vend tahtma;0.7871
inimene nägema hull;0.7865
sisemus test tegelikult;0.7865
otsima tikutuli jälle;0.7863
aeg tsensuur inimene;0.7862
pilt meel ennot;0.7861
kolmas sõna energia;0.7858
lugema tekst silm;0.7858
lootma aeg parlament;0.7857
ärgitama inimene vastupanu;0.7857
nooruk autor aru;0.7854
aeg vaene hall;0.785
surema inimene tahtma;0.7849
dollama sisemus test;0.7848
tundma vastutama asi;0.7845
tooma uus suu;0.7843
vorm vorminikert huumor;0.7843
armas vihmane ilm;0.7842
veri ütlema tartu;0.7841
tsensuur inimene tegelikult;0.7837
hea meel aeg;0.7836
energia viga lause;0.7835
arutama nädal uus;0.783
lihvimine nähtavasti antenn;0.783
reklaam postkast eta;0.7824
no inimene tegelane;0.7823
ilu kerge raamat;0.7823
tessita universum soov;0.7823
inimene sõna sõna;0.7822
panema rõivas panema;0.7821
inimene tingimata vaja;0.7821
valgus valgus ettevaatlik;0.782
aru vene aeg;0.7819
hästi sobima vestlus;0.7817
kirjutama petrone print;0.7813
lubama nägema parem;0.7808
asi elu algus;0.7807
touch mahhaal jaa;0.7804
mandaat andma ainuke;0.7803
inimene juurdlema probleem;0.7801
elusolend mäng istuma;0.78
ütlema taastama eesti;0.7799
vaatama kauplus no;0.7797
1000 self riputama;0.7794
tahtmine vastastikune andmine;0.7793
grammatika ilusam osa;0.7792
esimene tahtma inimene;0.7791
kahju lühike mitmus;0.779
delf sõprusring internet;0.7789
vale halb hall;0.7787
ütlema haritlaskond dialoog;0.7786
lause no teadma;0.7786
looja vägi abi;0.7781
vaatama ilus ilus;0.7772
no teadma 15;0.7771
hinne häbenema voor;0.7771
tegelikult tegelikult kindlasti;0.7768
allikas võib-olla võib-olla;0.7761
tunduma kümme sada;0.776
kiri panema raske;0.7759
vihm 100 ilus;0.7758
laul alex asi;0.7758
astro nyyd rahvas;0.7757
küllalt küllalt segane;0.7757
hea meel kallas;0.7755
au tähele panema;0.7753
no küllap küllap;0.7748
kandideerima muutuma 30;0.7748
näitama elama ootama;0.7746
inimene kiire nobe;0.7745
võtma oskama oskama;0.7745
kerge inimene jutt;0.7743
aeg kohutav kohutav;0.7738
