keyphrase;score
inimene suutma number;0.8559
uus inimene noorem;0.8341
inimene noorem inimene;0.8331
ütlema motiiv argument;0.8212
andma aeg kindlus;0.8143
panema laud programm;0.8141
suutma number liitma;0.813
argument näiteks tänane;0.81
probleem aus ausus;0.8075
ütlema teadma argument;0.806
motiiv argument igalüht;0.8031
probleem ebakindlus ebakindlalt;0.8029
tooma uus inimene;0.8009
noorem inimene mõtlema;0.8008
ütlema muutma võimalik;0.8001
ilmselt probleem aus;0.7997
muutma ordinatsioon kehtivus;0.7993
laud programm magama;0.799
vaatama ütlema näiteks;0.7982
aktiivsus tooma uus;0.7981
argument igalüht lõpuks;0.7959
suund prioriteet dieet;0.7956
esindama esindatus võib-olla;0.7947
isik seoses tahe;0.7946
programm magama kirjeldama;0.7941
kompleks erinevus kandidaat;0.794
kindlus andma naisordineerima;0.7938
prioriteet dieet järjekord;0.7936
andma nõusolek kandideerima;0.7935
suund hea partner;0.7934
juhtima osundama asi;0.7928
andma naisordineerima luterlik;0.7928
arvama arvestama tegelikult;0.7924
tunnistama jaa jaa;0.7917
varem nimetatud programm;0.7916
spetsiifika sarnane probleem;0.7916
andma selge pikem;0.79
ütlema seoses tegelikult;0.7899
suutma positiivne foon;0.7898
sinot ootama agend;0.7898
number liitma autoriteet;0.7898
näiteks skaut kodutütar;0.7894
ove sander ütlasedassessor;0.7893
sarnane probleem inimene;0.7892
jumalast tarkus andma;0.7892
osundama asi vaimulik;0.7892
kooselu võimalik registreerima;0.7892
direktor arutama usuelu;0.7891
üldistus positiivne asi;0.7891
hoidma tunduma negatiivne;0.7889
moment abielu laulatus;0.7888
kinnitama esmane roll;0.7888
aitama kirjeldus kuulutama;0.7885
andma aru niipea;0.7884
nimetama populism samm;0.7884
suhe jõudma moment;0.7884
korduvalt korduvalt võimalik;0.7883
tallinn probleem suurem;0.7883
saavutama häälteenamus suutma;0.7881
suhteliselt samane ühtne;0.7881
valimine tuletama meel;0.788
sarnane probleem vastavalt;0.7876
teenimine tunduma tulemuslikum;0.7873
panema tegevuskava hetk;0.7873
tase aktiivsus riik;0.7872
seoses tegelikult nõndanimetatud;0.7869
lahk lahk grupeering;0.7866
osas suhtuma uus;0.7866
valima uus ülem;0.7861
sander ütlasedassessor seisma;0.7858
uus vaimsus institutsionaalne;0.7857
elama missioon elu;0.7857
agend andma nõusolek;0.7856
ütlema agend andma;0.7854
aeg kinnitama esmane;0.7852
saade panema toimetaja;0.7852
vaimulik osutuma vale;0.7852
erakool tallinn toom;0.7849
laulatus seksuaalsus küsimus;0.7848
tarkus andma selge;0.7848
riik astuma samm;0.7842
inimene vaimulik amet;0.7841
isik realiseeruma praktika;0.7841
meel viimane voor;0.7838
näiteks ove sander;0.7836
pall loopima tallinn;0.7831
kaua opereerima operatsioon;0.783
populism samm astuma;0.7828
eksima ummik hea;0.7828
muutma muutma parem;0.7828
ütlema ütlema konservatiivne;0.782
seadma ilus rikas;0.782
ütlema hetk otsustama;0.782
probleem narva nimi;0.7818
aeg hitler lihtsam;0.7816
kindlus jõudma suund;0.7816
aeg ütlema puuduma;0.7812
vaimulik toimetulek motiveeritus;0.781
konto looma andma;0.7809
teema kirik kontekst;0.7809
hea meel kandidaat;0.7808
kodu aeg arutama;0.7805
abi täna riik;0.7805
seadma tunduma ammu;0.7802
rääkima konservatiiv nii-öelda;0.7801
vajama otseselt tegevuskava;0.78
suhe tunduma ootus;0.78
keerulisem ülesanne kantsler;0.7799
omamoodi vastuolulisem neli;0.7797
no jutt konservatiivsus;0.7796
toetama arvama uskuma;0.7795
nägema inimlik inimene;0.7795
paluma panema laud;0.7794
probleem tegelemine toetamine;0.7793
vastavalt organisatsioon spetsiifika;0.7792
algama uus etapp;0.779
aeg abikaasa abielu;0.7789
tahtma kontakt jakkama;0.7788
aus ausus oluline;0.7787
osa omamoodi osa;0.7782
ütlema nimi no;0.7782
küsimus pall loopima;0.7779
seisma ülesanne nimetama;0.7774
ennekuulmatu asi aeg;0.7772
maailm areng osa;0.7769
genine ots viima;0.7768
esimene advent ;0.7763
õpetus lugema esimene;0.7761
saade lõpetus meetod;0.7761
tunduma tulemuslikum töö;0.7759
juht hea meel;0.7758
inimene viga patt;0.7758
loomulikult aasta aasta;0.7757
suutma koondama oskama;0.7754
eesti kontekst eesti;0.7751
ausus oluline voorus;0.7749
poliitiliselt aktiivne iseküsimus;0.7748
aru niipea facebook;0.7748
tunduma valima eesti;0.7748
uskuma kristus lunastustöö;0.7747
konservatiiv ove sander;0.7747
võtma andma aeg;0.7746
ütlema õnnestuma õnnestuma;0.7746
amet lähenema vale;0.7743
arvama inimene südamerahu;0.774
ootama agend asuma;0.7739
sundima natukene kurss;0.7739
natukene tegemine suund;0.7737
mittekandideerimine riik kogus;0.7737
algus küsima aeg;0.7736
arm jagama inimene;0.7733
tahtma värske veri;0.7733
viimane aeg 20;0.7728
tegelemine toetamine kindlasti;0.7728
varjukülg selge ootus;0.7723
paar protsent 100;0.7717
kandideerima laskma seadma;0.7717
looma andma aru;0.7714
ülem karjane konsistoorium;0.7711
liberaalsus konservatiivsus otsustama;0.7708
hääletama konservatiiv ove;0.7706
facebook twitter konto;0.7698
kindlasti vähenema liige;0.7697
toetuma piibel piibel;0.7693
eesti vaimulik sünd;0.7693
plaan mismoodi kreen;0.7693
soodsam erakond soodsam;0.7688
sugu omasoo sugu;0.7683
panustama 20 aasta;0.7679
haarama haarama kinni;0.7675
tähendama täna uus;0.7672
probleem küla probleem;0.7668
seadma amet seadma;0.7668
igavene elu elu;0.7662
võtma elk töötama;0.7659
tütar tugi siin-seal;0.7657
ema tahtma paistma;0.7654
ummik hea jumalanna;0.7653
abikaasa abielu kristlik;0.7652
kool 10 aine;0.7647
astuma samm 2016;0.7642
konservatiiv puhas liberaal;0.7641
seitse viis minut;0.7641
asessori tahtma värske;0.7639
probleem tegelikult euroopa;0.7627
sisu kasutama sisu;0.7614
tervik inimene pere;0.7613
jumal lubama elama;0.7601
paradiis looma toetuma;0.7591
kirikuelu saade taas;0.7591
siduma aeg täna;0.759
võtma võtma võtma;0.7531
toetama poliitiliselt aktiivne;0.7521
tallinn linn linn;0.752
kogunema kogudus maja;0.7517
kapp kapp töö;0.751
kirik kirik kirik;0.7486
hea kuulaja hea;0.7476
kantsler veebruar 2015;0.7417
20 aasta 25;0.7411
