keyphrase;score
aeg 10 null;0.8162
korraga eit noorem;0.809
eit noorem mõtlema;0.8088
vastama arvestus suutma;0.8054
botitamine tolk site;0.8
andma uuem aeg;0.7983
vokaalne esitus saavutama;0.7981
naiivne intiimsus kodu;0.7971
loss palazz vaga;0.7968
intiimsus kodu hõng;0.7964
andma panema jalg;0.7957
heldma järsku kodu;0.7957
ütlema inimene veller;0.7951
reserv avastamine lektor;0.7946
teadmine saavutama osa;0.7944
meister kogemata komme;0.7937
leeverm edev inimene;0.7929
kaotama lootusetu asjatu;0.7923
vanim amet toode;0.7917
võtma haubits division;0.7912
uus valgus küsimus;0.7912
arvatavasti ilusam eredam;0.7912
asendama suutma sõna;0.7908
suurem purustus tekitama;0.7904
saavutama edasine edu;0.7904
võitlus peidetud reserv;0.79
lihtsalt vastama võib-olla;0.7898
emakeel kodu soe;0.7892
nimi andma ligikaudu;0.7891
seos erinev mõiste;0.7888
seisma elama meel;0.7887
soe andma uuem;0.7886
heitma meet ütlema;0.7884
näiteks sõna küsimus;0.7882
astuma konkreetne samm;0.7877
null imestama jooksev;0.7875
ilusam eredam ligemale;0.7872
sõnapaar iseloomustama niinimetatud;0.787
ütlema siirane usk;0.7864
tohtima mõistlik inimene;0.7862
mõte ühtne normeeritud;0.786
visa vastupanu toimuma;0.7858
kuma valgustama heket;0.7858
ütlema tasane komme;0.7858
panema soe seisma;0.7858
nurk kingima uku;0.7855
kodu käima jerry;0.7852
soe sõna ;0.7851
korduma individuaalsus kaotama;0.7848
kamar haud leletama;0.7847
pahur ütlema inimene;0.7842
korter andma ase;0.7841
tooma näide käitis;0.7839
kurv meeleline äge;0.7835
eespakk vaatama aasta;0.7835
edu kallis kodumaa;0.7835
jahe samm lennuke;0.7835
surema lahkama küsimus;0.7833
otsima johannes kodunt;0.783
unustama lusikas tooma;0.783
bi valutama arst;0.7828
andma ligikaudu samalaadiline;0.7826
tohtima ristiinim kurv;0.7824
saavutama osa järsk;0.7821
maks toit andma;0.7821
kuiv juhtuma viin;0.7816
ots abi paluma;0.7816
ebakohane totter armastus;0.7815
uus püks andma;0.7807
andma kõht tühi;0.7806
mees astuma muna;0.7806
tooma proov teadma;0.7806
istuma kolle eespakk;0.7805
kodanlik igand künk;0.7804
äge käsikähmlus rühm;0.7802
istuma paark uks;0.7801
hea halb aeg;0.7801
olemine märk andma;0.7801
elus lell no;0.78
näitaja koduma refrään;0.78
oskama ujuma vajuma;0.7798
kord sündine vaga;0.7798
elu surm lubama;0.7798
lohutus korraga eit;0.7794
komme sündmata lugu;0.7791
erinev seos erinev;0.779
võtma oskama asi;0.7788
kaks miljon sõna;0.7788
samm lennuke elama;0.7787
meri bassein iden;0.7786
ilus noor neiu;0.7785
rahuline elu hullem;0.7781
koduma refrään territoorium;0.778
nurin ootamine kena;0.778
kaugele kadarik jalgrada;0.7779
pood ülaltükk aeg;0.7776
jaajah vastama mee;0.7775
vaatama tooma paluma;0.7772
imetabane asi ainuüksi;0.7772
amet aeg märt;0.777
surm otsustav raske;0.7769
minevik tuim ilus;0.7766
10 null imestama;0.7763
aktiivne kompromissitu sageli;0.7757
asi valvama sfäär;0.7755
kinni pandud korter;0.7755
andma ase võtma;0.7753
haid õige udris;0.7753
kortel kõrv loss;0.775
küsimus nurk kingima;0.775
katus kirolitud harry;0.7749
nali heitma sündima;0.7746
kool parandama hool;0.7746
auto ilus naine;0.7745
küsimus imeilus figuur;0.7745
laskma uus riie;0.7742
uuem aeg ahi;0.7739
karjeviitsake osa ace;0.7739
lugu kordumatu inimlik;0.7738
vanus ulatuma 7000;0.7736
100 meeter aeg;0.7735
paarsada hellitus sünonüüm;0.7733
tervitav metsamassiiv palavalt;0.7732
harry kippuma sadama;0.7732
pisuke asi tohtima;0.7732
pidamine nojah noorpaar;0.7731
panema kriska vaja;0.7728
ilusam lill istuma;0.7727
inimene paha panema;0.7726
rühm rivistama rakett;0.7726
hirmus veri carlamine;0.7721
püks andma panema;0.7721
osa ace kulle;0.772
vabadus kasvama hea;0.772
sõna sedel sõna;0.7719
piht prees rind;0.7718
vesi lahinguplats üpris;0.7718
korrektor lugema veerg;0.7717
istuma niipealu nühi;0.771
nimi muistne eesti;0.7709
vedama mõskma pada;0.7709
entsüklopeedia ahi tun;0.7709
pandud laeng uksepragu;0.7708
priske senikaua moonavoor;0.7708
võitlus eeldama kaks;0.7707
murdekeelne lugu kordumatu;0.7705
andma mari ilusam;0.7704
vanus 8000 aasta;0.7702
kerge mees kerk;0.7692
kasvama laip virn;0.7691
carl robert jakobson;0.7688
pandud korter soe;0.7686
laul tundma maa;0.7682
ahi üksnes ahi;0.768
murdee kartoteek pakkuma;0.7678
küündima tingimata 100000;0.7673
kingima uku küünlajalg;0.7672
õhk õige hetk;0.7671
tällima simuleerima haigus;0.7671
sõjaväli hirmus veri;0.7662
uks sööma mammu;0.7659
kallis kodumaa carl;0.7656
salonen uurimus maailm;0.7652
uhkemini ahi kallim;0.7651
küsimus 200 gramm;0.7648
asi lihtsalt töö;0.7646
alpis uus sulguma;0.7643
vanim sumeri-akkadi kultuur;0.7643
ahi tun tudu;0.7642
tundma huvi murre;0.7641
osav meister no;0.7639
panema kolhoos maha;0.7639
kallas heinamaa äär;0.7631
udris kärmas pekk;0.7621
august hermann 1900;0.762
kultk vahal vahakarv;0.762
kaua elama 47;0.7616
paha panema vali;0.7612
lilleke armas loomake;0.7598
marion liiv andma;0.7591
kimm punane mets;0.7577
nühi harjuma harjuma;0.7576
kangesti kaarli silm;0.7567
hetk märg pandud;0.7558
tuba kivi telliskivi;0.754
käima jerry käima;0.7524
humoorikas teadus akadeemia;0.7513
teaduslik uurimisobjekt kirjanduslik;0.751
ihu kosutama tooma;0.7507
kahvel raud kara;0.7501
karp kast tuhk;0.7493
mees karl august;0.7484
ahi uhkemini ahi;0.7466
merimaa laulma meri;0.7456
1900 aasta ilmunud;0.743
taguma suda haid;0.7426
liiv andma hea;0.7409
andma hea hingamine;0.7388
maja kurnama ihu;0.7329
tühi marite no;0.7194
