keyphrase;score
kindlasti andma maksimum;0.8125
andma inimene võimalus;0.808
andma hea tulemus;0.8019
andma maksimum jätkama;0.8014
võimalus astuma vaatama;0.7997
paindlik andma inimene;0.7981
näiteks näide näiteks;0.795
toodang vahetama kindlasti;0.7946
vaatama paindlik andma;0.7946
täna kehtima näiteks;0.7935
tahtma kindlasti andma;0.7926
udune sadama vihm;0.7914
suurenema vajadus tooma;0.7913
vähenemine suurenema vajadus;0.7912
igav jänne side;0.7909
tendents märkama uus;0.7906
istuma astuma issi;0.7902
kannatama kultuurtaim saagik;0.7896
vastukaal tekkima paikkond;0.7893
tavaline ilm homme;0.7889
näiteks otsima eesti;0.7888
kinkima toodang vahetama;0.7887
astuma issi asi;0.7881
torma laius palamus;0.7873
ootama tahtma kindlasti;0.7864
inimene võimalus asuma;0.7864
kasutamine taas lubama;0.7863
kasutamine vähendamine andma;0.7857
arvama esimene asi;0.7857
sõnastik täiendama toimetama;0.7856
issi asi hästi;0.7855
rakendama juhuslik inimene;0.7852
seadus muutmine tulemus;0.785
hirmutav ootama tahtma;0.7849
puutuma inimene oskama;0.7848
ilm saar sadam;0.7828
oskama tegelikult praegult;0.7828
otsustama ütlema jakk;0.7827
populiseerima semi esivanem;0.7827
erinev piirkondlik murre;0.7826
haige inimene tunduma;0.7824
saar sadam vihm;0.7824
ulatuma kõrgemale tendents;0.7823
asi kindlasti kaaluma;0.7819
noorim võistleja näiteks;0.7818
uurimus tulemus näitama;0.7817
uhke ütlema oneziie;0.7812
uus piirang piir;0.7811
rakendama ütlema paavel;0.7811
damasku turvaline inimene;0.7809
arvestama tolmandamine üldiselt;0.7808
kraad lähemalt eile;0.7805
osaliselt kasutamine taas;0.7803
astuma vaatama samamoodi;0.7799
lubama damaskus isikutunnistus;0.7797
tuletama meel vanem;0.7794
isad-ema tahtma look;0.7793
elu harjuma hetk;0.7793
paiguti tekkima udu;0.7792
hea tulemus kahjuks;0.7791
saagik reene leas;0.779
armas arusaadav võib-olla;0.779
vähendamine andma hea;0.7789
erand müügipersonal teenindaja;0.7788
laul play kreeka;0.7787
mees surema hoolima;0.7787
taotlema riik pind;0.7787
võimalus asuma töö;0.7786
lubatama piir ületama;0.7785
põhjaeesti murde olemus;0.7784
no arvama esimene;0.7782
abi kreeka piir;0.7782
pavel ütlus kaubandussektor;0.778
edu jõnger rakendamine;0.7779
paikkond sõltuvalt erinevalt;0.7778
domeen piiripunkt laager;0.7776
saatma saabuma linn;0.7776
üldiselt ütlema kehv;0.7776
taas lubama tegelikult;0.7775
pootsmann laul play;0.7774
kääne igav jänne;0.7774
toodang näiteks aed;0.7771
kantsler angela merkel;0.777
inimene varem hobune;0.7769
rakend populiseerima semi;0.7767
pida murdesõnastik koostama;0.7767
toimetaja kristi sobak;0.7766
iisaku torma laius;0.7765
kindlasti kaaluma 1;0.7758
maksimum jätkama tõsisem;0.7758
murdejoon istuma astuma;0.7757
arvatud eesti piisavalt;0.7755
isikutunnistus lubatama piir;0.7753
lisama tükk monument;0.7753
tänama andrus kallaste;0.7751
ellen niit eesti;0.7748
kolm kaheksa meeter;0.7746
coop kauplus erand;0.7745
nägema tänama andrus;0.7743
taas jüri viikberg;0.7742
lember ütlema amet;0.7742
viivitamatu ümberpaigutamine sanktsioon;0.7739
kaks kraad tavaline;0.7738
tükk monument surve;0.7737
teatama peaminister alex;0.7737
võtma damaskus bagdad;0.7735
puhanguti 13 meeter;0.7733
ilm öösel pilv;0.7731
vanasti kirna tall;0.773
suremus 10 protsent;0.773
noor tänane noorim;0.7728
ratsutama paistma edu;0.7727
pluss kaks pluss;0.7724
jüri pootsmann laul;0.7724
õigustama kuus kuu;0.7724
maksimarket pagarikoda küpsetama;0.7724
vääne lihtne armas;0.7723
tall noor laps;0.7722
selguma eesti laul;0.7722
nappus kannatama kultuurtaim;0.7722
kristi sobak eesti;0.7717
ilm homme päev;0.7716
paluma esmaspäev mööduma;0.7714
emeriitdotsent ellen niit;0.7711
play kreeka valitsus;0.7711
migrant laager algselt;0.7708
side keel puhtam;0.7708
rakendamine kunst omandamine;0.7706
aeg jõud elu;0.7705
mõte mõjutaja arvama;0.7702
32 protsent tendents;0.77
otsima eesti suurim;0.77
makedoonia kai domeen;0.77
palgakoefitsient ülevaatamine lihtsam;0.7696
vallo kika stig;0.7695
meeter sekund õhutemperatuur;0.7692
kertu sild paluma;0.7691
raha näljane haige;0.7691
suurim kaubanduskett coop;0.769
looma lei autor;0.7689
regi rakendamine vanasti;0.7689
kehtima nõue no;0.7686
võitja looma lei;0.7684
13 meeter sekund;0.7683
aru makedoonia otsustama;0.7681
väärtustamine murdekeel väärtustamine;0.768
aveliina helm sõna;0.7678
varsti natukene hirmutav;0.7677
andrus kallaste poeg;0.7677
ilm rääkima sünoptik;0.7676
puutuma osa laps;0.7675
siseminister hanno pevkur;0.7675
palamus maarja-magdaleena äksi;0.7673
tsipra saksa kantsler;0.767
vaba süüria armee;0.7667
odav tööjõud sisserännanud;0.7665
reene leas jätkama;0.7663
soome 23 7;0.7662
tuur pluss kaks;0.7661
helm kultuur vajama;0.7661
jääma 13000 migrant;0.7659
näiteks 14 aastane;0.7657
monument surve osaliselt;0.7652
