keyphrase;score
konkreetne summa programm;0.8278
eelarve konkreetne summa;0.8116
nädal nädal register;0.8108
summa programm väli;0.8103
andma patsient kannatama;0.8085
nii-öelda keskne register;0.8077
register suhtlema otse;0.8076
tekitama olukord programm;0.8075
andma võimalus kasvatama;0.8067
igav alasti olevam;0.8042
vahendama herald link;0.803
nimetama ennetav tegevus;0.8027
alasti olevam kuju;0.8009
programm elluviimiskulu vaatama;0.8004
tekitama küsimus näiteks;0.7996
tulu reaalselt edenema;0.799
olevam kuju näitav;0.7988
erine andma ülevaade;0.798
reaalselt edenema läänemeri;0.7977
valimine programm riina;0.7963
eelarve planeerima haige;0.7961
probleem tegelikult andma;0.7958
näiteks inimene otsustama;0.7944
nädal register leeritud;0.7944
programm riina eentalu;0.7938
link säilima andmebaas;0.7933
lubama maksma inimene;0.7929
isik isamaa res;0.7925
kaalne aspekt võib-olla;0.7925
üleminek vajalik kriteerium;0.7924
uus kuues homme;0.7915
vahistama isik isamaa;0.7907
sündmus regilaul uus;0.7902
ütlema võim asi;0.7895
muutma erisus puudutama;0.7894
tekkima informatsioon inimene;0.7893
keskenduma valimisprogramm uus;0.7889
kinni inimene ministeerium;0.7888
valitsus eile hea;0.7886
veiko tali tunnistama;0.7883
asi tegelema usa;0.7881
huvitama nähtav tegu;0.7879
vajalik stabiilne keskkond;0.7879
jätkama esitama vastav;0.7879
isiklikult tunduma otsus;0.7878
ajutine peatamine tekitama;0.7878
erinev tingimus loomulikult;0.7874
asi erinev muutuma;0.7874
meeldima tahtma tore;0.7873
sammas liitunu asekantsler;0.7872
viis uus sõna;0.7871
tegelikult andma patsient;0.7869
esindaja isamaa res;0.7868
homme pilv ilm;0.7867
ajutiselt mitteteise esimene;0.7866
väike summa küsimus;0.7863
kuulama esinema tunduma;0.7862
kaks protsendiline maks;0.786
areng esimene eeldus;0.786
info teadma inimene;0.7858
inimene neli protsent;0.7858
parlament valimine programm;0.7857
isamaa res publica;0.7856
võimalus vähendama palgakomponent;0.7856
ütlema skandaalsem skandaal;0.7855
moodustama valdav enamus;0.7854
vastav avaldus pank;0.7847
liige valima suutma;0.7845
selgelt muudatus vaja;0.7843
valimine nimekiri esinumber;0.7841
lennuk koguma teave;0.7841
haigem inimene tundmus;0.784
inimene tundmus hetk;0.7838
vaatama suurem tulu;0.7838
patsient kannatama pelgalt;0.7837
hetk võtma uus;0.7831
nähtav tegu motiveeritus;0.783
ansambel segama summala;0.7829
tegelema suur probleem;0.7825
maks uus aasta;0.7823
liide mõistlik arv;0.7823
pilv ilm sadama;0.7821
aus süüdi tunnistama;0.7816
kinni usa laev;0.7814
hetk oskama fakt;0.7813
otsus raske aeg;0.7813
andmebaas teenus vahetama;0.7812
kuues tänane sündmus;0.7807
keha inimene tasand;0.7806
tian konflikt kesto;0.7805
aru valima valima;0.7801
inimene ministeerium hinnang;0.7801
tallinn abipaket foorum;0.7799
haige ravimine haigla;0.7798
est veiko tali;0.7796
sammas nii-öelda vara;0.7796
sammas liitunu est;0.7793
homme neli kraad;0.7787
keskpaik kaalne aspekt;0.7786
linastama erine andma;0.7785
tähelepanu skandinaavia uus;0.7785
töötu tase viimane;0.7785
koguma teave kaks;0.7784
esitama regilaul nii-öelda;0.7784
sisu foto internet;0.7781
arvuti 43000 infokandja;0.7781
puudutama turg avamine;0.778
keskenduma täna tallinn;0.7776
laulma paistma asi;0.7773
viimane nädal nädal;0.7772
meister luts fults;0.7772
tore erinev pill;0.7764
sotsiaalministeerium haigla arst;0.7761
raames 9000 inimene;0.7759
zombie film meister;0.7758
väiksem saadikurühm küllalt;0.7758
kultuur inimkeha ütlema;0.7757
warner bros soni;0.7754
langetama röövel võitma;0.7754
neli rootsi kodanik;0.7752
tali tunnistama eesti;0.775
vähem lärm haigem;0.7748
asi ühiselt ühine;0.7746
tund maksma tund;0.7743
kompanii näiteks warner;0.7741
eesti kroon aus;0.774
ookean vesi kinni;0.774
täna euroopa parlament;0.7738
eemaldama kenk paiee;0.7736
avatud eesti fond;0.7733
laulma varbola kool;0.7732
miljon kroon otsus;0.773
vahetama päev miljon;0.773
kinnisidee inimkeha inimkeha;0.7729
ütlema riina eentalu-le;0.7727
tänane sündmus sündmus;0.7726
hetk ütlema teave;0.7724
emija colombia princhers;0.7721
vene president dmitri;0.7719
lavastaja simon hälligen;0.7715
sellerikaat lõpp dekaat;0.7714
tava erisus radioloog;0.7712
soe homme neli;0.7709
ann fantastiline saun;0.7709
suurus ulatuma 42;0.7696
astuma festival kanada;0.7694
puhangut 18 meeter;0.769
nädal india ookean;0.7688
skandaal haruldaselt top;0.7687
res publica liit;0.7683
inimene tänane seis;0.7683
inimkeha inimkeha asi;0.7679
osapool rääkima haigekassa;0.7678
ühepoolne otsus osapool;0.7675
euro imerohi euro;0.7674
rääkima rahandusministeerium prognoos;0.7674
täna failivahetussait aerotbei;0.7672
nõrgenema veidi soe;0.7669
haigekassa hinnakiri haigekassa;0.7669
vihm soe neli;0.7668
publica liit euroopa;0.7665
surm häving kasutama;0.7661
riik riik huvi;0.7655
18 meeter sekund;0.7649
hanno pevkur uskuma;0.7643
hino rääkima keha;0.7641
kriis venemaa välisministeerium;0.764
17519 toimetaja mall;0.7636
inimkeha ütlema inimhinge;0.7628
viskama pilk euroopa;0.7622
panema liigutus asi;0.7621
25 protsent sammas;0.7619
moodustama 8 9;0.7614
lumi vihm puhuma;0.7614
segama summala tahkurannas;0.7611
euroopa edukas euroopa;0.7596
reid konfiskeerima 500;0.7595
kaks jaapani ristleja;0.7594
sajand eelarve 19;0.7593
urmas sule rahul;0.7593
liha verelill tegu;0.7589
paga moskva avaldama;0.7582
kannatama pelgalt 50;0.7576
mare käima neli;0.7574
90 riik baden-württembergi;0.7568
taastuma 2012 aasta;0.756
nato sõjaväeppus vene;0.7556
kanada uus-meremaa saksamaa;0.7554
esimene september 900;0.7551
film vaatama teatud;0.7549
protest vene merevägi;0.7534
radioloogia anestesioloogia operatsioon;0.7531
nõukogu esimees hanno;0.7529
13 puhangut 18;0.7523
oktoober 30 november;0.7477
fultz töö täna;0.7476
pärimusmuusika festival festival;0.7449
muusikakollektiiv eesti folklor;0.7381
festival festival kandma;0.7298
kindlustuspoliitika osakond juhataja;0.7292
