keyphrase;score
seitsmeteistkümne kraadini;0.9586
NATO küberkaitsekeskusega;0.9493
Eesti tihedamaid;0.9455
välispoliitika lisas;0.9435
uudisteportaalis Saksa;0.9433
Mari-Liis oluline;0.9416
tuleni USA-poolne;0.9399
Sildami nädalakommentaar;0.9391
No arvutitest;0.9374
Meil aktiivset;0.9367
Edasi räägib;0.9366
Mina toimetaja;0.9361
kultuurimaailmas tuntud;0.9354
projektiga toetame;0.9352
Washingtonis toimus;0.9332
mõelda NATO;0.933
ovaalkabinetis suve;0.9324
Hanno kimbatust;0.9318
spordinädalat tore;0.9316
tervist edendatakse;0.9315
tuul loodesse;0.9309
fakt soome-ugri;0.9309
USA liitumine;0.9294
Washingtonis jällegi;0.9288
näiteid koolis;0.9287
kandidaate Mirjam;0.9271
konverentsiga käsitles;0.9262
kultuuripealinnaks tuleval;0.926
Süüriale keemiarelvarünnaku;0.926
Leedus osaliselt;0.926
Ma mõistan;0.9257
annab kool;0.9255
vastata Süüriale;0.9255
Oliver Loode-räägib;0.925
Al-Assadi toetamises;0.9243
USA-le julgeolekupiirkond;0.9241
hakul 2007;0.9238
kell kuus;0.9238
balti presidentide;0.9234
tegemistega suurem;0.9233
protsenti Ungari;0.9229
Neile Mari-Liis;0.9227
kultuuripealinna programmi;0.9219
sporti Tartus;0.9215
Ungari Permi-Komi;0.9215
53 koma;0.9212
Trump võõrustas;0.9201
Marimaal kandideerisid;0.9197
konkurendid täiendavad;0.9196
laiapõhjaliselt ühiskonda;0.9192
Nüüd pealinna;0.9177
paremini aidata;0.9176
välisministeerium leiab;0.9171
Mida tavalisemalt;0.9166
aastal Marimaa;0.9166
Moskva hinnangul;0.916
vanemspetsialist Alice;0.916
soome-ugri kultuurimaailmas;0.9159
toetamises Trump;0.9158
töötada Ja;0.9154
Trump kirjutas;0.9144
muutmata No;0.9141
elanikuga Soronsa;0.9139
jääks tulenevalt;0.9136
Luik lause;0.9129
tagajärgedeni Moskva;0.9125
Ossinovski usutlus;0.9122
Eesti suurlinnadest;0.9122
kirjutas Kui;0.9113
pulmakommete festival;0.9108
kirjutas Twitteris;0.9105
loodesse põhja;0.9102
kultuuripealinn 2019;0.9099
pluss seitsme;0.9098
kultuuripealinnale Minimaalne;0.9093
14 meetrini;0.9092
tunnistada tegelikult;0.9088
Tartu Deckarty;0.9083
töö- terviseminister;0.908
osakonna vanemspetsialist;0.9071
Washingtonis vaadata;0.9068
toimub samamoodi;0.9063
süüdistas Trump;0.9055
kultuurielu elu;0.905
riikidest Siin-seal;0.905
pärastlõunal siin-seal;0.9044
Et valitsuse;0.9039
paistavad silma;0.9034
rekordilise 53;0.9031
intervjuus tõdes;0.9029
võrreldes 1993;0.9018
Ühtlasi süüdistas;0.9013
sekundis Õhutemperatuur;0.9012
leidsid võimalused;0.9007
juhtimisega Täna;0.8998
kaotuse Ja;0.8987
Kui peaministri;0.8984
laienenud Marii;0.8983
populaarsust toonud;0.8983
poolmaratonil USA;0.8969
itta kaugeneva;0.8956
jäänud Nüüd;0.8956
kuus Päevakaja;0.8949
PL toetas;0.8945
tõsisemalt sotsiaaldemokraatliku;0.8945
hääletamas 45;0.894
võimupartei Fidesz'i;0.8939
soome-ugri külade;0.8937
Putinit Iraani;0.893
Nüüd lähemalt;0.8924
neli aastat;0.8922
Trump lubas;0.8908
maja ovaalkabinetis;0.8905
olukordi traumasid;0.8904
riigipea Seal;0.89
toimetaja Tõnu;0.8891
tuumas Obinitsas;0.889
kohtumistel Washingtonis;0.8887
kandideerisid Ungari;0.8876
Lõuna-Eestis 19;0.8873
12 nii-öelda;0.8861
terviseminister Jevgeni;0.8842
rahulolematus PL;0.8835
liitlassuhetes olevate;0.8826
kohtumisi toimunud;0.8819
Trump Venemaa;0.8811
Tartu linnavalitsuse;0.8774
president Ilvese;0.8772
toimus kuu;0.8767
USA Balti;0.8757
Venemaa presidenti;0.8752
küberkaitsekeskusega Lisaks;0.8745
Läti Leedu;0.8744
valiti soome-ugri;0.8742
Vene välisministeerium;0.874
iseseisvuse 100;0.874
Hanno Pevkurile;0.8738
homme sadama;0.8729
sotside erakonnas;0.8725
Ja õues;0.8717
hästi kaasa;0.8695
partnereid alandas;0.8683
festival erinevad;0.8682
kaugel piiri;0.8654
korraldaksid 12;0.8645
võtab kaheksanda;0.8644
11 meetrit;0.8633
maal Soome-ugri;0.8629
kultuuripealinna Sharon;0.8626
Põhiline probleem;0.8622
küla soorunza;0.8615
Tema USA;0.8593
liikumisvahetunniks ongi;0.8577
parlamendivalimised osalusprotsent;0.8565
Nigaja Kivisik;0.8544
samme Et;0.8536
Vladimir Putinit;0.8535
koolis tähendabki;0.8475
2019 Obinitsas;0.8473
kolm kohtumistel;0.8461
näiteks paar;0.8436
tervis vaataks;0.8433
aasta lipulaevaürituse;0.8429
tervituseks 2019;0.8419
Obinitsas valiti;0.8375
Reformierakonna esimees;0.8367
promic tervise;0.8349
Eestis võrreldes;0.8341
projekte programme;0.8334
Luik Tema;0.8327
suurem rõõm;0.8325
asub keskustest;0.8313
11 Alice;0.8213
vaja Aga;0.8084
külaga asub;0.8056
2007 president;0.8045
presidenti Vladimir;0.8022
tahavad elama;0.7992
Eesti Läti;0.7968
vastust anda;0.7962
See Washingtonis;0.7909
2015 aasta;0.7883
James Mattise;0.7855
õpilastel õpetajatel;0.7721
survestatud samme;0.7682
laua laua;0.7679
Jevgeni Ossinovski;0.7578
toimunud toimub;0.7572
küla Marimaal;0.7529
üritust aasta;0.7456
Me suutnud;0.7318
tervise edenduse;0.7239
tähendab tegelenud;0.716
Donald Trump;0.6929
korda orienteerumise;0.672
kohtumiseks Ajaloolise;0.6411
Seal rohelise;0.6353
Setomaal Obinitsas;0.6098
Aga Ma;0.5854
president Donald;0.487
