keyphrase;score
Oli peategelasi;0.9592
sõidaks Tallinnast;0.9486
ettevaatlikud Me;0.9349
meister seik;0.9339
otseseid vene;0.9283
ettekandeid Seda;0.9263
paar konkreetset;0.9246
uuesti lainet;0.922
suur maailmainimene;0.9207
1000 korda;0.9188
leitmotiiv kuulub;0.9179
maja nimetada;0.9162
harrastusaadlikud harrastushari;0.9161
mutta haiga;0.9157
tervitab Teiseks;0.9142
keelest aru;0.914
Paul soovitasid;0.9137
kardin loomulikult;0.9132
poivad eestingeelen;0.9124
kultuuripäeva pöördumise;0.9116
härra daamid;0.9116
venekeelne Ja;0.9107
lääne Meil;0.9098
korda ajakirjandusest;0.9093
mõtet tekkisid;0.9089
vabariigi Kultuuriministeeriumi;0.9088
See ametlikult;0.9084
harjunud Arne;0.9083
ehke Suomessa;0.9081
kirjutas Enn;0.9076
instituut uurinud;0.907
paneks Või;0.9064
preester Nikolai;0.9061
Jõudsin täpselt;0.904
ainsa naisena;0.9036
naised Estonia;0.902
aastast juubelit;0.9014
kätt sealjuures;0.9002
suurim õllevabrik;0.8994
Selle sõna;0.8974
kõnekoosolek annan;0.8965
Ja valitakse;0.8962
teater 50;0.8962
teatrikombinaat Ja;0.896
konkreetseid ideid;0.8955
härrad Ma;0.8942
gastroleerimas Castrol;0.8939
piiritsoonis See;0.8921
teatriga Lõuna-Saksamaal;0.8921
kooli laulu-;0.8921
RMK-le pilt;0.8917
Stockholmis näiteks;0.8909
Eestis üldse;0.8874
mugan Estonia;0.8874
teate härra;0.8863
detsembril Me;0.8862
Jaani kirikus;0.8859
Ja asi;0.8853
autor autol;0.8851
jääb tüviküla;0.885
hiljem See;0.8837
Et selts;0.8833
tarvitatakse tarvitatakse;0.8833
tundu haloesin;0.8824
Aleksander Tamme;0.8808
omakultuuripäev 22;0.8804
mõttele Kui;0.88
võeti endastmõistetavalt;0.8791
Aastal 1940;0.8791
kirjutame näiteks;0.8791
kultuurinõukogul Te;0.8788
keelt Aga;0.8787
Göte esimene;0.8785
aastal tekkis;0.8783
aastal paika;0.878
Anderson ütles;0.8771
kindlasti õhtul;0.8754
Enn Põldroos;0.8752
deklaratsioone manifeste;0.8749
kursusi lavalisi;0.8748
üritustele kaasa;0.8746
tahavad kindlasti;0.8746
tea Kunst;0.8735
härra kuningas;0.8728
soomlased kirjutavad;0.8725
solist Ja;0.8724
tähendab keeltes;0.8717
saared säilinud;0.8711
Aga esimene;0.8695
natukene natukene;0.8684
Bowniinalona tervitab;0.8678
uue maja;0.8677
ülem Hermakov;0.8672
Tallinnas 1724;0.8671
teadus tõepoolest;0.8661
annetumastikudeni sanojen;0.8661
erialal doktorikraadi;0.8657
teatrikast roll;0.8633
Estonia loomulikkust;0.8627
Millised kokkulepped;0.8626
osa esimesest;0.8619
detsembril ettepanek;0.8619
istuma Uudestan;0.8619
Tema onu;0.8614
validetavasti Me;0.8614
paljudest kultuurinõukogu;0.8581
Tartus Ja;0.8573
eriti spordireportereid;0.8572
hästi Ja;0.8558
keelest eestlastest;0.8545
juust Calder;0.854
aristokraadid kasutada;0.8532
kastroleeris Aga;0.8531
jalaluu Ja;0.8528
Frankfurdi Kopenhaagen;0.8511
vene rahvuse;0.8506
Sue Malaisia;0.8485
stipendium preemia;0.8482
Ta endisena;0.848
Calder Kroos;0.8465
asja Me;0.8457
ooperiballi paremini;0.8456
Ka 125;0.8446
Tallinna lennujaam;0.8428
märtsil mainisime;0.8418
Tartus võimalik;0.8407
kaasa Aga;0.8402
Eesti kunstnike;0.8399
isa ema;0.8386
näiteks Estonia;0.8356
1940 hiljem;0.8343
diagnostikakeskuse Tallinna;0.8295
võtame ustavalt;0.8292
kunston aristokraatlik;0.8268
lub niin;0.8248
22 märtsil;0.8243
1939 Aga;0.8226
tõstis kirjutas;0.8205
saksa sõna;0.8183
festival välismaale;0.8172
teater arust;0.8161
Need kaks;0.8131
Wagneri Wagneri;0.8125
varba pealaeni;0.8116
varemete park;0.8113
Me emme;0.8097
Hermakov Loengule;0.8072
Marxi termin;0.8056
Estonia suomen;0.8028
külalised Tüvi;0.8025
Angela tähendab;0.8009
Estonia teatri;0.8005
kaks korda;0.7962
maha murdis;0.7923
jotka avad;0.7917
onu Nikolai;0.7906
detsembril No;0.7895
20 Seal;0.7883
ellu homme;0.7868
politisesti mutta;0.7865
novembrikuu 27;0.7858
von Kotzebue;0.7841
Need terminid;0.7784
Ma õnneks;0.7781
pre Ma;0.7746
Aga eriti;0.7715
piisaks piisaks;0.7666
ettevõtteid raamatukogusid;0.7623
Estonia Soome;0.7575
Schlaag Baum;0.7574
president Konstantin;0.7573
tahame no;0.7489
juhatuse liige;0.745
andis esimese;0.7442
asi asi;0.7397
Seal natukene;0.7391
liige küsimus;0.7379
30 lub;0.7351
kord Me;0.7317
tähendab ettevalmistav;0.719
võttis Et;0.7169
20 30;0.7064
side Joyce;0.7018
osa endine;0.6935
Et las;0.6898
saksa keeles;0.6882
Parlamendi ülemnõukogu;0.6817
koor orkester;0.666
Kaalep Ja;0.6528
Ja näiteks;0.6304
probleem probleem;0.6237
maja maja;0.5843
16 null;0.5654
See fakt;0.5652
õpetamine võimaluste;0.5615
Kun hän;0.5469
needus tea;0.5303
tuua Ma;0.3542
August von;0.3179
null null;0.0647
