keyphrase;score
probleemidest Norras;0.9555
põllumajandusringe paarikümne;0.9485
Petrusseova Maailmakarikavõistluste;0.9345
mälumängurid 1967;0.9316
57 väljasõitu;0.9309
Brežnev saatis;0.9286
kiirabijaama vanemarsti;0.9276
interpreteerin teisipäeval;0.9265
Erasektoris Poolas;0.9257
Kolmapäev toimus;0.9247
Vladivostokis lõppes;0.9244
Iraani-Iraagi sõjaline;0.9209
nädalal uue;0.9205
teost 400-lt;0.9198
Kirgiisia Resswee;0.9196
erasektoris talupoegi;0.9141
toimuvad Vilniuses;0.913
aprillis võeti;0.9127
jätkus NSV;0.9118
Inglismaa võitsid;0.9115
Christopher ütles;0.9112
Estonia puhkepäev;0.908
järgnesid Leningradi;0.9075
võrkpallimeeskonna treenerilt;0.9065
Ühendriikide asepresident;0.9065
kuldmedaliga sirp;0.9064
Dagestani ANSV;0.906
algas teatrite;0.9048
Alžeeria Washingtonis;0.9032
sõlmitud kokkulepe;0.9031
jaanuaril väliskommentaatori;0.9031
24 tunni;0.9031
juhatajalt Anne;0.903
Kitzbühel'is võitis;0.9017
Leningradi orkestri;0.9005
16 sotsialistliku;0.9004
pühapäev 18;0.8999
leiutas 1752;0.8995
jõuame Aafrikasse;0.8985
aasta tantsuturniir;0.8984
kommentaaride reportaažidega;0.8973
haigla tohtrite;0.8959
Filmipäevad avatakse;0.8955
näiteks erutus;0.8944
diis Keda;0.8943
Ja üldiselt;0.8932
neutraalseid blokilaneseid;0.8921
ütleb istun;0.8919
Ma individuaalne;0.891
uue filmitoodanguga;0.8894
paar reede;0.8889
kammerteatri Puškini-nimelises;0.8889
teguderohke aeg;0.8887
kolmanda programmi;0.8885
ordeniga Vorošilovi;0.8883
Seal korraldatavale;0.8879
pleenum päevakorras;0.8874
kongressiks valmistuvad;0.8871
lõppes täna;0.8867
Timošenko harjutavad;0.8867
kell 11;0.8849
1500 teost;0.8849
kuulates kuulsin;0.8843
ruumid fotonäituste;0.883
Peterson teater;0.883
Ultralühilainel stereona;0.8827
funces avati;0.8826
ajude proovi;0.8822
kultuuripalees toimus;0.8819
Neil põllumajandustöötajate;0.879
veebruaril Moskvas;0.8787
kongressieelse aruandlusfestivali;0.8764
reporter Peeter;0.8762
Jugoslaavia näiteks;0.8762
esindaja minister;0.8754
autonoomse vabariigi;0.8746
andis Iraani;0.8743
aunimetuse Koduvabariigis;0.8727
mõisteti süüdi;0.8709
jalutuskäigud head;0.8687
maolese süüdistamine;0.8685
tantsuvõistlusele tulemused;0.8684
vanemarsti valve;0.8684
-le kongresside;0.8682
valgus 1981;0.8679
oblastite Jakraide;0.8676
Arnold Altmäe;0.8675
in de;0.8671
lavastusi esitanud;0.8667
Moskva linn;0.8663
erasektorist Ja;0.8662
aasta 1500;0.8642
Ja tahame;0.8603
linna Vorošilovi;0.8598
aastal mõisteti;0.8548
stress Selle;0.8545
Moskvast teatab;0.8543
meistrivõistlustel Korvpallurite;0.8538
Philadelphia akadeemia;0.8534
oodata pilves;0.8526
põllumajandusringide delegaatidele;0.8517
Moskvast 1981;0.8515
era erasektoris;0.8512
osa saksa;0.8512
tihedas seoses;0.8505
Täna Velux;0.8499
vodka Hiina;0.8487
maja ehituskombinaati;0.8477
ANSV 60;0.8472
neli 56;0.8471
kaheksakümnendat sünniaastapäeva;0.8468
See tekitab;0.8467
60 -le;0.8465
õhuga Ja;0.8463
Tema esimesi;0.8453
Suvorov Ludmilla;0.8433
Kirgiisia pealinnas;0.8431
diplom Järgmisel;0.8427
vähenenud momentide;0.8401
aastat vanglakaristust;0.8401
382 Ja;0.8397
res Kuulovi;0.8381
helistada Telefonid;0.8379
Kääriku Otepää;0.8361
sajandi alguse;0.8357
Õhtul Juhan;0.8352
Seal asuvad;0.835
võib-olla võib-olla;0.8349
oblasti kanti;0.8341
NSV töötajate;0.8333
Agiitris festival;0.8317
Jordaania Saudi;0.8309
vallast Son;0.8309
Ministrite kabinet;0.8307
Vene Föderatsioonis;0.8272
1981 aasta;0.8253
eile jälle;0.8237
21 juulil;0.8221
natuke tantsimas;0.8198
riigid Jordaania;0.8186
kohtusid Nõukogude;0.8165
81 600;0.8162
Ja head;0.8155
valitsuse ametliku;0.8139
kunst vanad;0.8115
ateistide Mandustami;0.8109
tantsimine Partners;0.809
Iisraeli Iisraeli;0.8083
Kui võeti;0.808
jaa jaa;0.8079
laboratooriumi juhatajal;0.8
LINK Roggenbaum;0.798
Palun Mõistagi;0.7973
Krasnodari krai;0.7968
100 100;0.7952
Maksim Gorki;0.7951
kaks korda;0.7937
NLKP 26;0.7934
Lisaks küsimused;0.7916
vallas Pingeline;0.7855
tantsud kõnelused;0.7852
kursuste õppelaager;0.7848
kolm kaasautorit;0.7823
220 NATO;0.7772
märtsi alguseni;0.7747
Rootsi Soome;0.7747
Et tohter;0.7726
võib-olla alguses;0.7725
annab võimaluse;0.7717
null NSV;0.7716
dušid näiteks;0.7658
sajandi filmiklassikuid;0.7632
Nostonoogoviga Ja;0.7588
Leningradi Spartak;0.755
See variant;0.7529
Tallinna akadeemilises;0.7471
Oriooli Brjanski;0.744
11-st 19-ni;0.7332
NSV Ministrite;0.7313
jaanuaril esimesel;0.7235
tähendab loobumiseks;0.7207
Lenini ordeni;0.6948
kurnab ant;0.6811
NSV Liidu;0.6743
linnades külades;0.6688
Algas Agiitris;0.6683
Georgia Aleksandrovitš;0.6643
Roggenbaum Saaria;0.6629
36 51;0.6624
võtab näiteks;0.6538
Saudi Araabia;0.6517
tootmise suurendamiseks;0.6489
kiiruisutamises võitis;0.641
sealhulgas 220;0.6343
17 null;0.5418
asjatundlikkus rahvusvahelise;0.5327
Nigul Seal;0.4296
sajandi algusest;0.3239
Ministrite Nõukogu;0.3148
null null;0.0638
