keyphrase;score
Järgmises jaamas;0.9528
sõiduplaanilt nägin;0.9493
Lääne-Euroopas räägitakse;0.9459
Kodumaaga väliseesti;0.9458
tuntud Rootsis;0.9453
laevaga Saksamaale;0.9433
humoristliku prilli;0.9417
soome-ugri väljaannete;0.9417
paralleel Kellelegi;0.9412
Seda organiseeris;0.9385
riffi kirstukujulises;0.9379
jõutakse Saksamaale;0.9368
ilmub See;0.9368
põnevat sisuliselt;0.9362
organiseeris tolleaegne;0.9324
toimub ekspeditsioon;0.9301
õieti raudteelaste;0.9287
-te aastate;0.9279
õhtu ooberst;0.9266
tolleaegse Leningradi;0.9265
Aga põhiline;0.9261
südamelähedane kuulub;0.9256
Ma väitnud;0.9248
täideti Helsingi;0.9237
tunni hiljem;0.9237
joonistaja tuntud;0.9227
pandud sõiduplaanilt;0.9217
tänapäevane ilmunud;0.9199
tolleaegne muuseumi;0.9193
laev nates;0.9185
uuesti informatsiooni;0.9184
sõitma Lääne-Euroopasse;0.9182
avaldanud novellikoguja;0.9179
Soomes jätkusõja;0.9168
inimesest viienda;0.9156
süvenema etni;0.9152
viibib õige;0.9147
viimase minutini;0.9145
ülikoolis soome-ugri;0.9144
tegemist meeste;0.9141
Temast esimene;0.914
tavalisse sarja;0.914
Obermanni prantsuse;0.9134
eriti hästi-hästi;0.9117
20 amet;0.9114
1986 veerand;0.9113
Soomest näiteks;0.9112
Meil natukene;0.9109
ilukirjanduse vormis;0.9102
professuur professori;0.9087
tervikuna köites;0.9084
tekitastest Selle;0.9084
kongress Mina;0.9082
raamat kindlasti;0.9081
ülevaade Kirde-Euroopa;0.9071
viridalt Veel;0.9058
arvukamalt liikuvatest;0.9053
kiiresti omandas;0.9049
Pariisist aastal;0.9048
tihedas kontaktis;0.9046
Rootsi saun;0.9043
noorpõlve mälestused;0.9043
Et raske;0.9042
võtta Mida;0.9042
Justjust ütles;0.9041
kultuuriajaloost sajandi;0.9036
tulemusi hiljem;0.9031
Turu ülikoolis;0.9029
Talle treppide;0.9022
Lääne-Euroopasse tsaarivõimude;0.9018
magistritööd See;0.9017
sealne tuntud;0.9013
printsmann astus;0.9011
1979 suure;0.9003
sõitsid Helsingisse;0.8998
Saksamaale Seal;0.8998
etnoloogiast Rootslased;0.8991
istus haigena;0.899
umbrohi Te;0.8987
Kõik ekspeditsioonist;0.8986
80 -te;0.8982
kindlasti Eesti;0.8969
Millal uuesti;0.8967
Mis algatas;0.8963
Raamatu esimese;0.8963
rakendas rahvateaduse;0.8954
professoriks täideti;0.8953
Seal dramaatiline;0.8945
suuruse köitena;0.8944
kuulus doktoritöö;0.8941
reisid tõenäoliselt;0.8939
lõpus kuuekümnendad;0.8937
1942 Ilmar;0.8926
metseene Nii;0.8925
vette hüpata;0.8925
Ülikoolis varem;0.8915
Johanson õngitses;0.8913
normaalselt Alex;0.8911
professorina aastast;0.8905
Ta naeratas;0.8903
öelda 1000;0.8898
talvega kohtuvad;0.8895
naeratas viridalt;0.8888
hoiad kahe;0.8888
dobermanni jutt;0.8875
Eestisse avaldati;0.8873
ülevaate See;0.8869
sügissuvel 1942;0.8862
seinale sündmuse;0.8843
Mul sedavõrd;0.8832
rahvakultuuri uurimisega;0.8825
üldse etnograafilises;0.8822
aastatest 1906;0.8811
