keyphrase;score
tänaseni müstika;0.9625
Hermaküla-Toominga esimesi;0.9573
Ma tagantjärgi;0.9556
Minul teatri;0.9517
meesnäitlejaks Meil;0.9485
kodu Puhtpragmaatilistel;0.9465
kirjutatud Sest;0.9438
Sest teatrikool;0.9431
legendaarse 70;0.9425
teatrisse Helistasin;0.9422
teatris kindlasti;0.9421
Ajakirjanikukoht jääb;0.9416
näidend uuesti;0.941
Ja Räägin;0.9405
dramatiseeringus Ja;0.939
65-lt ajakirjanikud;0.9378
kinkida Sina;0.9366
Aukartus sälligi;0.9351
vajalik teatrisse;0.9348
Et polegi;0.9345
mees veenis;0.9342
kindlasti seitsmenda;0.9335
Ja majakavahiks;0.9329
filmis lavastatud;0.9327
vankrid Miko;0.9319
tundub heldistamisena;0.9315
peol tuttavaks;0.931
korda Mida;0.9303
stuudios Mikko;0.9298
põhimõtteliselt No;0.9293
vanalt 65-lt;0.9272
püüdnud kirjutada;0.927
Eesti noored;0.9259
60 pluss;0.9255
Enamasti öeldakse;0.9254
Puhtpragmaatilistel põhjustel;0.9254
noored suhtuvad;0.9249
film naiiulgo;0.9241
doktorant lugusid;0.924
kasutan Andres;0.9222
karjääri Sellepärast;0.9222
kirjutas Eesti;0.9216
Draamateatri väga-väga;0.9214
multifilmis dublaaži;0.9211
teatris Külliki;0.9211
nooremad noored;0.9199
moodina Inseneride;0.9197
Kullam 50;0.9195
kirjutamisest 2006;0.9194
Sest KGB;0.9187
jääb mütologiseeritumaks;0.9187
efekt guugeldada;0.9184
vähe Või;0.917
liigutab suuremeelsus;0.9153
teada loetakse;0.9145
intervjuud Paul;0.9139
Aivar Tommingas;0.9133
edasist karjääri;0.9128
näidend Ja;0.9127
-test sõjaeelsetest;0.9115
Ja metsaaegsema;0.911
Kuidas asi;0.9105
võimalust Nagu;0.9104
kao vaielda;0.91
Tallinnast Raplasse;0.9095
saavadki rääkides;0.909
heldistamisena hetk;0.9089
sattusin Raplasse;0.9086
teatakse Ja;0.9079
mõtles noorena;0.9074
Andres ütleb;0.9073
Treier kirjutas;0.9066
puhta lehena;0.9064
tegijaid Jarek;0.9061
On suimendamine;0.9056
aastat 45;0.9055
Seda tekitab;0.9054
noor Siit;0.9054
Ma seletan;0.9047
suhtuvad intervjuud;0.9031
tuletab kohti;0.9022
hiljem Mõistuslikult;0.9022
Krjukov Teatris;0.9018
uurida kirjutada;0.9018
15 aastat;0.9007
arvad 60;0.9007
majanduses teostas;0.9003
lavastama mängima;0.9
huvi kao;0.8992
poiss areneb;0.8991
asi õnnestub;0.8987
näen põlvkonniti;0.8987
üldjuhul komme;0.8983
Esimest algusest;0.8975
Raplasse koju;0.8953
Mina näiteks;0.8942
Sellepärast pööraselt;0.8941
suured Draamateatri;0.8929
külalisena Ugalas;0.8924
100 vihma;0.8922
jõudsid Urmas;0.8918
elu võib-olla;0.8917
Eestis üldse;0.8912
mõttega Ja;0.8911
Ma alguses;0.8904
haavandi Eugus;0.8901
monoetendust hetkel;0.8894
Et üldjuhul;0.8887
esimest korda;0.8884
spordi vallas;0.8881
päeva hiljem;0.8881
Sa õppisid;0.8877
teistmoodi Jah;0.8871
Ja sõnadega;0.8869
intervjuusid intervjuusid;0.8869
arvata Ei;0.8859
ülikoolis Tartus;0.8849
silm särab;0.8847
See magus;0.8844
ankronoomile ellu;0.8844
vägev vägev;0.8832
teatrit 30;0.8824
teleteatris Minul;0.8822
teatrisse näitleja;0.8812
inimestest Et;0.8811
ausad hea;0.881
agronoom isa;0.8807
teatrisse tundma;0.8803
74 -st;0.8801
Eesti Päevalehes;0.8794
Paul Keres;0.8767
arendada Et;0.8745
Hommikul mõtlesin;0.8716
mehele EPAs;0.868
uus asi;0.8679
ütle ütles;0.8678
kollekule Sa;0.8676
hästi Ma;0.8673
Ugala teatri;0.8657
hoida No;0.8643
maailma surnuaiad;0.8638
võib-olla juhtkonnas;0.8629
ajal võimaluste;0.8581
Aga võimalust;0.8573
garderoobist garderoobi;0.8565
Et Jah;0.8564
Eestis Eesti;0.8559
vene kriitika;0.8557
hinge ajuga;0.8552
aasta elanud;0.8547
aastatel venkudega;0.8508
tõmmatakse Et;0.8505
võtnud tuttavast;0.8493
paika piiridest;0.849
proovin Ja;0.8481
kontakti hoiad;0.8477
näitlejad võib-olla;0.8473
sõnaosav nelgid;0.8471
suuremeelsust suuremeelsust;0.8455
isa ema;0.8426
ilusamalt Mikko;0.8406
kindlustust Krjukov;0.8404
sageli halvasti;0.8401
lapsi lapsed;0.8375
näen liigutav;0.8374
reas Ta;0.8367
Ja õige;0.8354
See asi;0.8306
kuningas tali;0.8291
50 -test;0.8289
kuulsam tähendab;0.8283
lennuk Võidujooks;0.8261
teatri teadmine;0.8214
Eugus Võrru;0.8209
koju Ja;0.8155
Võib-olla Hästi;0.8135
elanud inimestega;0.8135
algas Jaan;0.81
Külliki Saldre;0.8095
televisioon film;0.8072
kaasa Mina;0.8016
soligi natuke;0.7988
valdkondades kindlasti;0.7951
See Mahtra;0.7931
Ma tunnen;0.7919
asju Ma;0.7777
Tool Rapla;0.7725
Aga tähendab;0.7714
näiteks Sa;0.7538
suimendamine lihtsalt;0.7435
vene vene;0.7386
no no;0.7357
2006 15;0.7304
võib-olla klient;0.7286
järjest järjest;0.7237
tea tea;0.7151
tähendab Avadana;0.6996
aitab kaasa;0.6667
Kaame Me;0.5886
asja raha;0.3428
