keyphrase;score
üldse kirjakeelereeglitega;0.9588
Seejärel ülevaade;0.9484
esineva inglise;0.9467
küsisin staažikalt;0.9429
Arold kirjutas;0.9417
osalejat Priit;0.9409
leitudki Selles;0.9396
Selle ettepaneku;0.9387
lõpuks tunnistate;0.937
sobiks Komisjonis;0.936
Ummelas helirežissöör;0.9348
peakeelekorraldaja Peeter;0.9322
õnnelikult modi;0.9318
Praegu meelde;0.9306
Lisaks küsisin;0.93
Eesti otsustanud;0.93
tuletis verbidest;0.9292
meelde arvatavasti;0.929
Hindrek raats;0.929
laiutatakse järjest;0.9288
rääkida eesti;0.9285
kooli Lisaks;0.9274
esitles võistlusele;0.9269
märkida restorani;0.9267
Kullo tegelenud;0.9258
Aga vaatame;0.9257
intervjuud saates;0.9249
suunda seestpoolt;0.9245
käändehoole Need;0.9233
õppinud Et;0.9232
staažiga Mika;0.9222
Kiievi Et;0.9209
päev pöörata;0.9204
vende Riina;0.9195
kaheksa Sirje;0.9193
Talihärm Inglise;0.9182
moodustada aeg;0.9174
Rootsis leiutati;0.9173
arvatavasti Nii;0.9173
sõna Mina;0.9171
võib-olla võõrsõnu;0.917
soomlasele kindlasti;0.9168
töötab haridus-;0.9165
žürii liige;0.9162
keelt Jääb;0.9161
soomlasi ütlevad;0.9154
Mis mõttes;0.9152
penipaun inglise;0.915
Mine tuletusega;0.9148
Sadakond aastat;0.9141
lõpetatud Aga;0.9139
Pärnu-Jaagupist Noh;0.9131
tegelikult kolmas;0.913
jätta nii-öelda;0.9129
esitajat Helger;0.9125
se Norras;0.9116
välde Kui;0.9107
mõeldaks samamoodi;0.9103
Tegelikult Soomes;0.9102
Sirje rammat;0.9102
keeles tunnistades;0.9097
tegutsenud kõrges;0.909
Aga eesti;0.9085
edu jätkata;0.9082
Inglise sõnastas;0.9082
esitas Rain;0.9067
mõtleme esimese;0.9065
kaugemale Eestis;0.9064
aastat Aaviku;0.9056
Selle aitab;0.9051
pere lapsed;0.9051
üldvõitjaks kuulutada;0.905
kolme väliskohakäänet;0.905
nii-öelda ametiametnikuna;0.9049
Jah lisatud;0.9042
õpetasid õpetajat;0.9037
riski Siiani;0.9033
sektorit Aga;0.9029
Lääne-Eestis aastast;0.9028
ilmunud tegelikult;0.9028
kestlik variante;0.9014
Temagi osales;0.9007
rammat ülikoolis;0.9007
taristu Andres;0.9004
Aga tulemused;0.9
osalejaks loetakse;0.8995
Kollo Jaan-Mati;0.8988
vastavalt Jeylaja;0.8985
loomulikult bluff;0.898
suutlik tekkis;0.8979
humanitaarabi toime;0.897
10 klass;0.8969
tõlkijana esitles;0.8968
kirja Ja;0.8967
sõnatuletus Doktor;0.8966
pärit Tallinnast;0.8957
võimatu õppida;0.8957
august viin;0.8956
leida Las;0.8952
võimalust pakkusin;0.8949
vaja kolme;0.8939
See hästi;0.8937
järvevana 168;0.8929
öelda See;0.8928
kiosk Johannes;0.8919
vabaühing Vabaühing;0.8915
võetakse hoolitsetud;0.8914
igapäevaselt elan;0.8909
tegevusprotsessi ajaliselt;0.8908
Aga mõneltki;0.8896
viis inimest;0.8886
tellimus tellimine;0.8884
risustatud risustatakse;0.8875
actor pleier;0.8874
tegijat suurimad;0.8861
Liidu Kiievi;0.8859
seitse esitajat;0.8853
käibel olevaid;0.8844
inimest Villeransko;0.8839
eesti keelt;0.8834
mulje iseendast;0.8833
Jah üldvõitjaks;0.8825
Ja lõpuks;0.8815
inimene pärit;0.8815
Doktor Reet;0.8813
näiteks pakkus;0.8811
vabariigi presidendi;0.8811
lõpuks soomlasena;0.8803
Johannes Aavik;0.8777
kirjutan sageli;0.877
kindel Ajalooliselt;0.8768
tõlkinud sunnitud;0.8761
kaasa rääkida;0.8759
Need keeles;0.8747
õnne sünnipäevaks;0.8746
vende laose;0.8721
debacker Mihkel;0.8718
vorme mitmuse;0.8717
keelest soome;0.8694
lõpetamisele temagi;0.8684
Luik Matti;0.8678
töörühm otsustas;0.867
1993 äkki;0.864
Nii perekondlikud;0.8633
aasta 2011;0.8625
Ja sõna;0.8622
Toimija rahvusvahelises;0.8613
toimetaja Mart;0.8605
Ja klaarime;0.8592
soomlased Ma;0.857
suurel määral;0.8553
valiti kestlik;0.8549
bluffima Jeilama;0.8547
võõrsõnu laensõnu;0.8547
Petersoo saue;0.8545
osales sõnavuses;0.8538
nii-öelda võib-olla;0.8531
See Peeter;0.8499
eestlastel välismaalastele;0.8475
aastast 1993;0.8472
keeles Aga;0.8433
Eesti põllumajandusülikoolis;0.8429
elu elu;0.8429
jalutamine vaja;0.842
Avera PPP;0.8349
variante Aga;0.8343
oskuskeele arendamisega;0.8319
Eestis elavad;0.8305
hinnapakkumus tähendab;0.8302
meelde tena;0.829
soomekeelseid vasteid;0.829
ettepanekuid Lisaks;0.8258
tegevuse üksikjuhtumeid;0.823
korraldatud vastuvõtult;0.8199
aastat tegutsenud;0.8186
Eesti keel;0.8173
võimalikult Ja;0.8158
Lisaks kirjutab;0.815
A E;0.8144
Talts Võõrsõna;0.8085
aastal aasta;0.8072
loomiseks Võiks;0.8032
tahab kindlalt;0.8005
Aga head;0.7989
nõuab nõuab;0.7877
Kui alguses;0.7798
võttis paar;0.7761
küsimus sõna;0.7684
Selles leiavad;0.7675
Talts Sven;0.7667
termini alfa;0.7661
taristu Jah;0.7508
tähendab erineb;0.7505
kaugel jõuludki;0.7431
Prive Taaperžipi;0.7356
Mika Keränen;0.6914
aitab kaasa;0.6835
PPP public;0.6821
Inglise termini;0.6713
Noh Nii;0.5572
