keyphrase;score
tuntuima Välis-Eesti;0.9695
Rinassilthossell müügiks;0.9587
päeva stuudios;0.9496
Millise rahalise;0.9459
Kerry-ist protsendipunktiga;0.9442
asutuses tervishoiupaberit;0.9416
Kandidaatideks esitati;0.941
reageeris karmilt;0.9398
ajada perearsti;0.9389
Bush tasavägises;0.9376
20 Meiega;0.9361
narkokaubandus Hetkel;0.9341
Jah operatsiooni;0.9324
California Ripslase;0.9321
sealtkandist kardetakse;0.9319
fütosanitaarsertifikaadiga Selle;0.9308
Bush kogunud;0.9308
Reutersi küsitlustulemustest;0.9305
asekantsler Andres;0.9305
USA-s asuvad;0.9299
kultuuriajakirja mana;0.9289
volikogu istung;0.9281
seniseid hüvitise;0.9278
pinged Moskvaga;0.9276
täppi ütleksin;0.9267
tähistati 70;0.9256
Igal meeste;0.9251
meetrit sekundis;0.9251
esialgne test;0.9247
Valitsus kiitis;0.9246
Põllumajandusministeeriumi asekantsler;0.9245
tsirka 50;0.9244
saates kell;0.9243
perspektiivis Just;0.9237
Arizonas toimus;0.9223
kommenteerida hetkel;0.9217
istungilt Uueks;0.9213
Lätis Leedut;0.9194
Ja kord;0.9191
täiendav 2005;0.9185
narkolabori konfiskeeriti;0.9182
ajakirjanduses Nüüd;0.9179
abilinnapeaks Res;0.917
Kaliningradi transiidi;0.9167
ütles insener;0.9151
aasta 60;0.915
teatas 38;0.9148
80 -te;0.9138
kommentaare anda;0.9136
juhatus Pirita;0.9126
Läti venekeelse;0.9121
Andres okop;0.9115
45 Veel;0.9108
isikuid kommenteerida;0.9108
ööpäevaringselt konsultatsiooni;0.9078
Ülle Rajasalu;0.9076
Palts Valimised;0.907
insener humanitaarmeie;0.9069
Kaitseminister Sergei;0.9064
Savisaart Umbusaldamise;0.9059
saadikut 24;0.9044
sooja homme;0.9044
fütosanitaarsertifikaadiga reekspordisertifikaadiga;0.9042
taimsete toodete;0.9041
planeeriti aasta;0.9038
toetus Arizonas;0.9031
krooni 2500;0.9023
Juba kaks;0.9019
korraldasid pressikonverentse;0.9017
Ja poliitikale;0.9017
summa sadadesse;0.9003
novembri valimisi;0.9002
ecstasy valmistamiseks;0.9001
krabon kindlasti;0.9
inimesele 2005;0.9
jäi Res;0.8998
kell 20;0.8993
anda menetlus;0.8973
parlament keelduda;0.8948
kolm Oma;0.8938
Intervjuud Tõnis;0.8936
film Sooja;0.892
Aga mõistavad;0.892
probleemi lahendamiseni;0.8913
maja demokraatide;0.8912
kuulipildujad võtame;0.8907
300000 oletatava;0.8906
Sõnavõtt puhku;0.8905
viie 10;0.8904
poliitikas oinal;0.8898
teisipäeval kandidaadil;0.8867
Eestist Tallinnas;0.8861
erapooletuid null;0.8839
neli Ent;0.8834
13 meetrit;0.8829
sadadesse miljonitesse;0.8813
silma Dmitri;0.8812
Samas soovitas;0.8804
tabletti 10;0.8797
toimetaja Riina;0.8793
selguma Me;0.8787
laiem probleem;0.8784
hiljem üldiselt;0.8779
käis Andreas;0.8752
inimest Eestis;0.8751
kuuluksid vanusegruppi;0.8739
10 kilogrammi;0.8736
paikades Seal;0.8735
Eesti krooni;0.8734
narkootilise aine;0.8733
34 kaks;0.8733
Just helistas;0.873
juhatus otsustas;0.8725
toimetaja väljaandja;0.8723
Reeder Reformierakonna;0.8723
tegutseda Euroopa;0.8718
kinni kaheksa;0.8702
vanemana töötanud;0.87
välisministeeriumiga Kongressiga;0.8688
summa hinnangul;0.8685
krooni Ja;0.8666
27 oktoobril;0.866
aastat hiljem;0.8658
kaheksa isikut;0.8657
kinnitasid plaani;0.865
protokolli ajutine;0.8649
juhatus nimetas;0.8646
Palts Intervjuud;0.8638
juhib John;0.8632
Andreas Drozek;0.8626
kandidaadiks jäi;0.8624
kokkuvõte krabi;0.8623
Need sammud;0.8622
võib-olla ruttu;0.8594
Irja Irina;0.8588
parlamendi alamkoda;0.8579
öelda kohtumõistjad;0.8577
topeltstandardites kasutada;0.8569
sooja Homme;0.8567
John Kerry-ist;0.8566
Nüüd USA-s;0.8551
põhjust põhjust;0.8537
rahul Seda;0.8532
menetlus hetkel;0.8529
sotsiaalvaldkonna uue;0.8523
kahes küsimuses;0.8523
riigi Kui;0.8502
linnapead Edgar;0.8489
läbiva Kaliningradi;0.8473
hüvitise 35;0.8456
võtta avalduse;0.8434
Kalevipoeg lõi;0.8429
ecstasy tabletti;0.8422
aastal Põllumajandusministeeriumis;0.8407
kohtumõistjad Ei;0.8399
Maslovi Maslow;0.838
Kui Hollandile;0.8347
sõnul sündis;0.8339
2005 aasta;0.8305
uut tervishoiuteenust;0.8303
akadeemilises raamatukogus;0.8289
vaja näiteks;0.8278
laienemise protokolli;0.8261
näiteks töövõimetuslehetingimused;0.826
Need inimesed;0.8237
mustale merele;0.8221
Et taimne;0.8196
Tallinna linnavolikogu;0.8187
inspektsiooni peainspektor;0.8176
Kongressiga korraldasid;0.8146
esimees Konstantin;0.8141
Toom Lilli;0.8083
Eestis Lätis;0.8064
helistas reporter;0.8034
NATO Venemaa;0.8033
krabi krabi;0.8
John Kerry;0.799
kogunud 46;0.7986
aasta esimesel;0.7976
tähendab narkootilist;0.7914
poliitikale Ja;0.7911
Res Publica;0.7888
