keyphrase;score
üldiselt paraadiga;0.9628
Peter nähes;0.9475
käivitub Bliss;0.9468
teediks Peterburi;0.9434
mereakadeemia jagatud;0.9416
laevatehase administratiivhoone;0.9398
Anna mitmekordne;0.9391
Et merekultuur;0.9371
Ja sõitnud;0.9368
kaitseväe kaitseliidu;0.9359
algab Kui;0.9349
täna Lääne-Euroopas;0.9344
2009 käivitub;0.9318
projektis Ja;0.9308
Ja sadamakailt;0.9293
märg Kuulge;0.9282
mereakadeemia võtta;0.9282
Taani laevajutt;0.9276
võidutule Saaremaa;0.9272
Euroopa projektis;0.9267
7 meremiili;0.9265
lennukid USA;0.9255
juhataja hommikune;0.9247
alustatakse laevamudelitest;0.9245
imeilus paekivist;0.9224
vikerraadio 104;0.9222
toimub sõda;0.922
prantsuse miinijahtija;0.9218
Peeter Järvelaid;0.9213
Peipsil helistab;0.921
inglise mereväest;0.9206
aastal lõppes;0.919
See oleneb;0.9189
maa purjekaid;0.9189
50 aastat;0.9177
nauding õppetund;0.9174
leiduks Hemingway;0.9172
öelda Eesti;0.9166
vesi Ja;0.9151
konsultatsioon meeste;0.9136
hävitaja saanudki;0.9127
tingimused Ja;0.9123
tehnoloogia kaasa;0.9117
mereakadeemia osa;0.9112
Nemad Türgi;0.9104
Peterburis luua;0.91
patrull laevadeks;0.9094
Läänemerel Tallink;0.9087
50 venemalt;0.9083
koostöös Euroopa;0.9082
administratiivhoone arhitektuuri;0.9067
vene kuulajate;0.9055
Aga meloodia;0.9055
Kolm korda;0.9054
hästi See;0.9054
president Venemaal;0.9048
akadeemias 100;0.9048
koraal Et;0.9044
Ei toimunud;0.9043
annavad edasitükid;0.9041
eile õhtul;0.9037
Korraga 21;0.9026
kolm keskusteks;0.9021
kokkusaamise Sellepärast;0.902
soovitakse kiilu;0.9019
Ta roni;0.9013
sõjalaev Edinburgh;0.9009
Mereakadeemial oluline;0.9007
viimse piiri;0.9006
kohtume uuesti;0.9005
asub hoonetekompleksi;0.8999
ehitada kõrgemad;0.8997
tohi paugutamise;0.8996
osa Soome;0.8995
ameti becally;0.8987
Suurbritannia surra;0.8981
saarest mereriigist;0.8978
keskusteks kotkas;0.8975
septembril 2009;0.8966
laevadele Ja;0.8963
masti tipus;0.8961
omada Nõukogude;0.8956
linale lülituse;0.8956
järjekorras järjekord;0.8936
viimastel aastatel;0.892
vastuvõtmise tseremoonia;0.8914
elu Need;0.8914
lahele toimus;0.8904
kell kindlasti;0.8895
kohtasin Bändi;0.8894
hävitavat materjali;0.8891
mõistes See;0.8886
lõppes 46;0.8879
algust Ja;0.8873
keskustes Aga;0.8873
kuulusid riigi;0.8864
investeerimist Läänemerel;0.8855
vanemaks vanema;0.885
asi 1913;0.8849
Ja Tatuligas;0.8843
Pärnumaal 104;0.8842
nii-öelda vastavalt;0.8838
jäljed kao;0.8837
Aga traditsioonid;0.8835
aastatel Valmendit;0.8833
Ja alllinnas;0.8824
Ja minut;0.8822
näiteks vihmariietes;0.8819
naljakal kombel;0.8816
peatas kallas;0.8808
Kashmiri hobu;0.8807
jutt hirmus;0.8801
kohalikud jahtklubid;0.8796
töötada üheaegselt;0.8791
suuri probleeme;0.878
president kaitseväe;0.8779
võtavad ilmselt;0.8775
sõidavad rahvusvahelistes;0.8775
õpetajatest Ja;0.8774
Tartu Ülikool;0.8769
ütles süüd;0.8766
kana tempel;0.8762
Peterburis Makarovi;0.8753
öelda Ma;0.8737
koole kirik;0.8724
täidame Ma;0.8715
kivid merekultuur;0.8702
tähendas saadetakse;0.8702
erinevad traditsioon;0.8689
tuletseremoonia Admiral;0.8683
maripuu rannast;0.8677
pöörabki asi;0.8662
vaidlusi Natura;0.8653
juhataja reporter;0.8633
inglise inglise;0.8629
Orion-tüüpi lennuk;0.8607
riides Ja;0.8582
vana merekaru;0.8568
Eesti maa;0.8564
Tal jõudnud;0.8555
104 8;0.8551
idast läänest;0.8549
Oli õnn;0.8533
näiteks Eesti;0.853
piirivalvesadam sadamat;0.8521
kultuur Kultuur;0.8495
Ja visuaalselt;0.848
kapteniks jõudnud;0.8475
materjali Aga;0.8472
süüd vest;0.8472
Aga aastal;0.8456
minutit hiljem;0.8427
See taani;0.838
Eestis võimalik;0.8331
tähendab aastal;0.8253
suurtes keskustes;0.8243
reporter Enne;0.8241
admiral Pitka;0.8239
eesti keeles;0.8237
andmed Tal;0.8232
ühistöö võimalust;0.8229
viia Et;0.8156
osa asub;0.8147
vastust tea;0.8123
laevapere laevapere;0.8121
Nad ajal;0.8063
majandus majandusteaduskonna;0.8057
linnud pesadelt;0.8022
trend aktiivsed;0.8011
merepõhjas ru;0.7969
põhimõtteliselt suuruse;0.7945
tänane president;0.7932
rannast EDIT;0.7923
linnas Tallinna;0.7917
sajandi avastati;0.7905
Juurde Roolil;0.7903
täna täna;0.7819
20 sajandi;0.7813
mullane pilvine;0.7769
piirivalvurid esmakordselt;0.7746
Me jätkame;0.77
Need poid;0.7656
Et võib-olla;0.763
meri Aga;0.7582
hetkel admiral;0.7539
Bliss mere;0.7498
laev 141;0.7467
keeles merelõvi;0.7452
0 7;0.7416
sõjalaevade tsiviillaevad;0.7311
Need noored;0.7286
näiteks ettekirjutused;0.726
stsenaariumid stsenaariumid;0.7213
Nõukogude Liidu;0.72
murest tea;0.6536
Natura 2000;0.6519
osa tähendab;0.6499
maha Ma;0.5707
See tähendab;0.5086
Et nimetatakse;0.4733
