keyphrase;score
ütlesin arhitektuuris;0.9568
loomeinimestelt loome;0.9539
viimase slaidi;0.9507
päevade 2013;0.9477
mäletatakse Veel;0.9412
Ja hipodroomi;0.9406
näidata detailplaneeringutega;0.9405
raudtee Ja;0.9399
detailplaneeringute Sul;0.9387
saates vestlusi;0.9387
Nüüd projekt;0.9384
eskiisprojekti Et;0.9384
võib-olla Kapa-Kohilas;0.9378
exceli tabelid;0.9359
Mutso lõpetanud;0.9346
kunstnik Mari;0.9337
ooperiteater Ta;0.9317
Moldaavia reeglid;0.9315
moderaator Niisiis;0.9306
Seda mastaapi;0.9298
Peale toimetanud;0.9296
filmide Sa;0.9283
eesmärk tookord;0.9279
helilooja Märt-Matis;0.9256
arusaadav Nately;0.9247
Aga koolidest;0.9244
-st aastast;0.9243
Mis tingimustel;0.924
Et kummaline;0.9238
kuuga piisavalt;0.9236
kommentaare Ei;0.9233
annab abistava;0.9231
Sakala keskuse;0.9215
koha Kas;0.9213
arhitektuurivõistlused viidud;0.921
See koha;0.9205
Ja arvan;0.9191
100 aastat;0.9164
Või võtan;0.9158
hetkeks filmi;0.9143
suutis puurida;0.9142
ikooni otsitakse;0.9141
2006 Eesti;0.9137
rahuldada lõpptulemusena;0.9128
margitele tekkis;0.9126
Veel küsimusi;0.9123
Tallinn võib-olla;0.9118
fotod kindlasti;0.9115
2013 festivali;0.9112
Ta abstraktne;0.9099
õige See;0.9096
võeti vanad;0.9087
tänapäeval pääsevad;0.9085
väiksemad Aga;0.9082
kergesti Nojah;0.9075
See arhitekti;0.907
Tuudin arhitektuuriteaduskonna;0.907
Mul kaks;0.9069
nurgamaja See;0.9061
prakti praktiliselt;0.905
Arhitektide Liit;0.9036
toimetas Annika;0.9034
ehitati uued;0.9027
toimunud Märt-Matis;0.9022
võib-olla paarkümmend;0.902
trükitakse võib-olla;0.9018
teooriad piisa;0.9015
näiteks maalikunstniku;0.9002
viivad peatavam;0.8994
objekt inimkohalolu;0.8993
humanitaarMärt-Matis Lill;0.8985
restoran Kadriorus;0.8983
1000 Ja;0.8983
arhitekt tahab;0.8983
Et kirjutas;0.8979
tänapäeval Pigem;0.8966
arhitektina 1996;0.8962
See objekt;0.8959
keelt Nojah;0.8959
kirjutatud 30;0.8956
sõltumatud Moldaavia;0.8954
pandud paneb;0.8948
koha tuksi;0.8941
ideoloogia tookord;0.8937
korraldas 2012;0.8932
meelde projekt;0.8932
hetkel suutma;0.893
võitnud võistlust;0.8917
vaja kiiresti;0.8914
etappi esimene;0.8905
Igasugune tunnetus;0.8904
festivalide filmid;0.8899
aktsepteeritav no;0.888
grupile Et;0.8863
film suled;0.8849
eemalt fotod;0.8839
Pärnu maantee;0.883
kaks hooaega;0.8828
konkreetselt Ei;0.8827
Ma kritiseerida;0.8826
1996 -st;0.8814
tekitas jõudsime;0.8804
võttis etappi;0.8803
võib-olla seostada;0.8803
sobitub On;0.878
elanud Lasnamäel;0.8774
hooned Et;0.8765
Et potentsiaali;0.8761
aprillil Mustpeade;0.8757
näiteks Helsingi;0.8751
otsustanud Et;0.8746
arhitekt Ja;0.8737
omanik farmaatsiatehas;0.8721
Aga lubatud;0.8718
eirata No;0.8707
linnavalitsuste kokkulepped;0.87
suured spaad;0.87
Sorry kosmos;0.868
kindlasti puudutab;0.8679
head Keegi;0.8678
suurema täisehitusprotsendiga;0.8668
detailplaneering hästi;0.865
vastuväide no;0.8645
kindlasti Ja;0.8637
vaadata lilleküla;0.8621
maksimaalselt president;0.8605
tekkinud piiri;0.8605
tööstusmaastikumoodi Ja;0.8593
30 72000;0.859
Sydney ooperiteater;0.8578
sissesõitudel kõrghooned;0.8552
paneme esimese;0.855
elamud alguses;0.855
eriti oledki;0.8544
vaja maksta;0.8537
surve asi;0.8533
Et koha;0.852
postmodernset maja;0.8485
jälle Kalevi;0.8463
gruppi inimesi;0.8451
arendajad arendaja;0.8441
Nad tahtsid;0.8434
kuu anda;0.8421
hoonetemaana Nad;0.8416
osa No;0.8414
kohti sadamat;0.8402
Eesti Arhitektide;0.84
armastatakse väljendada;0.8399
linnule Sorry;0.8373
kunst olekski;0.8372
lahendas olukorra;0.8346
arhitektuurikomisjoni esimees;0.8341
eesmärkidest Ja;0.8325
lammutati maha;0.8323
lõpuks lõpuks;0.8316
perioodis Modernismi;0.8313
menetleme tardike;0.8298
paatos kunst;0.8297
funktsioneerib kasutab;0.8294
maja kõrgusega;0.8294
liige Kultuuriministeeriumi;0.8286
objekt laval;0.828
2012 aasta;0.8244
head Noh;0.8228
kosmos kosmos;0.8224
kolmandat viimast;0.8213
linn Tallinna;0.8179
Ta probleem;0.8164
Liivalaia tänav;0.8164
võimalik On;0.8108
Lill Margit;0.8087
koha kohanud;0.8063
esimees Ja;0.8038
jään Ja;0.8036
Kalevi staadion;0.8014
võistlus tähendas;0.7989
Aga võib-olla;0.7971
heidate heidate;0.7963
Et jälle;0.7889
Ma tea;0.7886
ajal järjekord;0.7873
mahtuma Aga;0.7869
Et tänapäeval;0.7782
omandanud ühiskondlike;0.763
Toetgali Volkuvali;0.7625
võimaldab piisavalt;0.7607
jääb omanik;0.7527
survele Et;0.7465
võib-olla näiteks;0.7411
kohalikud omavalitsused;0.7204
tähendab otsustada;0.7161
osales võistlusel;0.7111
no sen;0.704
idee mõte;0.6881
korruptsioon detailplaneeringud;0.681
korraldas teemal;0.6778
Nately No;0.6366
Palun Jah;0.4621
Et näiteks;0.4602
2004 2006;0.4453
