keyphrase;score
jääma kordamööda;0.7253
külamees talu;0.7117
elama teadma;0.7037
mäletama evelin;0.6948
maa armuke;0.6944
uks klapp;0.6942
täitsa sagedasti;0.6922
leidma süüdistus;0.69
jalg tallama;0.6896
veokaotus oidu;0.6892
aasta ükskord;0.6819
kasutama laudapealne;0.6815
number ülesanne;0.6811
tallinn viima;0.6808
võtma isa;0.6787
sõrmekott koputama;0.6785
nägu no;0.6784
vend maha;0.6783
suvila vanem;0.678
olukord laskma;0.6777
kägu jüri;0.6752
hüppama relv;0.6742
kahekesi piirisiht;0.6734
pistma present;0.672
teadma lask;0.6718
lihtsalt ähvardama;0.6713
jahipidamine enesekaitse;0.6712
sõitma magamine;0.6708
pere julgeolek;0.6694
hommik kuulama;0.6654
märk andma;0.6653
truckiwehruckiver karjuma;0.6632
pätt tegemine;0.6621
edasisaatmine kuulma;0.6614
õige ülbe;0.6612
veoauto pärnu;0.6607
tanksaap jalg;0.6604
mäng laps;0.6589
ülekuulamine tekkima;0.6588
telefonivõrgumehhaanik tahkur;0.6576
uks kaks;0.6556
põlv nägema;0.6552
grupp kindlustama;0.6536
teadma lentodis;0.6534
eestiaegne sidetöötaja;0.6534
mees vaatama;0.6532
karjobised terve;0.6531
moskva võtma;0.6528
ettevaatlik isa;0.6506
hans tõstma;0.6505
saksa politsei;0.6503
auto teadma;0.6495
esimene korraga;0.6486
käsi valli;0.6474
nõme rong;0.6469
sööma kavatsema;0.6461
ketas padrun;0.6455
katsuma edumaa;0.6427
käima rest;0.6416
märkima suur;0.6414
raudteejaam viis;0.641
tartu tool;0.641
15 jaanuar;0.6408
vene kergekuulipilduja;0.6406
näojärg oletama;0.6398
riie sviit;0.6395
eesti sõjaväekapten;0.6391
asi ükskord;0.6378
läti esimene;0.6375
tallinn sellisi;0.637
keldriavara keldriase;0.6366
tääk torkima;0.6361
kuul kuulajaline;0.6361
lõug tõusma;0.6356
puhas puhastusvahend;0.6353
õde tundma;0.6352
esimene võtma;0.635
teadma jäljetult;0.6344
laiali hoidma;0.6337
loorius sõimama;0.6328
uurimisreis kuresoosne;0.6321
jojo talu;0.6315
kaugus tallinn;0.631
mõtlema küla;0.6309
liivamägi maa-alune;0.6309
habe ajama;0.6306
puue koht;0.6305
jutt aetud;0.6298
tõmbama inglise;0.6296
sääl luk;0.6295
laulatussõrmus sõrm;0.6294
viimane jumal;0.6286
laager terve;0.6283
käsi raudus;0.6264
kuskile siid;0.6257
vert seotud;0.6241
ülekuulamine televiidi;0.6239
saatekava pühapäeviti;0.622
lammas aed;0.6219
sedamööda jäljerada;0.6218
kuidagimoodi soldat;0.6218
rootsi patentvõt;0.6212
müüma kuus-seitsekümmend;0.6199
võsaäär püüdma;0.6194
jalg kõvasti;0.6192
hanso nkvd;0.6168
automaatselt nõmme;0.6168
täpselt salatoorium;0.6163
protsess vangivalvur;0.6162
kätteandmine mõte;0.6158
asi mors;0.6152
ööbima teinekord;0.6151
politsei number;0.6143
mees lõppema;0.6126
lihtsalt rehepeksumasin;0.6125
sedalaadi tõsielujutt;0.6123
peidik kaugel;0.6118
kalkuniloits suu;0.6111
absoluutselt aru;0.6107
nimeline läänemaa;0.6101
jumal jätma;0.6096
üheskoos rühm;0.6096
loodusharuldus lihtsalt;0.6095
tõsiselt pood;0.6088
sahkerdama vene;0.6085
täis lükitud;0.6079
inimene kindel;0.6069
suur leivapätsikujuline;0.6068
nägema nuut;0.6066
vastane leib;0.6058
vaatama kähku;0.6052
ohustama messavend;0.6051
tapma viima;0.6044
vend uurimisreis;0.6035
vana kapp;0.602
pliiatsitaoline asi;0.6014
hoiatussignalisatsioon andma;0.6007
pizza pizza;0.5994
päev jälle;0.5964
süütama süüteaeg;0.5955
lõppema laskemoon;0.5953
alustamine õieti;0.5947
ervin ähm;0.5936
käima esmalt;0.5936
suurem peidupaik;0.5931
kindel kokkulepe;0.5923
vaatama lasnamäe;0.5921
külg külg;0.5915
kuuliauke nägema;0.5912
saar artur;0.5869
auto hea;0.5845
pühapäeviti ruum;0.584
kirjutama vaja;0.5833
asi matkama;0.5831
fabritseeritud süüdistus;0.5819
maskeeritud suur;0.5819
inglise inglismaa;0.5817
kõhuli maas;0.5801
külmavari jõudma;0.5794
jutt mõtlema;0.5757
kirjutamata memuaare;0.5741
lükitud ilusti;0.5724
hiljem jälle;0.5723
lõppema ükskord;0.5717
sõitma kujutama;0.5681
uldiza keelduma;0.5662
ema küsima;0.5653
hiljem hiljem;0.5636
nägema pagar;0.5636
teadma lihtsalt;0.5634
pääsema saatus;0.5572
lätlane läti;0.5536
titit punkt;0.5535
lennuabiteenistus sattuma;0.5513
kättesaamine looma;0.5484
tegelikult tribunal;0.5476
sil korraldatud;0.5443
kõrvalkamber kõrvalkamber;0.5404
korraks kontroll;0.5338
hommik hilisõhtu;0.5186
ebamõrv mõrvar;0.5174
lihtsalt lahti;0.5038
nähtavasti laps;0.4954
ilusti kõrgem;0.49
asfalt kaks;0.48
garaganda garaganda;0.4467
vahupintsel uus;0.3886
ütlema leidma;0.3702
liis laut;0.3582
saksa ajal;0.3416
pahane nõus;0.3253
viima uks;0.3249
lihtsalt troika;0.2994
kaunis tugev;0.297
natuke aeg;0.2869
kuuldus tavaliselt;0.2858
käsi opereerima;0.2657
märkama nägema;0.2388
nägema lasteaed;0.2119
esimene sõna;0.0722
