EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pillimees;1963;tänapäevane;;lauluaasta;levimuusikaplatus;lemmiklaul;riik
jõulurõõm;sõdur;1964;kuul;manner;minevik;lauluaasta;levimuusikaplatus;tänapäevane
pöördkämfert;õigus;1962;üleliiduline;pull;levimuusika;meeskvartet;levimuusika;tundma
Babadženiaan;teater;1960;esiletulek;meeter;levimuusikaplatus;minevik;muusikalimeloodia;kolmeteistaastane
levimuusikaplatus;maa;1961;sõbralikum;mass;aastakümme;levimuusika;Lääts;viis
Murateel;19;lauluaasta;ülemaailmne;tipp;muusikalimeloodia;meeskvartett;lööklaul;üheteistkümnes
kinema;säär;rassell;kõnealune;dollar;muusikal;1964;muusikal;aeg
Francisco;vabasurm;laululooja;maailmaviis;stamp;lauluke;muusikalimeloodia;ringhäälingusari;Estonia
lauluvara;noodisamp;laulma;üksildane;asepresident;laululooja;1960;ööviiul;miskipärast
valimisvõidutööerakond;esiplaan;muusik;õitsema;kodu;möödunud;muusik;laulja;saak
levimuusika;;laulja;laiendama;menu;1960;1963;muusik;Lorett
tõusma;kirjanik;lauluke;üritama;president;meeskvartett;muusikal;võistluskontsert;mees
Gagarin;nõukogu;alustama;jõulukukkus;A;1964;laululooja;viiuldaja;Tokyo
poksitšempion;lõpp;laul;kolmanovsk;lava;varem;1961;lauluaasta;Hollywood
Castro;Lyndon;Basler;lõppema;seoses;1961;1962;suurim;sport
kõrgustik;korvpallimeeskond;ebaõnnestuma;veinipäev;unustama;lauldud;aastakümme;viimane;igaveseks
kiiruisutamine;sport;1954;pidupäev;sadam;kaasaegne;lemmiklaul;aastakümme;kujutama
operett;bortnov;repertuaar;liuglema;näiteks;1963;koorima;lõpp;Howard
õnnestunud;Mõtlangergeda;õhk;põld;ott;1962;sajand;näiteks;alustama
lennundus;aasta;lauluvara;jõudma;refis;tänaseni;klarnetipala;parim;esimene
kümnevõistlus;Jan;algus;esiplaan;vajadus;ballaad;mereväeorkester;raadio;dollar
montevideess;Arnoobabadžanyan;lindistama;lõhkama;mainitus;lauluvara;lauluke;laulma;Johnson
Lõuna-Ameerika;Nõukogu;muusikal;külaskäik;aed;solist;1954;laul;üksinda
vabasurm;lisa;Innsbruck;aktiviseerima;taevas;periood;Stevie;esikoht;Moskva
Hollywood;rock;otsima;hilisem;iseseisev;muusik;möödunud;tänaseni;USA
Mõtlangergeda;70;esiletulek;esile;sadama;bortnov;instrumentaalpala;olümpia-aasta;Artur
Britibiid;vesi;muusikalimeloodia;ebaõnnestuma;ase;suunas;lauldud;õnnestuma;Wonder
rannarõivas;mass;ballaad;valik;variant;hällilaul;lauluvara;üheksa;leidma
Frenkel;film;esimene;igihaljas;inimene;valss;Rowley;Kreeka;tunnistama
kõrgpunkt;isa;rida;olümpia-aasta;arv;tänapäevane;aasta;Britibiid;Louis
stiilemann;kisa;leidma;vaatlema;Lyndon;aeg;repertuaar;Inglismaa;München
noodisamp;sõber;rahvusvaheline;osavõtumaa;napilt;laulja;mäletama;jälle;70
Patterson;rool;kõlama;liinilennuk;mainima;repertuaar;instrumentaalrüüs;näitleja;pull
lennuõnnetus;sportlane;esikoht;pealkiri;saavutama;jäljetult;solist;instrumentaalversioon;Vietnam
võistluskontsert;Vaher;raadio;ülalmainitud;vanem;Aasta;stiilemann;omamoodi;Eisenhower
jõulukukkus;Venemaa;purjetamine;kümnend;sobivam;uudne;tänaseni;vabariiklane;kaks
olümpiamängud;Visla;biitel;valimisvõidutööerakond;lend;kord;viiuldaja;võtma;Armstrong
purjetamine;Darro;õitsema;raskekaal;parem;kestnud;rekord;Aasta;48
Twisti;tooraine;Arnoobabadžanyan;jõulurõõm;Hello;meeskvartet;meenuma;jällegi;Hello
tänapäevane;stiil;Wastner;aastakümme;ajutine;raunt;tuul;lauluke;poisike
Aasia;Rowley;kuulaja;õnnelik;saak;vabariik;tänapäevane;hiljem;Albert
Bristol;kõrver;alustatud;kaugem;U;kõlama;Dylan;aasta;Felix
sõjategevus;Gary;Bodelski;päästetud;nimetama;käesolev;Feldmann;lauluvara;arvama
sepajutustus;Castro;ansambel;üksinda;raunt;rohkus;rock;viievõistlus;kõrv
dialus;toetus;võistluskontsert;meeskvartet;kinema;ilmunud;Lyndon;olümpiamängud;läbima
luuarv;Feldsman;lõhkama;iseseisev;meenutama;esietenduma;meenutama;kümnend;McCartney
valgus;iluduskuninganna;küsima;vabariiklane;vari;sajand;rannikovi;esimene;kõlama
Claudio;linn;tõusma;lõge;selge;kümnend;esitaja;meeskvartet;Gagarin
kolmanovsk;kord;Frenkel;kuulsus;uuem;aasta;Chuczelov;viis;romantika
München;Howard;iseseisvumine;rannarõivas;iseseisvumine;vabariiklane;autor;lauldud;Feliks
Broadway;liige;leiduma;uudne;uus;laul;kaasaegne;kaheksa;Feldmann
naissool;märts;kuulsus;kaasaegne;eeter;lööklaul;Hammarskjö;lõppema;Gary
viievõistlus;inimohver;lennuõnnetus;tänaseni;tollal;esiplaan;Darro;Euroopa;inimene
lauluaasta;Ingemar;uustulnuk;korvpallimeeskond;jobiim;jõudma;maailmaviis;lugu;Kennedy
Heli;Hammarskjö;pluuse;võistluskontsert;esimene;ringhäälingusari;levik;meenuma;New
tõlgitsus;hõbe;lauldud;peasekretär;elu;tuul;akustama;kõlama;uus
DiaTitov;kevad;ülemaailmne;meelitama;kaks;ilmuma;pöördkämfert;algus;50
