EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maakodu;situatsioon;viie-kuueaastane;;külaline;Santana;Haapsalus;jätkama
Cohesion;pood;liiklus;lõppkokkuvõte;power;kaasa;täna;rääkima;käigus
võimalik;maa;Katariina;tegelemine;mass;rääkima;tänane;Haapsalu;töötama
eneseõigustus;sõber;Tallinn;siidimaal;objekt;tulevalge;päevapealt;Katariina;kujundamine
käimalükkamine;mäng;tõenäoliselt;üldse;vahevariant;jutusaa;tänapäev;võtma;keha
noortemäng;jalutama;autosõit;põhiselt;andma;külastaja;Carlos;vaatama;üritama
põhimõtteliselt;ümbritsema;juhtuma;eluhetk;seep;jaksama;Tallinn;Liivia;tähistama
järjekord;lõbu;ilmselt;tööaeg;vale;Santana;valimistepäev;Tallinn;kuskilt
kateeder;moekunstnik;olukord;tegutsema;kodu;nägema;kaasa;püsti;võib-olla
pissihäda;aed;Santana;ebaõiglane;vastavalt;-te;niipea;kuskilt;projekt
mõistus;muusika;sündmus;konkreetne;ring;jõudma;valmisolek;näiteks;viis
väljaastumine;ostma;toimuma;tegelikult;interpreteerima;ehketestin;siidimaal;loomulikult;lihtsalt
käimatõmbamine;eneseabikursus;tavaliselt;kaubandussöögipood;probleem;vedama;laat;kaasa;jõud
küsimus;soovima;võib-olla;tänapäevane;idee;jutusaade;rääkima;lõpuks;vahetama
viis-kuus-seitne;üritus;sõitma;meeldima;male;kutsuma;ehketestin;kuskile;hästi
üritus;super;tihti;noortemäng;president;panema;lausa;nii-öelda;vajalik
põhiliselt;tundma;rääkima;sajakilomeetrine;lava;jutustav;ammu;viis-kuus-seitne;varem
sisekujundus;keha;ratas;veidi;seoses;olenema;ehetama;jätkama;valmis
ehketestin;lisa;arvuti;suujupe;tore;tänapäev;ütleja;millegipärast;laat
moekunst;jama;tänapäevane;keskmine;võimalik;tulek;valmis;kodutunne;võimalik
moekateeder;tänama;võimalik;autokujuline;abee;paluma;kuskilt;paremini;Haapsalus
tänapäevane;linn;käima;lõkketuli;näiteks;arutama;lõbusam;soovima;ümbritsema
