EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;hääletama;abilinnapeakandidaat;;Tallinn;Tallinn;raadiouudis;üht-teist
põllumajandusministeerium;kandma;hääletamine;seitsmekümnes;;Eesti;eesti;Savisaar;jätkama
fütosanitaarnõue;nõukogu;tervishoiupaber;neljakümneaastane;mana;Välis-Eesti;Eesti;Savisaart;sõnum
töövõimetuslehetine;maa;raamatukogu;eestigants;subjekt;eesti;Välis-Eesti;Riigiduuma;ühinemispiirkond
läbirääkimine;kell;eksportija;reeturlik;test;abilinnapea;eestigants;linnapea;riik
jõukatsumine;jaanuar;istuma;protsendiline;meeter;omavalitsus;presidendikandidaat;pressikonverents;tähistama
lähiaeg;kultuur;ajakirjandus;Välis-Eesti;protokoll;abilinnapeakandidaat;linnapea;linnavolikogu;Bush
Ingerainen;koht;kuulma;väliseesti;terrorist;teatama;kandidaat;abilinnapea;38
küsitlustulemus;lõpp;valima;teisipäev;summa;linnavalitsus;poliitik;abilinnapeakandidaat;70
linnavara;aasta;reporter;kultuurisild;istung;Reformierakond;kandidatuur;uusrikas;eelnõu
müütiline;seadma;kuulmine;tutvustama;andma;linnavolikogu;abilinnapeakandidaat;Keskerakond;võib-olla
tervishoiuteenus;kokkuvõte;valimine;esialgne;tall;panema;linnavolikogu;rääkima;lihtsalt
proportsionaalsus;peadirektor;eksportiv;pagulaspublits;kodu;volikogu;esindaja;esimees;eesti
Lõuna-Ameerika;kohalik;hääl;Päevakada;vastavalt;linnaelanik;Leedu;Eentalu;USA
küsimus;paadunud;sõnavõtt;pooleaastane;probleem;maakond;poliitiline;Tallinn;45
Washington;eelnõu;insener;tegutsema;labor;toimetus;kandideerima;avaldatud;president
tänavahind;valima;avastama;võrdlemisi;Res;esimees;linnaelanik;riigiduum;varem
Ida-Euroopa;abi;liikmesriik;tegelikult;kell;linnavara;poolthääl;Reformierakond;vajalik
järeldus;eluaasta;artikkel;liikmesriik;vastav;kohtumine;pagulaspublits;võtma;põhjus
põhiliselt;kandidaat;tervishoiuteenus;reisimine;realist;riigiduum;linnavalitsus;näiteks;linnavalitsus
kultuuriringkond;Savisaar;televäitlus;toetusprotsent;president;hüvitama;linnavara;linnavalitsus;27
Pomerants;perearst;kultuuriajakiri;veidi;homme;esindaja;Keskerakond;Päevakada;22
Rinassilthoss;areng;loetelu;erapooletu;näiteks;Riigiduuma;poliitika;viimane;viis
reekspordisertifikaat;andma;väljaandja;üldeuroopa;toode;linnaosa;Läti;uus;2005
tšetšeen;reekspordisertifikaat;tõotama;terroritõrge;reporter;jäema;Baltimaa;linnaelanik;tulemus
okupatsiooniaasta;liige;seisma;vanusepiir;asi;nõupidamine;juht;suurim;antud
jäema;hullem;eestlane;rahvaliit;kindel;Läti;linnaosa;Haapsalus;kommenteerima
kultuurisild;fütosanitaarsertifikaat;eestigants;eraldi;auto;linnapea;linnaorganisatsioon;esitatud;tonn
California;sotsiaalminister;rääkima;täiendav;insener;kuuluma;venelane;tegelikult;NATO
mõttelugu;36;vabastama;sissevedu;patsient;vald;omavalitsus;täna;narkootikumitootja
üldeuroopa;film;täienema;Riigiduuma;edu;eeskätt;demokraat;presidendikandidaat;Kerry
hääletamine;linn;Litvinenko;kandideerima;inimene;istung;hääletama;hääletama;rahvaliit
terrorivastane;küsimus;muretsema;asekantsler;kommentaator;kutsuma;hääletamine;eelnõu;parlament
taimekaitseseadus;hea;ööpäevaringselt;kuuekümnes;eepos;vahendama;Reformierakond;neljakümneaastane;300000
kokkuvõte;Res;linnavalitsus;sillaehitaja;koostama;maja;volikogu;üheksa;Kerry-ist
tõepoolest;lill;presidendikandidaat;näitama;otsustav;sanitar;venekeelne;volikogu;10
välismajandusosakond;taimekaitseseadus;esinema;vormistama;toimetus;liit;liige;Toom;õhutemperatuur
ühendus;tõhustama;tablett;haigekassa;sada;sõnavõtt;Kaliningrad;Kalevipoeg;möödunud
nõupidamine;töö;puhuma;aseesimees;võimalus;võtma;küsitlustulemus;sõnum;kujuma
helilõik;november;püsima;üleriigiline;partnerluslepe;esitama;nõukogu;otse;20
täiendav;väljendama;laienemine;fraktsioon;prioriteet;esinema;raadiouudis;lõpp;15000
kommunaalmajandus;aseesimees;viljastamine;ööpäevaringselt;vanem;tegelev;ametkond;võtnud;öö
võib-olla;ajakirjandus;jääma;proportsionaalsus;vormistama;mitteametlik;partiist;Aaviksoo;4
tervishoiupaber;Kerry;kirjamees;Eentalu;esitlema;omama;abilinnapea;olukord;Haapsalus
suunitlus;70;importima;täienema;omama;pagulaspublits;sotsiaalminister;hääl;-te
vähemus;vahendama;optimistlik;mihklipäev;abistav;esitlema;töövõimetuslehetine;kokkuvõte;tegelikult
Kaliningrad;toetus;arutama;avastama;kontakt;vara;Litvinenko;linnavara;võtma
lõikelill;realist;teatama;ajutine;kindlasti;linn;juhtima;otsus;Washington
fütosanitaarsertifikaat;kord;volikogu;taimetoodang;ajutine;esitatud;mihklipäev;Tõnis;rahvuslik
sotsiaalvaldkond;;esitlema;esitlema;seisma;asuma;kehtestama;täpselt;13
Rajasalu;linnavalitsus;linnavolikogu;fütosanitaarnõue;nimetama;eestlane;esitama;Ameerika;Riina
