EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;moesõna;õppevahend;saatejuht;;panema;eesti;keelekõrv;riik
järelemõtlemine;koolipäevakingitus;klass;kuidagiviisi;sort;eesti;Kadakas;rääkima;töötama
õigekeelsussõnaraamat;maa;esimene;lugupeetud;andma;külaline;Eesti;keeleviga;viis
õigekeelsussõnaamatus;õigus;keelekasutaja;olümpialaine;mund;teretamine;pakkuma;keeleelu;eesti
tänamine;muusika;maa;näide;vorm;valdav;kama;lõpuks;Maa
keelekasutus;küsimus;keeleküsimus;ükstaspuha;homme;keelenõunik;Mari;keelenõunik;kujutama
keeleküsimus;koht;piimatass;pealkiri;tort;paluma;Tallinn;rääkija;tekst
lapsesuusaade;hoog;raadiokanal;mitmekordistama;seoses;tähele;saatejuht;kõne;tundma
õppekirjandus;537;kõrv;ükstaskõik;tore;ika;keelenõunik;tänusõna;võimalik
võimalik;kartul;keelenõunik;põhiline;võimalik;Mari;kassiir;keelevaine;muusika
sõnajärjekord;õigekeelsussõnaamatus;meedia;tegelikult;retsept;kirjas;südamlik;sõna;paha
nud-kesksõna;kapsas;muusika;stiililiselt;toode;äratus;teretamine;võtma;ajal
sportlassangar;tundma;keeleteadmine;ükstapuha;näiteks;laulja;keelekasutaja;saatejuht;kivi
stiiliküsimus;sõdur;põlluharija;kooliõppus;reporter;asjakene;lubama;näiteks;kohtuma
võitlemine;soovima;põhiline;üldpilt;saavutus;kaasa;keelekasutus;õigekeelsussõnaraamat;märgitud
enam-vähem;suurus;saksa;raekoda;arvuti;keelekasutaja;rääkija;kõneleja;hästi
keeleteadmine;lill;kuulma;oodatud;asi;vara;täna;mõeldud;lõpetama
soodusmüügikuulutus;õpik;meediainimene;viltpliiats;variant;Eesti;kõneleja;näide;aeg
kriidikiri;kool;hariduspõlk;olümpiakangelane;paus;kuusik;argikeelne;ütlema;rääkija
küsimus;osa;väike;jälgima;kama;pakkuma;langenu;jälle;homme
paljuräägitud;ostma;algus;nähtus;inimene;hääldama;õppekirjandus;ütlemine;väljendama
maitseküsimus;vanaisa;lugema;levima;arv;kuulaja;tänane;hästi;mõtlema
kooliõppus;salm;kuulama;koolipäevakingitus;buss;kõneleja;marjasort;keelekasutaja;esimene
ükstaskõik;kevad;kõneleja;koolipäev;avameelselt;etteaste;kuulaja;vaatama;leidma
põhiline;meediainimene;inimene;kehtima;tegevus;võtma;tänusõna;tähele;kohtumine
järeldus;meedia;lugemik;üldine;koosnema;tähelepanu;õigekeelsussõnaraamat;kirjutama;koht
töövihik;õigekeelsussõnaraamat;õppimine;eraldi;võimalus;südamlik;kirjatarkus;esimene;kuluma
