keyphrase;score
pidu mõtlema Martin;0.4609
Martin suur pidu;0.4573
imestama Martin pidu;0.4558
mõtlema Martin esimene;0.4486
Martin kodu jõudma;0.4451
isa Martin kodu;0.4451
pidu Martin pere;0.4405
maja valmis korraldama;0.4393
uus maja suurem;0.4357
valmis mõtlema Martin;0.4332
pidu vastama Martin;0.433
maja lõpuks valmis;0.4329
uurima Martin köök;0.4308
korraldama uus maja;0.4296
Martin pidu rääkima;0.4291
uus maja lõpuks;0.4287
isa Martin õueriie;0.4275
panema isa Martin;0.4261
uus maja valmimine;0.4235
sammuma kodu Martin;0.4215
isa uus maja;0.4215
õhtu tore Martin;0.4195
Martin köök vastama;0.4186
nõus Martin leidma;0.4173
uus maja valmis;0.4172
maja suurem vana;0.4133
tore Martin rõõmus;0.4091
suur kasvama maja;0.4063
maja valmimine pidu;0.4059
pere uus maja;0.4049
Martin rõõmus kujutama;0.4045
Martin pere uus;0.4029
valmis pere istuma;0.4006
ehitama otsustama Martin;0.3994
isa valmis mõtlema;0.3976
imelik pidu mõtlema;0.3961
otsustama Martin korraldama;0.3949
soolaleib pidu Martin;0.3907
Martin esimene kord;0.39
köök vastama ema;0.3884
kodu jõudma ema;0.3881
Martin lippama köök;0.3845
vastama Martin naerma;0.3833
mõtlema Martin kirtsutama;0.3801
ilus suur aken;0.3772
maja ehitama otsustama;0.3762
köök isa askeldama;0.3746
suur leivapäts pann;0.3731
tuttav Martin suur;0.3717
suur aken punane;0.3711
Martin naerma isa;0.3689
issi uurima Martin;0.367
komme uus maja;0.3665
lubama Martin lükkama;0.3664
sõber tuttav Martin;0.3644
tuba öösiti ärkama;0.3632
ostma imestama Martin;0.356
lubama pannkook Martin;0.3542
pidu imelik pidu;0.3534
suur pidu põnevis;0.3517
ema lippama köök;0.3509
kasvama maja ehitama;0.349
homme korraldama uus;0.3473
öösiti ärkama väike;0.3469
Martin leidma suhkrusaiapidu;0.3454
voodi jooksma isa;0.3428
pannkook valmis pere;0.3388
lippama köök isa;0.3361
samm Martin aru;0.3354
jõudma panema isa;0.3348
rääkima vastama isa;0.3344
Martin võtma näpuots;0.3313
seadma samm Martin;0.3304
kolm magamistuba köök;0.3303
pannkook Martin lippama;0.33
jõudma laduma isa;0.3297
Martin korraldama külaline;0.3292
tuba maja ots;0.3281
pidu rääkima vastama;0.3281
isa jõudma võtma;0.3273
ema külaline kell;0.3271
vastama isa jätkama;0.3271
kodu Martin sabassibama;0.3267
magamistuba köök esik;0.3256
isa jätkama otsima;0.3246
pidu ütlema isa;0.3225
Anne värskendav Martin;0.3209
Martin kirtsutama nina;0.3207
isa vaja ostma;0.3186
ronima voodi jooksma;0.3172
jooksma isa ema;0.3166
sabassibama isa Martin;0.3163
magus pidu vastama;0.316
näitama isa uus;0.3153
isa suur soolakott;0.3146
külaline nõus Martin;0.314
varsti pannkook valmis;0.3138
täis panema isa;0.3131
elu tuba öösiti;0.3126
Martin aru magus;0.3116
leib sammuma kodu;0.3104
pidu külaline sööma;0.3102
pidu kutsuma parem;0.3099
isa reede õhtu;0.3096
vesi täis segama;0.3076
rõõmus kujutama pidu;0.3074
linn isa suur;0.3072
värskendav Martin võtma;0.307
valmimine pidu ütlema;0.3069
kaks tavaline tuba;0.3059
õde istus ema;0.3052
täpselt isa valmis;0.3046
Martin lükkama äge;0.303
valmis ilus suur;0.3017
vannituba kutsuma ema;0.3013
maasikatord pidu õunakoogipidu;0.3011
kõrvaline isik kirjutama;0.2987
köök laskma morsikann;0.2976
ütlema isa jõudma;0.2971
jätkama isa vaja;0.2969
suurem vana kaks;0.2956
käru lubama Martin;0.295
lõpuks valmis ilus;0.294
vastama ema lubama;0.2932
selgitama ema külaline;0.2929
kutsuma ema külaline;0.2919
kujutama pidu külaline;0.2916
valmis korraldama soolaleib;0.2907
vaja ostma toit;0.2906
aken punane plekk-katus;0.2903
tuba kolm magamistuba;0.29
soolaleib pidu imelik;0.2897
täna soe ilm;0.2889
jõudma ema laut;0.2881
hommik pood jätkama;0.2871
talitama suur leivapäts;0.2867
pudenema maailm parem;0.2865
ema lubama pannkook;0.2861
reede õhtu tore;0.2855
parem sõber tuttav;0.2854
pood jätkama isa;0.2842
ema süli pannkook;0.2829
soe vesi täis;0.2828
võtma selgitama ema;0.2827
parem soolaleib pidu;0.2814
kostuma homme korraldama;0.2813
sõber tuttav sööma;0.2807
esimene kord elu;0.2805
korraldama soolaleib pidu;0.2805
šokolaad homme hommik;0.28
pood ütlema isa;0.2791
sool lõpuks lakkuma;0.2787
ilm hüüatama ema;0.2786
kutsuma parem sõber;0.278
tavaline tuba kolm;0.2776
pidu Eesti komme;0.2756
pidu kiitma onu;0.2751
isa võtma käru;0.2747
pidu põnevis terve;0.2745
punane plekk-katus täpselt;0.2739
põnevis terve magama;0.2738
maja ots õde;0.2733
plekk-katus täpselt isa;0.2727
maailm parem soolaleib;0.2724
ostma magus pidu;0.2723
lippama köök laskma;0.2712
hea maitsma sööma;0.2703
magama kell üheksa;0.2703
parem suur kasvama;0.2695
unustama jook ema;0.2687
natuke sool lõpuks;0.2682
poiss magus imestama;0.2606
pere istuma laut;0.2601
kook komm šokolaad;0.2599
ema vabandavalt unustama;0.2598
onu Peeter külaline;0.2576
lõpuks lakkuma keel;0.2569
kolm näitama isa;0.2543
sööma magus asi;0.2542
pannkook sööma kõht;0.253
jõudma võtma leib;0.2528
lugema Märt Pius;0.2524
külaline maasikatord pidu;0.2518
leidma suhkrusaiapidu parem;0.2473
istuma laut väike;0.247
õde nutt lihtsalt;0.246
pood ots jõudma;0.2398
leib ostma imestama;0.2377
murdma tükk leib;0.2372
kirjutama Ilmar Tomusk;0.2336
katma talitama suur;0.231
Pius soolaleib pidu;0.2301
suu kaks peotäis;0.23
morsikann soe vesi;0.2287
Märt Pius režissöör;0.2283
tädi Anne murelikult;0.2235
paar soolapakk põhi;0.2176
maitse suu onu;0.2165
pann laud rida;0.2116
20 päts leib;0.2095
