keyphrase;score
eriti teadlane mäletama;0.4529
näiteks lapsepõlv ilmselt;0.4458
intervjuu lugema sündima;0.4171
asuv väike küla;0.4157
evolutsioon tõenäoliselt evolutsioon;0.4126
aasta sündima aeg;0.4124
küla tähendama sünnikoht;0.4113
suur optimist lootma;0.4083
naiivne suur optimist;0.4058
tõenäoliselt evolutsioon lõppema;0.4054
teadlane mäletama näiteks;0.4022
varasem intervjuu lugema;0.4021
nimelt korralik raamatukogu;0.401
asuma üksik talu;0.3987
väike küla tähendama;0.3968
tähendama esimene aasta;0.3957
õppima näiteks mootorratas;0.3936
näiteks mäletama spordiklubi;0.3921
lootusetult vananema aasta;0.3919
vananema aasta tähendama;0.3917
kool näiteks kuulma;0.3913
inimene ajalugu oluliselt;0.3907
näiteks 100 aasta;0.3892
nii-öelda astronoomia parem;0.388
sündima 50 aasta;0.3852
tähendama traditsiooniliselt teadus;0.3832
tänulik andma elu;0.3831
mäletama näiteks suur;0.3831
õppima näiteks lapsepõlv;0.3829
lugemine varajane lapsepõlv;0.3819
ajalugu oluliselt uus;0.3775
lootma viimane aasta;0.3773
korralik raamatukogu loek;0.3771
nähtavasti ülikool esimene;0.3765
mulje ütlema teadusmees;0.3763
näiteks akadeemik fakk;0.3754
nähtavasti eriti tänapäev;0.3746
hiljem teadus mees;0.3744
loomulikult raske isa;0.3741
pidevalt lugema isa;0.3728
mootorratas näiteks mäletama;0.3728
optimist lootma viimane;0.3726
vähe väljapaistev ütlema;0.3708
toimuma aasta iseloomustama;0.3704
tähendama küla hiljem;0.3698
sünnikoht Vladivostok varasem;0.3698
hetk elu nii-öelda;0.3693
võimalus inimene ajalugu;0.369
tunduma väljapaistev inimene;0.3676
talu küla nimi;0.3672
sündima aeg ütlema;0.3672
mainimisväärne memuaarkirjandus lugemine;0.3663
lugema mäletama tähendama;0.3663
aasta vana jääma;0.3659
probleem aasta toimuma;0.3658
hiljem sõjastatistika vaatama;0.3652
näiteks mootorratas juhtimine;0.3652
nägema mees kuulma;0.365
andma sünnikoht Vladivostok;0.3647
üksik talu küla;0.3638
sattuma kirjandus võib-olla;0.3637
elukool ägedam näiteks;0.3627
professionaalselt ütlema õppima;0.3625
kirjandus võib-olla Marx;0.3616
tõsiselt mõtlema hiljem;0.3616
tingimata ütlema esimene;0.3615
ütlema õppima mõtlemine;0.3615
teadus mees teadur;0.3609
hiljem küla moodi;0.3607
aeg õppima näiteks;0.3595
tänulik võimalus küsitlema;0.3591
sünd protsess aeg;0.3589
lapsepõlv ilmselt omandatud;0.3587
oluliselt uus nähtus;0.3586
näiteks arvama varem;0.3586
küla lähikond elama;0.3585
suur elukool ägedam;0.3584
nimelt tähendama ülikool;0.3584
mäletama hetk elu;0.3568
Gustav Naan kirjutama;0.3563
aeg nii-öelda astronoomia;0.3563
inimene eriti näiteks;0.3561
Teaduste Akadeemia Ajaloo;0.3559
teadlane kirjutama täht;0.3552
imelik teadma maamõõtja;0.3546
samane kool näiteks;0.3544
ajalugu võrdlemisi dramaatiline;0.3543
ülikool mootorratas näiteks;0.3537
raamatukogu loek koguma;0.3536
ärkama väga-väga hilja;0.3534
lugema originaalselt figuur;0.3524
näiteks kuulma partisan;0.3517
ütlema teadusmees elulaad;0.3512
hästi populaarteaduslik kirjandus;0.351
küla tähendama esimene;0.3501
põline meremees sündima;0.35
kurss lugema originaalselt;0.3498
vanem elama aeg;0.3492
ütlema põlvkond elu;0.3476
nimelt esimene päev;0.3448
kirjutama täht vähe;0.3404
vana jääma maalane;0.3402
rääkima nii-öelda kirjutamata;0.3394
tänapäev ütlema kool;0.3391
suur väike koogika;0.3385
inimene õppima tähendama;0.3384
ookean asuv väike;0.3382
teadur füüsika ajalugu;0.3376
üliõpilasselts noor elu;0.3373
mõtlemine nii-öelda asi;0.3369
väljapaistev inimene vanem;0.3361
jääma võib-olla illusioon;0.3359
näiteks suur väejuht;0.3359
aitama õppima väljavaade;0.3357
varajane lapsepõlv nähtavasti;0.3356
keskkool lõputunnistus tunnistaja;0.3344
minimaalselt selge nähtus;0.3342
nähtavasti küllaltki detail;0.3338
nägema vaatama suurem;0.3336
kool talv käima;0.3335
lõpetamine kool vaieldamatult;0.3334
õnnestuma elu praktiliselt;0.3332
naiperlik lause aasta;0.3331
inimene vanem kursus;0.3331
Teaduste Akadeemia asepresident;0.3329
ülikool õppejõud professor;0.3325
nina raamat nii-öelda;0.3324
saal äärmiselt haruldane;0.3323
õieti professionaalne mõtlemine;0.3321
nägema külaline näiteks;0.3321
professor erakordselt hea;0.3319
huvitav lahing mees;0.3318
andma metagalaktika objekt;0.3317
Leningrad lugema mäletama;0.3315
mõttelaad teatud mõttelaad;0.3314
Ajaloo Instituut direktor;0.3314
töö võib-olla detail;0.3309
pikem aeg mõtlema;0.3305
ütlema kool füüsika;0.33
kirjutama 1964 aasta;0.3298
uus mootorratas suur;0.3298
jätma teadlane sügav;0.3294
mõte asi elu;0.3292
näiteks lahing intensiivsem;0.3285
esimene kukkuma keskkool;0.3284
kuulaja ütlema sealkandis;0.3283
psühholoogiliselt huvitav jällegi;0.3279
hukkumine moment natukene;0.3275
aine enam-vähem tähendama;0.327
69 aasta sündima;0.3267
mõte kujutama lugu;0.3266
erakordselt hea mälestus;0.3253
silm vähe metsik;0.3252
toimuma ütlema fundamentaalne;0.3241
vaevalt hüpotees 10;0.324
õppima elu paar-kolm;0.3234
nimi õigesti ütlema;0.323
näiteks teadev tehnika;0.3226
ülikool võetud koht;0.3222
sõitma asula põus;0.3216
esimene oa viimane;0.3212
lapsepõlv mööduma suurem;0.3208
Instituut direktor Gustav;0.3206
informatiivne tulevik lõpuks;0.3203
ladusalt kriitilisem päev;0.3201
aeg küllaltki naiivne;0.3196
eriti võtma Leningrad;0.3191
Naan kirjutama elu;0.319
täpselt suur asi;0.3184
võrdlemisi dramaatiline nimi;0.3178
küsitlema kuulama 60;0.3175
tähendama erakordne teade;0.3167
tempo vähe tohutu;0.3164
tegelema oluline asi;0.314
kindlasti probleem tohutult;0.3136
hästi-hästi kitsas lõpp;0.313
kirjatöö rõhutama ütlemine;0.3127
maailm jääma psühholoogiline;0.3126
esimene tutvaminaal isa;0.3121
kirjapanek mäletama koht;0.3107
paik ametlikult hiiglaslik;0.3094
juhtuma nimelt lause;0.3093
uskuma enamik tunne;0.3088
lugema ajaviide huvi;0.3082
vaja eksam tähendama;0.3069
kuues klass poiss;0.3066
nakkama suurem piinaperiood;0.3058
mees viskama lihtsalt;0.3048
huvitama hüpotees sünd;0.3042
vaevalt eksisteerima viskaja;0.3029
suurem osa maa;0.3024
võrdlemisi vähene pöördepunkt;0.3018
vaja kirjutama 1001;0.299
Ene andma sünnikoht;0.2982
ilus pühapäev võtma;0.2915
järv lõuna muutuma;0.2909
tore tunne nakkama;0.2903
aasta paan kuulaja;0.2864
algama intensiivne raadiolokatsioonialist;0.2859
ühesõnaga masohhistlik enesepiinamine;0.2626
