keyphrase;score
näiteks ajaloomuuseumikogu täienema;0.495
tänapäev näiteks ajaloomuuseumikogu;0.484
tegelikult suur muuseum;0.4776
maja ajalugu muuseum;0.4723
osa tegelikult arheoloogiline;0.4719
oluline muuseumikülastaja tänapäev;0.4694
ajaloomuuseum tänapäev tänapäevane;0.468
hoone muuseum ajalugu;0.4651
muuseum oluline muuseumikülastaja;0.4625
tegelikult arheoloogiline töö;0.4578
uus avatav muuseum;0.4551
ajalugu muuseum maja;0.4545
tänane ajaloomuuseum vestlema;0.4501
muuseum ekspositsioon täiendama;0.4492
põrandapind tegelikult kelder;0.449
muuseum ekspositsioon osa;0.4464
ajalugu muuseum rahvusvaheline;0.4464
avatav Eesti ajaloomuuseum;0.4434
inimene kutsuma ajaloomuuseum;0.4433
varasem muuseumisaade rääkima;0.4419
rääkima muuseumikogu tänapäev;0.4417
ajaloomuuseum uks väike;0.4388
ajaloomuuseum külastamine võimalus;0.4381
muuseumikülastaja tänapäev peenemalt;0.437
kodulehekülg nimi ajaloomuuseum;0.4323
tegutsema rääkima muuseumikogu;0.432
ese muuseum ekspositsioon;0.432
muuseumikogu tänapäev täienema;0.4317
ajaloomuuseum uks lahti;0.4316
tegelikult uus ekspositsioon;0.4309
tooma eksponeerima tegelikult;0.4308
kuuekümnes seitsmekümnes ajaloomuuseum;0.4289
eksponeerima tegelikult tooma;0.4287
ajalugu muuseum näitama;0.4278
muuseum ajalugu tutvustama;0.4275
tegelikult kelder poolkelder;0.4268
ajaloomuuseum suurgilt hoone;0.4266
nimelt keskaegne kelder;0.4239
kelder panipaik tegelikult;0.423
muuseum maja ajalugu;0.4229
mõtlema ajalugu muuseum;0.422
avatav muuseum osa;0.4218
seitsmekümnes ajaloomuuseum nägema;0.4198
kutsuma ajaloomuuseum uks;0.419
vanem külastaja võib-olla;0.4162
plaan ajalugu muuseum;0.4143
avatav põnev ekspositsioon;0.413
kontseptsioon ajalugu muuseum;0.413
uus näitus ehitamine;0.4126
teadustöötaja suurgildimaja tegelikult;0.412
tänapäevaraha varasem muuseumisaade;0.412
avatud külastaja esimene;0.4105
viimane saade rääkima;0.4103
ekspositsioon interaktiivne atraktsioon;0.41
muuseumiöö elama muuseumiöö;0.4072
esimene päev muuseum;0.4066
viimane saade tutvustama;0.4064
Ivar Leimus ajaloomuuseum;0.4062
võimalik seminar võimalik;0.405
aasta jääma ajaloomuuseum;0.4049
jätkuma sugugi muuseum;0.4037
panipaik tegelikult suurgildimaja;0.4034
näitus ajutine näitus;0.4033
