keyphrase;score
suur pulmapidu pidu;0.4076
pidutsema pulmapidu päev;0.4053
täna pidulikum kuulma;0.3985
pulm pidu rääkima;0.3984
pulm suur sündmus;0.3861
oluline ajalooalikas pulmamäärus;0.3846
suur pidu teadma;0.3821
suur pulmapidu ütlema;0.3816
siinne pulm rääkima;0.3811
pidu pulm rääkima;0.381
jutt pulm pidu;0.3723
pulm uhke pidu;0.3721
pulm uhkem pidu;0.3716
ütlema hiljem pulm;0.3675
küsima pulm kirikas;0.3656
Tallinn pulm teadma;0.3651
juhtuma pulm pulm;0.3645
tähtis aadlik pulm;0.3638
elama Liivimaa pulm;0.3626
tegelikult teadma pulmamäärus;0.3614
pulm pulm päev;0.3613
tahtma pidutsema pulmapidu;0.3597
juhtuma nädal pulm;0.3596
Tallinn suur pulmapidu;0.3586
pulm kutsuma suur;0.3584
aeg suurem pulm;0.3582
suurem pulm pulm;0.3546
rääkima tollane pulm;0.3534
teadma kujutama pulm;0.3512
söögitegemine pulm pidu;0.3508
arvama oluline ajalooalikas;0.3486
eelistama pulm leidma;0.3469
uhkem pidu aeg;0.3453
Liivimaasõda ajal pulm;0.3451
pulm jutt aeg;0.345
teadma pulmamäärus eriti;0.3447
teadma konkreetne pidu;0.3445
sõda algama teadma;0.3439
Liivimaa pulm teadma;0.3424
pulmamäärus arvama oluline;0.3409
suur sündmus Liivimaa;0.3397
kõrgseltskond pulm teadma;0.3396
hilisem periood teadma;0.3375
hiljem pulm hiljem;0.3359
pulmapidu ütlema tollal;0.3355
uhke pidu semima;0.3354
uhkus Tallinn pulm;0.3352
rahvas pulm kutsuma;0.3346
tähendama pulm pulm;0.3339
pidu pulm võit;0.3337
aadlik pulm tegelikult;0.3336
kirjandusteos Liivimaasõda ajal;0.3331
pulm tegelikult teadma;0.3326
hiljem pulm vaheriie;0.3321
tihti pidu pulm;0.332
käima sõda Liivimaa;0.3316
pidu aeg suurem;0.3315
esinema Tallinn Ülikool;0.3309
surmaaeg pulmaaeg abiellumisaeg;0.329
algus pidu pulm;0.3284
muusika aadlik pulm;0.3272
sõitmine pulmas uhke;0.3269
ajalooalikas pulmamäärus aitama;0.3264
pulm tegelikult sellenimeline;0.3261
konkreetne pidu tähendama;0.3256
õnnestuma Liivimaasõda ajal;0.3244
pulm leidma Liivi;0.3229
keskpaik Liivimaa sõda;0.3228
ajal pulm pulm;0.3221
ütlema teadma Tallinn;0.3211
leidma Liivi sõda;0.3202
pikemalt siinne pulm;0.3202
pulm täitma pidutsemine;0.3201
vegu juhtuma Hansbon;0.3198
juhtuma Hansbon Rispiiterilia;0.3195
persoon ütlema pulmamäärus;0.3192
pidu tähendama nimeliselt;0.3192
abielluma aadlik lõpuks;0.3191
elama Liivi sõda;0.3182
sõda aegne ühiskond;0.317
