keyphrase;score
koostama keelekava projekt;0.5281
kavandama keelepoliitika põhialune;0.5126
arengukava Eesti keelepoliitika;0.5042
keelekava projekt ebaõnnestuma;0.5037
uus keelekava keelestrateegia;0.4893
keelepoliitika põhialune protsess;0.4885
arutama Eesti keelepoliitika;0.484
keelekava keelestrateegia muudatus;0.4729
Eesti tulevane keelepoliitika;0.4705
realiseeruma keelepoliitika põhialune;0.4701
keel keelepoliitika põhialune;0.4627
tulemus Eesti keelepoliitika;0.4618
Eesti keelepoliitika põhialune;0.4614
arengukava rakendama keelepoliitika;0.4596
keelepoliitika põhialune dokument;0.4595
poliitika keelepoliitika põhialune;0.4585
töö leppima keelepoliitika;0.457
leppima keelepoliitika põhialune;0.4564
arusaadav keelepoliitika põhialune;0.454
rakendama keelepoliitika põhialune;0.4532
Eesti keelepoliitika põhitõde;0.4528
keeleinspektsioon ministeerium keelepoliitika;0.4522
oluline rääkima eesti;0.4504
lootma realiseeruma keelepoliitika;0.4493
tulevane keelepoliitika osas;0.4477
ministeerium keelepoliitika põhialune;0.4473
keelepoliitika põhialune ministeerium;0.4461
keelepoliitika põhialune punkt;0.4457
Eesti keel arengukava;0.4417
keel arengukava mullu;0.4391
keelepoliitika põhialune leppima;0.4366
keelepoliitika põhialune sõnastama;0.4354
arendama kahtlemata keelepoliitika;0.435
keel arusaadav keelepoliitika;0.4347
Eesti keelepoliitika põhi;0.4347
oluline keel ajalooline;0.4344
eesti keelepoliitika sõnastama;0.4309
küsima keelepoliitika põhialune;0.4305
määratlema keelepoliitiline eesmärk;0.4296
saade Eesti keelepoliitika;0.4296
osa koostama keelekava;0.4291
koalitsioon poliitika keelepoliitika;0.4264
keel arengukava tegevus;0.4264
keel arengukava tähendama;0.4264
keelepoliitika põhialune oskama;0.4253
keelepoliitika põhialune mahtuma;0.4243
keelepoliitika meediakoht keelepoliitika;0.4235
keelepoliitika põhialune hea;0.423
keel poliitika põhialune;0.423
keel arengukava kehtima;0.4227
keel arengukava võib-olla;0.4221
keelepoliitika ulatuma haridus;0.4213
keelepoliitika põhi alus;0.4209
eesti keel arengukava;0.4199
eesti keel keelepoliitika;0.4198
keelepoliitika põhialune kindlasti;0.4191
keel arengukava uus;0.4176
kahtlemata keelepoliitika ütlema;0.4159
keel arengukava seadma;0.4159
keelepoliitika põhitõde tulevik;0.4153
keelegavane ebaõnnestuma esimene;0.414
täna eesti keelepoliitika;0.4136
keelepoliitiline eesmärk tegevus;0.4134
segadus uus keelekava;0.4124
kahtlemata oluline keel;0.4093
rääkima keel põhialune;0.408
keelestrateegia muudatus osa;0.4073
inglisekeelne probleem monoallikas;0.4064
teadus inglisekeelne probleem;0.4063
sealhulgas keeleinspektsioon ministeerium;0.403
keel õpe eesti;0.4007
keel eesti keel;0.4002
teadustöö eestikeelne töö;0.4001
haridusministeerium haridus arengukava;0.3992
keelekava keel nimi;0.3987
rääkima eesti keel;0.3984
küsimus lihtne keelekava;0.3976
kuju keelepoliitika põhialune;0.3972
keel aasta Eesti;0.3969
osa keelepoliitika ulatuma;0.3968
ebaõnnestuma esimene küsimus;0.3966
lihtne keelekava keel;0.3964
keel puudutav poliitiline;0.3956
esimene küsimus lihtne;0.3952
keel arengukava tänane;0.3942
arengukava sealhulgas eesti;0.3926
keel heebrea keel;0.3924
keelepoliitika põhialune kaugele;0.392
keel uurimisobjekt eesti;0.3909
nimelt inglise keel;0.3899
kirjutatav dokument eesti;0.389
keelne inglisekeelne rahvusvaheline;0.3879
tööpoliitika oluline rääkima;0.3879
valmis keel aasta;0.3865
arengukava mullu koostama;0.3861
meediakoht keelepoliitika põhialune;0.3861
keelepoliitika põhialune lihtsalt;0.386
keel võib-olla väiksem;0.3855
keel üldse Eesti;0.3838
keel oskama inimene;0.3836
raadio kavandama keelepoliitika;0.3835
keel vajalik eestlane;0.3828
keelepoliitika ütlema osa;0.3823
rääkima täna eesti;0.3818
keel keel arutlema;0.3807
arengukava haridus arengukava;0.3804
ettevalmistuspalk küsima keelepoliitika;0.3799
keel ajalooline mõte;0.379
selge rääkima keel;0.379
keelepoliitika sõnastama võrdlemisi;0.3785
keeleteema rahvus teema;0.3778
Eesti keelenõukogu partner;0.3777
arengukava poliitika Eesti;0.3775
bürokraatlik keel eesti;0.3772
jõudma eesti keel;0.376
keel rahvusteadus eestikeelne;0.3759
eesti keel arendamine;0.3758
keelepoliitika osas valija;0.3752
ütlema lõpuks arengukava;0.3748
keel vene emakeel;0.3741
töö seoses eesti;0.3733
keel oskamine kasulik;0.372
eesti kultuur eestikeelne;0.3712
keel hästi oskama;0.3709
arengukava arengukava protsess;0.3703
lõpuks arengukava arengudokument;0.3702
suur pooleliolev töö;0.37
sealhulgas Eesti keel;0.37
plaan dokument jõudma;0.3693
keel aasta täna;0.3686
ülikool sealhulgas keeleinspektsioon;0.3679
õppima näiteks keel;0.3667
näiteks eestikeelne haridus;0.3655
innovatsioonistrateegia noorsootööstrateegia arengukava;0.3654
suurem eesti keel;0.365
kodu keel hästi;0.3646
keeleruum õppima oskama;0.3643
rahvus keel kultuur;0.364
keel oskama muukeelne;0.3634
kindlasti nägema keeleteema;0.3631
eestikeelne haridus üleminek;0.3629
probleem eesti ühtne;0.3623
keel aasta kolmas;0.3615
arengukava kehtima aasta;0.3614
raske ütlema lõpuks;0.3605
keel mitteoskama töö;0.36
keel kodu keel;0.3585
valmis dokument rääkima;0.358
nimetama eesti inglise;0.3579
eesti ühtne koolisüsteem;0.3574
valmis esimene poolaasta;0.357
ilmselt eesti vene;0.3569
saksa keel õppima;0.3568
käsitlema olulisem õppeaine;0.3555
keelefoorum esinema riigikogu;0.3551
tud Eesti keelenõukogu;0.3551
dokument jõudma Riigikogu;0.3546
inglise keel ettevõte;0.3546
keeruline laps õppima;0.3529
arutama tänane poliitika;0.3523
tähtsam arutama ülesanne;0.3514
Eesti keel instituut;0.3503
probleem kujutama ajalooprobleem;0.3498
kitsalt keeleteemaline tegevus;0.3477
riigikeeleaastapäev dokument valmis;0.3468
vene emakeel õpilane;0.3456
inglisekeelne andmed juhtuma;0.3454
laps õppima ülikool;0.3442
töövõimalus parandamine keeleõpe;0.3432
tulevik jõudma eesti;0.3425
hea arutama poliitik;0.3423
keel õpetaja võimalik;0.3422
