keyphrase;score
näiteks ink esimene;0.8052
geen pikem valgem;0.8039
ink nottimine koht;0.797
unustama üldse ütlema;0.7958
andma sõna kindlasti;0.794
võimalik And sadama;0.7931
ääretult põnev objekt;0.7916
valge inimene haigus;0.7913
elamus mugavustsoon unustama;0.7913
kuivem tekkima nii-öelda;0.7912
aeg uus leid;0.7908
staatuslik ese osa;0.7906
tegelik vastus ink;0.7906
raskem tegelikult näiteks;0.7904
kaitsev nii-öelda immuunsussüsteem;0.79
kontakt tekkima New;0.7899
meeletu palavus võimalik;0.7896
nimi andma sõna;0.789
endiselt aeg uus;0.7883
nii-öelda immuunsussüsteem osa;0.7878
ütlema näiteks ink;0.7877
valgem nahaline inimene;0.7876
vabandus unustama üldse;0.7875
eelnev skulptuur näiteks;0.7872
otsima jäädvustama võib-olla;0.787
And sadama vihm;0.7869
ink heledam nahk;0.7868
assimileerima hetk tegelikult;0.7868
sobiv koht nii-öelda;0.7868
ehitama sobilik asetus;0.7867
huvitav fakt tekitama;0.7866
alistama assimileerima hetk;0.7866
arusaam hele nahk;0.7866
kultuur vabandus unustama;0.7866
And vesi näiteks;0.7865
päriselt tõlgendama näiteks;0.7865
kindlasti vihmahooaeg matk;0.7863
ese osa varandus;0.7862
näiteks põnev näiteks;0.7861
võib-olla huvitavam erilisem;0.7861
kurb tegelikult hetk;0.7858
konkreetne tegelik vastus;0.7857
kettiot nii-öelda valitsev;0.7857
tekkima nii-öelda terrafirme;0.7856
võimalik And vesi;0.7856
ütlema oletama aktiivne;0.7853
niiskus meeletu palavus;0.785
tegelikult valge inimene;0.7847
puuduma kaitsev nii-öelda;0.7846
palavus võimalik And;0.7845
ink alistama viimane;0.7843
kindlus kurb tegelikult;0.7843
huvitavam erilisem paik;0.7843
sisemine avama jälle;0.7842
tohutult tohutult edukas;0.7835
algus ink nottimine;0.7833
alistama viimane hõim;0.7833
järjest järjest näiteks;0.7832
teadma huvitav fakt;0.7832
plaan ehitama sobilik;0.7831
üksik nii-öelda kirjutaja;0.7829
ink esimene massiline;0.7828
aeg suunas näiteks;0.7828
meeter merepind endiselt;0.7827
muutuma kuivem tekkima;0.7826
ütlema diktaatorlik režiim;0.7826
lausa kutsuma inglise;0.7826
näiteks elama paremini;0.7825
veesüsteem võimalik And;0.7824
aeg alistama kurb;0.7823
ind anastama Sist;0.7822
tugipunkt alistama assimileerima;0.7822
tegelikult jääma lausa;0.7822
režiim lihtinimene nii-öelda;0.7822
asi vaidlema ink;0.7821
kutsuma inglise keel;0.7819
kurb konkista käima;0.7816
asetus tähekaart vaatama;0.7815
ainulaadne sarkofaak ide;0.7814
jõhker ütlema näiteks;0.7813
lausa 2000 meeter;0.7812
ink hävitama kirjaoskus;0.781
suutma sõlmima nii-öelda;0.7808
kartul kasvatamine äärmiselt;0.7807
kummaline ootamatu paik;0.7807
nii-öelda kosmiline plaan;0.7807
tõlgendama näiteks huvitav;0.7806
nii-öelda europiidne geen;0.7805
kunagine seeria ase;0.7805
vastus ink hävitama;0.7805
kasvatamine äärmiselt edukas;0.7804
käima üksik nii-öelda;0.7804
uus leid siduma;0.7802
mugavustsoon unustama matkama;0.7801
tegelikult hetk ink;0.78
näiteks kirjaoskus suurim;0.7799
vihmahooaeg matk elamus;0.7797
üldse ütlema oletama;0.7797
maastik sobiv koht;0.7797
suurim asi vaidlema;0.7796
veidi mägine ala;0.7789
ide chachapoyane eriliselt;0.7788
hetk ink viimane;0.7787
fakt tekitama lihtsalt;0.7787
hõim aeg alistama;0.7786
kuulsam ehitis kindlasti;0.7785
ink geneetiliselt ühine;0.7785
nii-öelda mägi valguma;0.7785
tegelikult lihtsam haigus;0.7783
immuunsussüsteem osa infokild;0.7779
seeria ase leidma;0.7779
chachapoyast suhe ink;0.7778
plaan ütlema tegelikult;0.7778
kirjaoskus suurim asi;0.7777
edukas tõeline ütlema;0.7776
ase leidma tahtma;0.7776
avama jälle väike;0.7774
esimene asi tohutult;0.7773
ala tegelikult jääma;0.7773
kutsuma teadma kutsumine;0.7772
alistama kurb konkista;0.7772
ink konkista konkista;0.7768
niukne jälle vaatama;0.7768
assimileerima rahvus hävitama;0.7767
anastama Sist Boyaste;0.7766
surema tegelikult lihtsam;0.7766
ink ajal buli;0.7764
tekitama lihtsalt huvi;0.7764
matk elamus mugavustsoon;0.7764
hävitama eelnev skulptuur;0.7762
küüditama tegelikult erinev;0.7762
alustama vaja paar;0.7762
siiamaani konkreetne tegelik;0.7762
ilmuma kergelt reljeef;0.7761
inimene aru õel;0.776
näiteks kolm aasta;0.7759
võimalikult raske mõistma;0.7758
madalik vesi valguma;0.7758
kosmiline plaan ehitama;0.7758
ink tegelikult Anastaja;0.7755
jäädvustama võib-olla huvitavam;0.7752
nahk hele silm;0.7751
ant idakülg paiknev;0.7749
siduma sisemine avama;0.7749
huvitav suhtlusvahend kippuma;0.7749
suur osa lugu;0.7749
osa varandus paigutus;0.7747
pisike ütlema Tounturs;0.7746
