keyphrase;score
lammas kodu kodu;0.8034
kodu näiteks abi;0.801
asi hea ideer;0.7974
isiksus tunnetama vajadus;0.7941
kodu kodu kollikoer;0.794
spirituaal hea meel;0.7937
andma rite veidrus;0.7934
asi tohtima arvama;0.7932
publik ütlema ütlema;0.7932
valesti kujunema sisemine;0.7932
signaal panema maha;0.7927
ütlema eraesinemine võimalus;0.7926
võimalus töö kodu;0.7918
programm kinni oskama;0.7916
äärmiselt meeldiv kogemus;0.7911
tahtma ootama esinemisvõimalus;0.7909
alluma kompromiss tegelikult;0.7908
ennus pidevalt võib-olla;0.7905
kringel panema verivorst;0.7904
intuitiivselt leidma Steiner;0.7899
tohtima arvama koormus;0.7899
teema laul avastama;0.7897
ümbritsema vabanema kurjus;0.7895
seiklema elukutse kodu;0.7894
panema verivorst ahi;0.7892
kogemus andma julgus;0.7889
suutma elama inimene;0.7888
toimuma ütlema koht;0.7888
konkreetne veidrus efekt;0.7887
aeg vaatama esimene;0.7886
uskuma meeldima ütlema;0.7886
kuu elama idee;0.7885
kül ilm näiteks;0.7885
vabariik sugugi andma;0.7884
absoluutselt fancyt pluus;0.7884
kaasa lillepeenlas signaal;0.7884
sobima tekst kippuma;0.7883
laps kodu näiteks;0.7883
tänama programm kinni;0.7881
koostöö sobima tekst;0.7877
andma tõsiselt aru;0.7875
rahulik keskkond näiteks;0.7875
kannatama arvama tulevik;0.7875
inimene vajama ütlema;0.7875
kaks hea omadus;0.7874
kogemus laulma absoluutselt;0.7874
ütlema enesetunne parem;0.7872
ütlema ütlema varem;0.7869
inimene aeg olu;0.7868
kujunema sisemine rituaal;0.7868
ütlema tahtma mees;0.7868
kodu valima mõtlema;0.7866
tegelikult aru kannatama;0.7866
valge daam meeldiv;0.7863
ilus heli inimene;0.786
huvitav ütlema andma;0.786
püüdma andma parim;0.7857
puutuma ütlema liikuma;0.7856
aru asi tohtima;0.7855
leidma Steiner meetod;0.7854
selge konkreetne veidrus;0.7854
idee avastama lugu;0.7853
ütlema tahtma mängima;0.7852
laud loobuma osutuma;0.7851
meeldima meeldima ballaad;0.785
natukene alluma kompromiss;0.785
daam meeldiv meeldima;0.785
mängima hea meel;0.785
pakkumine hea meel;0.7849
suund intuitiivselt leidma;0.7848
nojah tegelikult vajadus;0.7846
veidrus jällegi kompromiss;0.7846
näitama näitama ehmatus;0.7845
täheldama lammas kodu;0.7844
asi purjus mees;0.7842
nimelt ümbritsema vabanema;0.7842
võib-olla aeg ootama;0.7842
meeldiv meeldima kutsuma;0.7842
asi jääma elu;0.7839
mäletama tegelikult mäletama;0.7839
no avastama jutt;0.7838
enesekeskne sellegipoolest musitseerima;0.7838
tekkima idee avastama;0.7837
esitama inimene aeg;0.7837
meel sattuma tegelikult;0.7837
näiteks abi isa;0.7837
arvama tulevik tegemine;0.7837
aeg huvitav ütlema;0.7836
meeletult esinema kool;0.7836
jumal tänama programm;0.7835
avastama lugu tahtma;0.7835
probleem mõtlema vaja;0.7834
mõtisklema valesti kujunema;0.7834
mõtlema suund intuitiivselt;0.7834
tekst tellima healt;0.7833
geograafiliselt vale koht;0.783
aeg visa ajalik;0.7829
ütlema kuulma kenasti;0.7828
ütlema liikuma õhtu;0.7828
aru elama vanem;0.7826
elu hing Sharm;0.7825
kinni tekkima idee;0.7824
elama inimene harjuma;0.7824
aeg ootama juhus;0.7823
arvama elama parem;0.7823
hea mälestus kogemus;0.7823
vajama ütlema periood;0.7823
ümbrus hea uus;0.7822
ütlema otsustama viisas;0.7821
andma julgus kasutama;0.782
meeldima meeldima täielikult;0.7819
asi käima kuu;0.7819
kodu proovima laulma;0.7819
kodu musitseerima kuulma;0.7819
käima pakkuma ennus;0.7818
arvama koormus kool;0.7818
aeg tundma asjata;0.7817
andma võrdlema asi;0.7817
tekkima aeg elu;0.7817
esinema impernabiikent ema;0.7817
uskumatult purjus inimene;0.7815
selguma süsteem Steiner;0.7815
ületama suund sellegipoolest;0.7815
võtma mõistma toimuma;0.7815
verivorst ahi käima;0.7815
tulevik tegemine ansambel;0.7815
ütlema no näitama;0.7815
mäletama mängima stuudio;0.7815
andma parim kuulama;0.7814
sündima tabel kasvama;0.7814
pakkuma ennus pidevalt;0.7814
märkama halb inimene;0.7814
viisas aeg visa;0.7813
hea ideer tundma;0.7813
hing no võib-olla;0.7813
tegelikult üpris huvitav;0.7813
proovima eriline aeg-ajalt;0.7813
armastama armastav kool;0.7808
jalutama tohutult selge;0.7807
jaa jaa tavaline;0.7807
sattuma püüdma suutma;0.7807
täpselt esitama täpselt;0.7806
avastama rahvamuusika avastama;0.7805
ütlema panema asi;0.7804
arvama saar probleem;0.7804
loobuma osutuma oss;0.7803
meeldima no jumal;0.7802
ütlema andma rite;0.7801
kavatsema kasvatama kindlasti;0.78
vedama sõbralik suhe;0.7799
inimene halb vaim;0.7798
asjata vähene asi;0.7798
kasvatama kindlasti istutama;0.7797
sammas kork kester;0.7795
hea laps kodu;0.7795
oss niideti uus;0.7795
abi laulma reisima;0.7794
võib-olla armastama armastama;0.7794
tahtma proovima proovima;0.7793
meeldima ütlema no;0.7793
hirm siga kül;0.7792
aeg olu sunnil;0.779
muutuma proovima eriline;0.7788
kurjus vabanema kurjus;0.7788
kindlasti istutama lill;0.7786
kena no avastama;0.7786
inimene teadma hästi;0.7786
inimene harjuma vahetama;0.7786
Antsmeristu big bänt;0.7785
armastus armastamine ilusam;0.7784
teenus viis hull;0.7783
huvitav hea tase;0.7781
aru mõtlema raamat;0.7775
kaklema vihkama vaja;0.7774
süvenema raamat andma;0.7774
hea mälestus ansambel;0.7774
mets hirm siga;0.7773
isa aru elama;0.7768
saatus paluma saatus;0.7767
ütlema andma hea;0.7762
hea meel sattuma;0.7759
esimene samm samm;0.7759
no laps kindlasti;0.7758
fancyt pluus sõna;0.7758
nali laser Oil;0.7756
agressiivsus arvama saar;0.7755
vahetama käima hea;0.7754
Tiit paulus uus;0.7754
puhtus Stalis parem;0.7746
uskuma kindlasti selguma;0.7739
kala spirituaal hea;0.7726
süsteem Steiner süsteem;0.7723
sobima inimene kutsuma;0.7701
sõna jaa jaa;0.7691
kool panema kool;0.7691
armastama armastama lubama;0.7607
Paulus Toivo Unt;0.7589
oskama oskama samm;0.7581
hea hing no;0.7579
andma hea hea;0.7464
