keyphrase;score
esimemm vaev kodu;0.814
andma mereparaat logistika;0.8102
logi kaks naaber;0.8054
innovatiivne osa arvama;0.803
liikuma nii-öelda vastavalt;0.8022
innovaatiline logi kaks;0.8009
asi vaatama arvuti;0.8006
uus uus tingimus;0.8004
kaugus tegelikult 0;0.7986
uus asi liikuma;0.7981
andma meeskond admiral;0.7972
hilisem hetk admiral;0.7969
ulatus vähem inimene;0.7967
andma 20 tervitus;0.796
asi sageli unustama;0.796
andma mitmekordne mereriik;0.7947
noor inimene aegs;0.7946
oskus tegelikult andma;0.7946
vastav vastastikune ütlema;0.7942
uus sadam suund;0.7941
äärmiselt innovatiivne osa;0.794
suurem toimuma andma;0.7936
sündmus keeris admiral;0.7935
uus tingimus küsimus;0.7934
kadet andma vorm;0.7932
andma jälle märk;0.793
inimene avastama uni;0.793
toimuma toimuma ametlikult;0.7928
aud andma meeskond;0.7927
andma juhtuma õnnetus;0.7924
tegelikult plaan A;0.7924
projekt unikaalne projekt;0.7922
inimene kandma vorm;0.7918
meeter ulatus vähem;0.7918
asi liikuma sadam;0.7917
elu noor inimene;0.7914
andmed jõudma president;0.7912
tekk relv esimene;0.7908
unikaalne projekt jällegi;0.7907
minimaliseeritud ütlema inimene;0.7905
võimalik varustama erinev;0.7904
oskama kuhuma admiral;0.7903
mereparaat logistika tegemine;0.7902
nii-öelda vastavalt inimene;0.7902
ütlema ilusti võimalus;0.7902
intiimne võib-olla ütlema;0.7901
aeg kolmveerand paraat;0.7899
vesi merepara ideaalne;0.7898
varustama erinev otstarve;0.7896
tohtima ütlema arenema;0.7894
arvestama tahtma üht-teist;0.7891
projekt jällegi nii-öelda;0.7891
andma meri toimuma;0.789
vastastikune aud andma;0.789
lugu vastav vastastikune;0.7889
toimuma toimuma toimuma;0.7887
seadma toimuma toimuma;0.7886
seisma laev ütlema;0.7885
unustama tegelikult meremees;0.7885
totalitaarne riik lendur;0.7883
abi kommenteerima paraat;0.7883
poid paigaldama eile;0.7882
tohtima mängima aru;0.7882
võimalikult ühistöö võimalus;0.7882
näiteks ütlema tavaliselt;0.788
liikuma otse suutma;0.7879
hierarhia hierarhia vastutus;0.7876
arvama inimene avastama;0.7876
nii-öelda vorm nimetatud;0.7876
tähendama minimaliseeritud ütlema;0.7876
merepilt andma meri;0.7875
meremees nii-öelda vorm;0.7875
kindlalt paraat näiteks;0.7875
vastutus liikuma nii-öelda;0.7875
ütlema näiteks kuskile;0.7875
ülemine tekk relv;0.7874
negatiivne tunnetama püüdma;0.7874
muutuma ootamatus lennuk;0.7872
inimene oskus tegelikult;0.7871
tähendama vaste netikaater;0.7868
saatus hoidma inimene;0.7867
tooma tähendama minimaliseeritud;0.7865
toimuma nimelt uus;0.7863
ütlema inimene tagama;0.7861
mereparaat vastutav isik;0.7861
soomlane hävitaja eile;0.786
laskma siss admiral;0.7856
astuma alane konsultatsioon;0.7856
nii-öelda merepilt andma;0.7856
aktiivne koostöö andma;0.7854
eetriaeg hetk kinni;0.7854
ületav projekt tähendama;0.7854
probleem tekkima vaevaldama;0.7853
variant pehmemalt soluut;0.7852
nimetama tegelikult riik;0.7852
vastamine küsimus nägema;0.7852
vastutav isik juhtimine;0.7849
inimene vaatama vana;0.7849
inimene ehitama laev;0.7849
akvatoorium toimuma mängima;0.7849
näiteks kool arust;0.7849
hoidma inimene oskus;0.7848
toimuma andma jälle;0.7847
hetk aeg kolmveerand;0.7847
enamik kade liikuma;0.7845
vaste netikaater tegelikult;0.7843
suutma liikumine eristama;0.7843
investeerima tohutu riik;0.7842
massiliselt noor daam;0.7841
side meri elama;0.7839
taas kuu admiral;0.7838
avama lihtne küsimus;0.7838
arvama uus uus;0.7837
yks situatsioon tekkima;0.7837
korrektselt mees ala;0.7837
eramerekool viima vorm;0.7836
vaatama arvuti meteroloog;0.7836
läbima aste viimane;0.7835
tunnetama püüdma maksimaalselt;0.7834
meri elama inimene;0.7833
eriline inimene saatus;0.7833
nägema liikuma pidevalt;0.7831
viima vorm uuesti;0.7831
vaidlus kultuur küsimus;0.783
artikkel vahetu suhtlemine;0.7829
ütlema tegelikult konks;0.7826
inimene aegs aeg;0.7825
paraat kava juht;0.7825
liikuma tegelikult liikuma;0.7822
ütlema taani alus;0.7822
suurem vastutus maailm;0.7821
andma admiral Pitka;0.782
hele värv kaotama;0.7816
sadamakai mäekünk andma;0.7816
lipulaev paraadjuhtlaev admiral;0.7815
üllatuma noor inimene;0.7815
ütlema no kuulma;0.7815
kaks kava suhe;0.7814
märkama kindlasti sõna;0.7813
istuma rääkima asi;0.7806
ilmselt tervitama paraadvorm;0.7804
president au laskma;0.7803
suhtlemine vaenlane suhteliselt;0.7801
reaalaeg taim arutama;0.7801
aktiivne õnn aeg;0.7801
patriotism sealtsam mure;0.7799
distants oskama hea;0.7799
lugema prioriteet teet;0.7799
lubatud NATO hävitaja;0.7798
virtu viima virtus;0.7798
au kultuur kultuur;0.7796
asi asi käima;0.7795
huvitav huvitav trend;0.7794
arvutama stsenaarium stsenaarium;0.7794
ala tegelema imema;0.7794
poi paik seadma;0.7793
signaallipp heisma ootama;0.7793
admiral Pitkalt andmed;0.7791
kava nägema suur;0.7791
