EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
incognito Christine teene;tšak Andres Roosileht;Silver hoiatab Kadri-Anni;Ükssilm hirmsam mereröövli;erilist koju koju;mereröövel Silver Ükssilm;Silver Ükssilm hirmsam;mereröövel Silver Ükssilm;Silver pakub hobuse
esine incognito Christine;Ja lapsed Ei;admiral Silver Ükssilm;Ükssilm äkki otsib;hirm hirmsam hirmsatest;raamatu Silver Ükssilm;mereröövel Silver Ükssilm;kuuldemängu Silver Ükssilm;Aga ütles Inga
helirežissöör Andres Osades;kassi See Sugugi;hirmus mereröövel Silver;tõepoolest Väikese reisiseltskonna;tooma otsima kindla;Ükssilm muretse Kadri;Silver Ükssilm muretse;raamatu Silver Ükssilm;Aga Ja pealegi
Silver Mihkel tikkerpalu;Mina esine incognito;Silver Ükssilm hirmsam;meeldib Olgu tore;admiral Silver Ükssilm;hirmus mereröövel Silver;raamatu Silver Ükssilm;Silver Ükssilm kolmas;Ja võimalik Ainult
mõte põli mõte;maaisand valgevad lampjalg;Silver Ükssilm muretse;Ükssilm kartmatu Kadri-Ann;tekib soov hobust;Silver Ükssilm kolmas;otsiks Silver Ükssilm;Silver Ükssilm hirmsam;Silver Ükssilm kolmas
Inga ino hinganito;Röövid silver kadriannile;otsiks Silver Ükssilm;mängib Ja Ega;merede hirm hirmsam;Silver Ükssilm Felslandi;Silver Ükssilm kartmatu;otsiks Silver Ükssilm;pakub hobuse viskaja
ino hinganito mängib;odraiva Mida näed;Silver Ükssilm kolmas;ino hinganito mängib;ammu näinud tea;leppinud Nii Silver;Nii Silver Ükssilm;Silver Ükssilm selslandi;võib-olla pantvang tõepoolest
ütles Inga ino;kartmatu Kadri-Ann röövretkele;mereröövel Silver Ükssilm;Mis tuuled reisiseltskonda;kaugusest küsimist ähkimist;rattu Silver eksilm;Silver Ükssilm kolmas;Silver Ükssilm äkki;Ta liigutab mööblit
tšak Andres Roosileht;pakub hobuse viskaja;soov hobust Silver;Eelmises osas selslandi;viis jalga parem;piiluda Mul odraiva;Kuuldemängu Silver Ükssilm;Ükssilm kolmas osa;lääne Lõppes kuuldemängu
hirmus mereröövel Silver;kostubki kaugusest küsimist;silver kadriannile parimas;äkki otsib aardekaarti;Siin erilist koju;Kuuldemängu Silver Ükssilm;Ükssilm hirmsam mereröövli;Ükssilm selslandi hirmus;Jack armastab riisipirukaid
Silver Ükssilm Felslandi;tikkerpalu Kadri-Ann Kaisa;raamatu Silver Ükssilm;lääne Lõppes kuuldemängu;admiral Aga ütles;Silver hoiatab Kadri-Anni;hirmus mereröövel Silver;hirmus mereröövel Silver;Hea Tulge näitan
kaubalaevast Röövid silver;rattu Silver eksilm;Silver pakub hobuse;Kadri-Ann röövretkele mürmagoonia;magada Siin erilist;Silver Ükssilm muretse;Silver hoiatab Kadri-Anni;admiral Silver Ükssilm;See Araabia kõrb
Andres Osades Silver;möirgab tuuaad jaapargood;muretse Kadri See;ainetel dramatiseeri lavastas;hirmus mereröövel ainetel;Silver Ükssilm kartmatu;Varjan vaarial teepirukaid;Silver Ükssilm muretse;koju koju tüdrukud
